date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-11,USW00013959,KACT,55.4,44.0,48.05555555555556,47.51111111111111,53.11666666666667,3.995763888888889,6.904679999999999,38.002021604000106,239.72457393752154,1018.6,1016.7,6.0,,36
1998-01-12,USW00013959,KACT,72.0,51.0,56.30625,52.9,52.5,5.68197625,12.658579999999999,194.17973097890834,198.21455303746578,1012.5666666666666,1012.2,-6.033333333333417,,32
1998-01-13,USW00013959,KACT,62.0,39.0,44.99354838709677,42.432258064516134,38.74285714285714,12.732823870967742,18.41248,358.62597956601536,354.10749596477314,1011.8,1020.6,-0.7666666666666515,,31
1998-01-14,USW00013959,KACT,48.2,39.2,41.768888888888895,41.333333333333336,46.35,7.134835999999999,11.5078,357.57055652781037,348.9784968789116,1019.8,1017.875,8.0,,45
1998-01-15,USW00013959,KACT,59.0,34.0,44.15384615384615,36.03076923076923,36.833333333333336,12.437276153846152,20.714039999999997,345.43028363278745,355.48682512214106,1016.5,1018.1,-3.2999999999999545,,26
1998-01-16,USW00013959,KACT,71.0,39.0,51.0,36.416666666666664,40.166666666666664,11.699596666666666,21.864819999999998,212.03418080997756,250.04938384346775,1014.0,1011.5,-2.5,,24
1998-01-17,USW00013959,KACT,62.0,33.0,48.291666666666664,35.791666666666664,35.5,8.391104166666667,18.41248,320.5265546929242,174.9721957112647,1013.7,1021.4,-0.2999999999999545,,24
1998-01-18,USW00013959,KACT,69.0,45.0,54.84,41.08,38.833333333333336,12.198267999999999,20.714039999999997,302.43985188339,338.22701022201494,1014.9,1011.3,1.1999999999999318,,25
1998-01-19,USW00013959,KACT,57.0,35.0,45.875,36.916666666666664,40.5,9.110341666666667,20.714039999999997,358.01126164562345,110.62807683094991,1017.1,1022.6,2.2000000000000455,,24
1998-01-20,USW00013959,KACT,64.4,44.0,52.23870967741936,47.380645161290325,54.5,14.663164516129031,25.317159999999998,173.71090880253462,192.33916836158278,1015.8,1010.8,-1.3000000000000682,,31
1998-01-21,USW00013959,KACT,61.0,53.0,56.77872340425532,55.85531914893617,56.63636363636363,6.806741276595744,18.41248,41.292614091302426,19.107341895356967,1007.7,1010.4,-8.099999999999909,,47
1998-01-22,USW00013959,KACT,53.6,41.0,45.8,42.23870967741936,38.475,14.885896129032256,20.714039999999997,353.19930802833994,357.5299748905817,1009.2333333333332,1015.4,1.5333333333331893,,31
1998-01-23,USW00013959,KACT,54.0,30.0,40.708333333333336,33.666666666666664,36.666666666666664,3.945531428571428,11.5078,346.6839600443532,25.88452934242457,1017.9,1019.0,8.666666666666742,,24
1998-01-24,USW00013959,KACT,57.0,30.0,42.541666666666664,32.416666666666664,32.5,6.089544166666666,12.658579999999999,273.36246897970085,164.43990976674195,1020.5,1024.1,2.6000000000000227,,24
1998-01-25,USW00013959,KACT,58.0,41.0,48.336000000000006,40.128,49.457142857142856,9.850676799999999,17.261699999999998,159.8496408601634,165.13021321406552,1019.7,1018.3,-0.7999999999999545,,25
1998-01-26,USW00013959,KACT,64.0,47.0,55.358620689655176,47.172413793103445,37.666666666666664,14.960139999999999,25.317159999999998,287.68999931286663,334.7361739080268,1013.8,1016.4,-5.900000000000091,,29
1998-01-27,USW00013959,KACT,64.0,33.0,47.0,37.083333333333336,38.333333333333336,5.130560833333333,11.5078,285.92168881016096,162.4952312784634,1020.2,1023.7,6.400000000000091,,24
1998-01-28,USW00013959,KACT,69.0,45.0,54.625,40.875,44.333333333333336,13.329868333333332,21.864819999999998,184.78387386177255,184.5163447417518,1019.9,1017.5,-0.3000000000000682,,24
1998-01-29,USW00013959,KACT,67.0,44.0,55.5,47.541666666666664,50.333333333333336,8.4870025,11.5078,132.27734470932546,38.665578695723525,1012.7,1015.2,-7.199999999999932,,24
1998-01-30,USW00013959,KACT,70.0,41.0,51.968,45.208,55.833333333333336,4.5110576,8.05546,15.268948187472176,141.73114723205822,1014.9,1015.2,2.199999999999932,,25
1998-01-31,USW00013959,KACT,62.0,55.4,58.432258064516134,56.12903225806452,56.93333333333333,9.354727741935484,16.11092,144.09898180719813,166.51304262867484,1011.5,1011.55,-3.3999999999999773,,31
1998-02-01,USW00013959,KACT,64.0,51.8,56.561290322580646,52.99354838709677,52.371428571428574,7.535752903225806,11.5078,96.98997141784048,1.8160356839212568,1009.6,1008.7,-1.8999999999999773,,31
1998-02-02,USW00013959,KACT,61.0,48.0,53.449999999999996,48.871428571428574,48.0,10.192622857142856,13.809359999999998,3.539684619097841,6.458527958009199,1009.8,1014.5,0.1999999999999318,,28
1998-02-03,USW00013959,KACT,63.0,37.0,49.375,42.083333333333336,42.666666666666664,8.534951666666666,13.809359999999998,351.40816571116284,8.661036645235072,1014.6,1016.1,4.800000000000068,,24
1998-02-04,USW00013959,KACT,58.0,36.0,45.53846153846154,38.56923076923077,39.0,7.922677692307692,11.5078,7.650983789647626,68.96561939393644,1016.8,1017.0,2.199999999999932,,26
1998-02-05,USW00013959,KACT,50.0,41.0,45.458333333333336,39.958333333333336,40.666666666666664,8.63085,14.960139999999999,17.668255124744462,19.952833503146337,1011.5,1013.4,-5.2999999999999545,,24
1998-02-06,USW00013959,KACT,52.0,35.0,43.71333333333334,33.86666666666667,29.514285714285712,12.543501999999998,17.261699999999998,344.0044237357434,334.8178833701976,1015.4,1021.4,3.8999999999999773,,30
1998-02-07,USW00013959,KACT,57.0,29.0,41.958333333333336,31.291666666666668,31.0,5.705950833333333,11.5078,297.04325944547924,217.42740671024734,1019.1,1019.9,3.7000000000000455,,24
1998-02-08,USW00013959,KACT,72.0,44.0,53.958333333333336,40.625,42.5,9.398036666666666,16.11092,191.3872765911426,292.6129147050308,1015.4,1014.4,-3.7000000000000455,,24
1998-02-09,USW00013959,KACT,72.0,35.6,50.0,45.68333333333333,57.825,8.407087222222222,20.714039999999997,163.01251934296215,182.84765362649256,1013.0,1011.2,-2.3999999999999773,,36
1998-02-10,USW00013959,KACT,64.0,51.8,58.808,56.964,49.400000000000006,10.12216693877551,21.864819999999998,271.0552790592909,326.45944946207413,1007.1,1008.0500000000001,-5.899999999999977,,50
1998-02-11,USW00013959,KACT,63.0,41.0,49.708333333333336,39.458333333333336,40.166666666666664,11.603698333333332,16.11092,303.69697386767535,318.1921420251417,1011.7,1017.0,4.600000000000023,,24
1998-02-12,USW00013959,KACT,62.0,39.0,50.041666666666664,42.458333333333336,44.833333333333336,5.514154166666667,13.809359999999998,121.56764592002031,47.12605783893082,1015.9,1017.9,4.199999999999932,,24
1998-02-13,USW00013959,KACT,57.0,41.0,47.832432432432434,45.66486486486486,47.422222222222224,5.878308648648648,13.809359999999998,295.3152604169899,231.86632770086442,1018.6,1019.6,2.7000000000000455,,37
1998-02-14,USW00013959,KACT,58.0,42.8,48.81428571428571,46.207142857142856,48.666666666666664,3.698935714285714,12.658579999999999,177.55152673691828,179.368807630452,1017.9,1018.4,-0.7000000000000455,,28
1998-02-15,USW00013959,KACT,55.4,48.2,50.666666666666664,48.083333333333336,46.48888888888889,6.575885714285714,11.5078,70.51593223124144,74.89455985605201,1015.7,1010.8,-2.199999999999932,,36
1998-02-16,USW00013959,KACT,58.0,48.0,49.898360655737704,48.79016393442623,49.276923076923076,6.459216774193548,23.0156,122.48453285994952,244.24256238581683,1003.7,999.9,-12.0,,62
1998-02-17,USW00013959,KACT,55.0,43.0,48.9076923076923,43.5923076923077,43.51428571428572,12.304493846153845,19.56326,297.54313527089664,290.3250591046215,,1004.6,,,26
1998-02-18,USW00013959,KACT,62.0,36.0,47.541666666666664,41.75,46.833333333333336,6.521086666666666,11.5078,201.78208649473964,152.66053695108724,1009.6,1012.5,,,24
1998-02-19,USW00013959,KACT,55.4,42.8,49.10769230769231,47.05128205128205,48.86,9.810399499999999,20.714039999999997,282.56291309733064,322.2907248593005,1012.1,1012.1,2.5,,40
1998-02-20,USW00013959,KACT,65.0,37.0,46.71515151515151,42.199999999999996,45.333333333333336,6.03287696969697,12.658579999999999,205.18228196884246,166.3111457041856,1017.1,1018.5,5.0,,33
1998-02-21,USW00013959,KACT,56.0,42.0,50.125,44.416666666666664,48.5,6.952629166666667,16.11092,106.47002101013982,71.89865482676089,1014.6,1014.9,-2.5,,24
1998-02-22,USW00013959,KACT,56.0,48.0,50.516129032258064,48.26451612903226,48.885714285714286,13.538588235294116,20.714039999999997,342.6597540804635,24.90372826542273,1009.825,1007.5,-4.774999999999977,,34
1998-02-23,USW00013959,KACT,68.0,39.2,46.98666666666667,44.57333333333333,50.0,3.1454653333333327,10.357019999999999,161.58451855911994,73.62321270766688,1011.1,1014.0,1.2749999999999773,,45
1998-02-24,USW00013959,KACT,75.0,47.0,57.11612903225806,52.81935483870968,57.333333333333336,9.129521333333333,19.56326,165.68794407816858,175.14085412141287,1015.1,1016.7,4.0,,31
1998-02-25,USW00013959,KACT,75.0,60.0,65.30344827586207,59.50344827586206,61.5,16.031555862068963,21.864819999999998,167.42026659644353,166.30202399966458,1010.4,1004.7,-4.7000000000000455,,29
1998-02-26,USW00013959,KACT,68.0,53.6,58.61176470588235,50.258823529411764,36.333333333333336,14.181671176470587,34.523399999999995,278.14634250989434,272.7740141420105,999.4,1000.2,-11.0,,34
1998-02-27,USW00013959,KACT,65.0,40.0,51.776,37.744,36.371428571428574,9.1141776,17.261699999999998,235.8418006379191,234.23325796834035,1003.6,1009.1,4.2000000000000455,,25
1998-02-28,USW00013959,KACT,59.0,43.0,51.0,33.135999999999996,28.771428571428572,10.126864,17.261699999999998,332.7609574946226,328.44127455440344,1007.7,1015.5,4.100000000000023,,25
1998-03-01,USW00013959,KACT,59.0,33.0,46.125,26.875,24.833333333333332,8.870595833333333,17.261699999999998,315.26457531558265,316.0884725476158,1016.5,1018.1,8.799999999999955,,24
1998-03-02,USW00013959,KACT,61.0,36.0,46.291666666666664,29.25,26.833333333333332,9.0623925,16.11092,312.34261189828254,330.64408623398845,1016.2,1019.6,-0.2999999999999545,,24
1998-03-03,USW00013959,KACT,57.0,31.0,44.208333333333336,30.0,33.166666666666664,6.329289999999999,14.960139999999999,76.55847787746404,177.2269259823645,1017.7,1021.1,1.5,,24
1998-03-04,USW00013959,KACT,75.0,51.0,58.519999999999996,48.513333333333335,60.25714285714286,16.187638666666665,26.46794,179.481670289666,201.44590901380374,1012.8,1009.1,-4.900000000000091,,30
1998-03-05,USW00013959,KACT,74.0,62.0,66.225,60.68125,51.666666666666664,13.665512499999998,19.56326,192.8042760401528,332.85416068153387,1005.3,1007.5,-7.5,,32
1998-03-06,USW00013959,KACT,59.0,46.0,48.46666666666667,43.78,44.51428571428572,10.395379333333333,14.960139999999999,16.93894893624247,61.74129890631127,1011.1,1015.4,5.800000000000068,,30
1998-03-07,USW00013959,KACT,56.0,48.0,50.288372093023256,49.65581395348837,51.87142857142857,6.770868372093023,18.41248,2.4406345060214107,347.5794188944723,1009.5,1002.7,-1.6000000000000227,,43
1998-03-08,USW00013959,KACT,56.0,37.4,44.41764705882353,38.588235294117645,28.333333333333332,17.73555058823529,31.07106,307.9076377533244,314.92167612417467,999.5,1007.0,-10.0,,34
1998-03-09,USW00013959,KACT,51.0,31.0,40.458333333333336,24.75,23.5,15.199885833333333,20.714039999999997,330.44625758014513,344.1138000311533,1017.3,1023.8,17.799999999999955,,24
1998-03-10,USW00013959,KACT,48.0,27.0,37.5,18.666666666666668,15.333333333333334,11.747545833333332,17.261699999999998,2.614570853684768,12.806120154541759,1027.8,1035.2,10.5,,24
1998-03-11,USW00013959,KACT,57.2,26.0,40.768,21.232,24.114285714285717,5.063432,16.11092,58.88542402420347,51.52622184736015,1031.6,1034.2,3.7999999999999545,,25
1998-03-12,USW00013959,KACT,47.0,29.0,37.958333333333336,24.208333333333332,28.833333333333332,9.637782499999998,18.41248,42.91795927610303,170.89639464835227,1033.5,1036.6,1.900000000000091,,24
1998-03-13,USW00013959,KACT,54.0,42.0,46.770370370370365,38.370370370370374,43.7,8.95051111111111,11.5078,167.27023104190857,158.13567751211076,1030.0,1028.7,-3.5,,27
1998-03-14,USW00013959,KACT,60.8,51.0,54.93684210526315,53.04210526315789,59.17999999999999,8.509715263157894,12.658579999999999,136.62085401968227,119.45482883077074,1024.4,1023.1500000000001,-5.599999999999909,,38
1998-03-15,USW00013959,KACT,63.0,59.0,60.995918367346945,59.534693877551014,60.885714285714286,13.480565714285712,20.714039999999997,135.77962575648837,133.1026694043702,1019.475,1017.1,-4.925000000000068,,49
1998-03-16,USW00013959,KACT,68.0,55.0,62.073913043478264,57.31739130434782,55.09090909090909,18.562581739130433,35.67418,180.37083991453298,246.70197669797307,1010.2,1004.925,-9.274999999999977,,46
1998-03-17,USW00013959,KACT,64.0,46.0,54.75384615384615,46.4076923076923,48.166666666666664,9.648847692307692,17.261699999999998,249.31176637588862,218.81468818942267,1003.5,1008.0,-6.7000000000000455,,26
1998-03-18,USW00013959,KACT,79.0,50.0,61.166666666666664,51.875,54.833333333333336,7.815714166666666,13.809359999999998,170.24689928950033,185.0831940137537,1007.9,1010.3,4.399999999999977,,24
1998-03-19,USW00013959,KACT,71.0,51.0,58.95483870967742,50.34193548387096,36.333333333333336,17.113212258064515,31.07106,294.5600319419456,320.82552416843475,1005.1,1010.2,-2.7999999999999545,,31
1998-03-20,USW00013959,KACT,58.0,39.0,46.376000000000005,34.664,38.5,17.491856,21.864819999999998,338.5959640395944,350.6590501326034,1016.2,1019.4,11.100000000000023,,25
1998-03-21,USW00013959,KACT,62.0,36.0,47.75,34.041666666666664,33.166666666666664,7.192374999999999,10.357019999999999,334.7083711018766,358.220027943663,,1020.5,,,24
1998-03-22,USW00013959,KACT,71.0,37.0,52.041666666666664,38.208333333333336,38.333333333333336,4.267475833333333,8.05546,236.52642986997859,175.0,1016.9,1020.0,,,24
1998-03-23,USW00013959,KACT,81.0,49.0,63.5,44.833333333333336,49.333333333333336,13.377817499999999,24.166379999999997,185.30356921301717,181.93957817260855,1016.6,1016.2,-0.2999999999999545,,24
1998-03-24,USW00013959,KACT,78.0,54.0,66.29166666666667,54.291666666666664,60.0,14.432699166666666,18.41248,175.6494622683664,171.6619610093593,1011.5,1014.5,-5.100000000000023,,24
1998-03-25,USW00013959,KACT,80.0,62.0,68.65517241379311,57.48275862068966,57.5,18.968028965517238,24.166379999999997,175.06057742913185,174.87146864700958,1012.7,1016.1,1.2000000000000455,,29
1998-03-26,USW00013959,KACT,80.0,64.4,70.22,59.126666666666665,58.166666666666664,22.363491333333332,28.769499999999997,168.49172577001764,166.50347417623198,1015.0,1017.0,2.2999999999999545,,30
1998-03-27,USW00013959,KACT,82.0,57.0,69.52307692307691,55.43076923076923,45.333333333333336,19.917346153846154,28.769499999999997,187.98498291111432,213.75754335613593,1010.2,1009.4,-4.7999999999999545,,26
1998-03-28,USW00013959,KACT,83.0,65.0,71.5923076923077,59.88461538461539,63.0,14.517532307692306,20.714039999999997,178.7475275339109,166.22514752977645,1006.0,1010.6,-4.2000000000000455,,26
1998-03-29,USW00013959,KACT,84.0,66.2,73.56428571428572,62.80714285714286,60.666666666666664,19.111167857142853,28.769499999999997,168.9626304610871,174.7879257262599,1006.8,1007.5999999999999,0.7999999999999545,,28
1998-03-30,USW00013959,KACT,84.0,69.0,74.32592592592593,64.45185185185186,66.0,21.779577037037033,28.769499999999997,170.21575634017927,174.2255074244299,1003.7,1002.1,-3.099999999999909,,27
1998-03-31,USW00013959,KACT,76.0,51.0,61.64848484848485,46.75757575757576,35.22857142857143,12.69345212121212,29.920279999999998,306.4311129430853,284.39404330127184,997.7,1008.7,-6.0,,33
1998-04-01,USW00013959,KACT,81.0,50.0,64.08333333333333,40.416666666666664,35.666666666666664,10.213172499999999,13.809359999999998,208.43618718296068,189.9899966583614,1009.4,1013.2,11.699999999999932,,24
1998-04-02,USW00013959,KACT,77.0,48.0,63.184,48.824,58.5,10.587176,18.41248,167.52313439780062,171.34645671135627,1011.5,1011.4,2.1000000000000227,,25
1998-04-03,USW00013959,KACT,74.0,54.0,66.31538461538462,44.33846153846154,43.475,13.366752307692307,23.0156,297.19531765780243,337.2847073547553,1006.8,1012.3,-4.7000000000000455,,26
1998-04-04,USW00013959,KACT,67.0,45.0,56.333333333333336,43.291666666666664,44.833333333333336,8.966494166666665,13.809359999999998,3.928179783865744,21.494519057003117,1014.5,1018.5,7.7000000000000455,,24
1998-04-05,USW00013959,KACT,74.0,45.0,57.875,47.875,53.0,7.144425833333333,14.960139999999999,132.80456136526846,149.53130015643774,1014.3,1015.1,-0.20000000000004547,,24
1998-04-06,USW00013959,KACT,74.0,57.0,63.78666666666666,55.39333333333333,58.666666666666664,13.886078666666666,21.864819999999998,165.70843799816612,173.8395865229918,1010.2,1008.8,-4.099999999999909,,30
1998-04-07,USW00013959,KACT,85.0,62.0,70.95428571428572,55.33714285714286,40.51111111111111,10.521417142857143,16.11092,222.73841649510632,261.47274218772014,1004.2,1006.78,-6.0,,35
1998-04-08,USW00013959,KACT,77.0,59.0,68.09655172413792,51.55172413793103,41.971428571428575,12.023666896551724,25.317159999999998,274.4891750872676,318.0393770688976,1003.7,1006.1,-0.5,,29
1998-04-09,USW00013959,KACT,75.0,45.0,60.666666666666664,43.0,40.166666666666664,8.966494166666665,14.960139999999999,337.36802574287276,352.83446266974755,1010.4,1017.4,6.699999999999932,,24
1998-04-10,USW00013959,KACT,75.0,45.0,60.208333333333336,43.958333333333336,44.333333333333336,4.507221666666666,10.357019999999999,47.270297122178704,80.36656551076965,1017.4,1023.2,7.0,,24
1998-04-11,USW00013959,KACT,80.0,52.0,65.20833333333333,47.041666666666664,49.666666666666664,9.733680833333333,19.56326,161.25510890036753,161.39558573928525,1021.7,1022.8,4.300000000000068,,24
1998-04-12,USW00013959,KACT,79.0,60.0,67.59354838709677,56.13548387096775,57.833333333333336,19.377650322580642,28.769499999999997,162.3472195824304,169.70380838096162,1015.7,1013.8,-6.0,,31
1998-04-13,USW00013959,KACT,87.0,66.0,73.32413793103449,57.02068965517241,42.166666666666664,14.007770344827584,26.46794,187.9723409975382,233.75227179374667,1006.7,1009.2,-9.0,,29
1998-04-14,USW00013959,KACT,85.0,67.0,73.97142857142856,63.6,63.5,12.946275,18.41248,171.5175281645353,160.06355394207628,1007.8,1010.5,1.099999999999909,,28
1998-04-15,USW00013959,KACT,84.0,67.0,74.20769230769231,64.91538461538461,65.83333333333333,13.986403076923077,17.261699999999998,181.44956167542233,177.11293745365936,1004.4,1005.6,-3.3999999999999773,,26
1998-04-16,USW00013959,KACT,76.0,59.0,69.04137931034482,57.37931034482759,47.74285714285714,14.302551428571428,23.0156,327.4986468850682,345.94482251796995,999.6,1005.85,-4.7999999999999545,,29
1998-04-17,USW00013959,KACT,69.0,50.0,59.833333333333336,43.125,39.333333333333336,11.891393333333333,21.864819999999998,26.8804941516035,20.0,1010.9,1016.5,11.299999999999955,,24
1998-04-18,USW00013959,KACT,74.0,49.0,60.958333333333336,46.25,47.833333333333336,8.822646666666666,12.658579999999999,4.431324796026615,3.452428737059847,1014.4,1016.8,3.5,,24
1998-04-19,USW00013959,KACT,78.0,44.0,61.125,47.208333333333336,44.0,3.5002891666666667,8.05546,341.8529106360764,301.96711877488264,1015.0,1019.4,0.6000000000000227,,24
1998-04-20,USW00013959,KACT,81.0,55.0,67.70833333333333,50.125,51.333333333333336,9.541884166666666,17.261699999999998,177.53859930345857,173.29622459447387,1015.7,1018.8,0.7000000000000455,,24
1998-04-21,USW00013959,KACT,74.0,50.0,58.79,51.160000000000004,44.199999999999996,12.6873495,25.317159999999998,3.0676840439467696,356.85337715362147,1014.8,1024.85,-0.900000000000091,,40
1998-04-22,USW00013959,KACT,77.0,45.0,59.791666666666664,45.083333333333336,44.333333333333336,5.705950833333333,11.5078,316.6147063939011,353.36573304040655,1022.6,1025.1,7.800000000000068,,24
1998-04-23,USW00013959,KACT,78.0,46.0,62.125,47.166666666666664,44.5,4.267475833333333,9.20624,123.89324616637055,128.77972771343104,1020.0,1022.3,-2.6000000000000227,,24
1998-04-24,USW00013959,KACT,85.0,56.0,68.6086956521739,50.78260869565217,54.2,14.259665217391303,25.317159999999998,160.47237379760736,177.71319951578312,1016.8,1016.2,-3.2000000000000455,,23
1998-04-25,USW00013959,KACT,84.0,63.0,72.52,57.88,60.166666666666664,20.8061024,26.46794,179.49400842916543,179.22847258197396,1009.65,1010.8,-7.149999999999977,,25
1998-04-26,USW00013959,KACT,74.0,67.0,70.35882352941177,64.61176470588236,66.98461538461538,15.163218823529412,25.317159999999998,160.09554418278515,146.6756866968695,1007.0,1008.2,-2.6499999999999773,,34
1998-04-27,USW00013959,KACT,69.0,58.0,62.57777777777778,58.30555555555556,55.8,8.508797575757574,14.960139999999999,340.1049486274709,349.9132542830325,1005.05,1012.3,-1.9500000000000455,,36
1998-04-28,USW00013959,KACT,69.0,51.0,58.592592592592595,50.044444444444444,47.166666666666664,8.225945925925926,13.809359999999998,331.65915323488605,336.95638480534103,1012.3,1017.2,7.25,,27
1998-04-29,USW00013959,KACT,74.0,46.0,58.083333333333336,46.625,46.666666666666664,5.610052499999999,11.5078,356.4488373959185,21.88275109660532,1016.0,1020.5,3.7000000000000455,,24
1998-04-30,USW00013959,KACT,85.0,48.0,64.16666666666667,51.125,54.5,5.801849166666666,11.5078,181.91667337611244,202.4147941003104,1016.0,1016.8,0.0,,24
1998-05-01,USW00013959,KACT,89.0,56.0,72.70833333333333,55.333333333333336,56.5,7.336222499999999,14.960139999999999,198.82748621186468,173.33565246301237,1008.4,1008.95,-7.600000000000023,,24
1998-05-02,USW00013959,KACT,88.0,60.0,73.95833333333333,59.541666666666664,65.16666666666667,8.822646666666666,18.41248,162.98894176484612,182.18397831222438,,1010.9,,,24
1998-05-03,USW00013959,KACT,83.0,65.0,74.29166666666667,55.125,49.166666666666664,10.309070833333331,19.56326,56.00145837884878,58.90102756270028,1003.5,1012.1,,,24
1998-05-04,USW00013959,KACT,86.0,50.0,68.20833333333333,53.458333333333336,62.0,6.281340833333332,16.11092,145.35687273603696,161.2819994795285,1010.0,1011.8,6.5,,24
1998-05-05,USW00013959,KACT,87.0,68.0,76.8,67.67857142857143,70.0,14.508047857142856,21.864819999999998,180.57982507445365,168.15700130044343,1005.6,1006.35,-4.399999999999977,,28
1998-05-06,USW00013959,KACT,92.0,73.0,79.64615384615385,70.79230769230769,73.16666666666667,12.968405384615382,17.261699999999998,177.06474989875846,168.5501321074645,1003.7,1006.0,-1.8999999999999773,,26
1998-05-07,USW00013959,KACT,96.0,69.0,82.33333333333333,63.5,54.666666666666664,7.144425833333333,11.5078,207.7797333651519,341.2930855972788,1002.0,1003.9,-1.7000000000000455,,24
1998-05-08,USW00013959,KACT,91.0,61.0,77.83333333333333,61.666666666666664,61.833333333333336,10.261121666666666,21.864819999999998,104.66570485514103,119.48073826839129,1004.3,1007.7,2.2999999999999545,,24
1998-05-09,USW00013959,KACT,90.0,68.0,79.25,60.371428571428574,49.833333333333336,12.494182857142857,20.714039999999997,270.4125235979244,305.83080986815844,999.2,1003.7,-5.099999999999909,,28
1998-05-10,USW00013959,KACT,86.0,59.0,73.16666666666667,55.75,56.5,8.007510833333333,13.809359999999998,357.0771712694241,16.670436944697656,1006.2,1013.9,7.0,,24
1998-05-11,USW00013959,KACT,91.0,57.0,74.45833333333333,60.333333333333336,62.666666666666664,8.966494166666665,18.41248,167.73093367363742,181.62323590470174,1011.0,1010.6,4.7999999999999545,,24
1998-05-12,USW00013959,KACT,89.0,69.0,77.34074074074073,64.54814814814814,63.666666666666664,14.661789629629629,18.41248,178.6142096830348,173.40545187547377,1004.8,1007.6,-6.2000000000000455,,27
1998-05-13,USW00013959,KACT,83.0,69.8,75.36875,68.725,71.13333333333334,11.3639525,14.960139999999999,155.33986657745004,140.6718963237019,1006.1,1010.7666666666668,1.3000000000000682,,32
1998-05-14,USW00013959,KACT,88.0,73.0,77.78095238095239,72.6,74.2,11.918792857142856,19.56326,154.40439165941586,160.7185362404498,1009.5,1011.3000000000001,3.3999999999999773,,42
1998-05-15,USW00013959,KACT,91.0,75.0,81.07741935483871,65.6258064516129,44.166666666666664,10.691117419354837,20.714039999999997,176.43863941861582,192.86015615529408,1009.2,1013.6,-0.2999999999999545,,31
1998-05-16,USW00013959,KACT,88.0,59.0,73.62307692307692,64.15384615384616,71.0,4.9129453846153845,13.809359999999998,138.87082894513065,138.2029446926274,1014.4,1019.1,5.199999999999932,,26
1998-05-17,USW00013959,KACT,89.0,69.0,77.41379310344827,70.2,70.0,10.714158620689656,16.11092,161.52557404132585,157.1293118826054,1017.0,1018.775,2.6000000000000227,,29
1998-05-18,USW00013959,KACT,91.0,68.0,79.83333333333333,66.20833333333333,64.0,10.980359166666666,18.41248,179.47844578788067,183.0114544785782,1015.4,1017.9,-1.6000000000000227,,24
1998-05-19,USW00013959,KACT,93.0,65.0,79.83333333333333,60.375,58.166666666666664,11.124206666666666,19.56326,181.60806781385304,173.04457178326243,1014.7,1017.8,-0.6999999999999318,,24
1998-05-20,USW00013959,KACT,91.0,69.0,79.33076923076922,67.46153846153847,67.5,11.5078,16.11092,181.1102090677404,177.15560285597235,1014.2,1017.25,-0.5,,26
1998-05-21,USW00013959,KACT,92.0,71.0,80.32,68.984,67.66666666666667,12.1062056,16.11092,178.74747878833307,182.26207919933836,1012.8,1013.2,-1.400000000000091,,25
