date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-12,USW00012909,KSKF,75.2,62.6,66.52307692307693,64.12307692307692,63.5,3.3638184615384614,8.05546,216.27533696703014,184.10044152304553,1012.0,1012.4,-4.100000000000023,,39
1998-01-13,USW00012909,KSKF,66.2,51.8,57.949999999999996,54.45,48.65,7.160408888888889,16.11092,19.741932118493878,42.099516209195656,1012.4,1016.4,0.39999999999997726,,36
1998-01-14,USW00012909,KSKF,66.2,50.0,54.75,51.400000000000006,57.65,5.849798333333333,11.5078,37.37458855683292,,1017.4,1016.0,5.0,,36
1998-01-15,USW00012909,KSKF,66.2,42.8,55.324999999999996,39.875,32.6,9.445985833333333,13.809359999999998,350.0796824184308,324.9035494284152,1013.6,1017.7,-3.7999999999999545,,24
1998-01-16,USW00012909,KSKF,73.4,35.6,51.65,36.5,43.099999999999994,5.370306666666667,10.357019999999999,232.35416531563746,205.92507677161885,1015.7,1014.7,2.1000000000000227,,24
1998-01-17,USW00012909,KSKF,68.0,42.8,56.573913043478264,39.59130434782609,40.7,5.6538321739130435,12.658579999999999,47.54080462299362,158.00936142814726,1013.3,1020.8,-2.400000000000091,,23
1998-01-18,USW00012909,KSKF,78.8,46.4,58.47741935483871,47.619354838709675,41.6,5.753899999999999,17.261699999999998,351.7070360442756,9.80619381822487,1016.0,1015.1,2.7000000000000455,,31
1998-01-19,USW00012909,KSKF,64.4,44.6,55.175000000000004,35.074999999999996,37.4,8.103409166666665,13.809359999999998,34.997854328217045,124.58766256997603,1017.1,1020.4,1.1000000000000227,,24
1998-01-20,USW00012909,KSKF,68.0,46.4,55.968421052631584,51.705263157894734,59.0,5.117942631578948,8.05546,164.86782935991653,178.4791221600076,1015.7,1011.1,-1.3999999999999773,,38
1998-01-21,USW00012909,KSKF,77.0,57.2,66.5,63.050000000000004,65.3,4.826882777777778,11.5078,122.58522937386999,164.01898693093858,1007.3,1008.6,-8.400000000000091,,36
1998-01-22,USW00012909,KSKF,68.0,48.2,54.59310344827586,48.88275862068965,43.57142857142857,11.944302758620688,18.41248,4.555988935719881,355.4382167554763,1005.9,1013.4,-1.3999999999999773,,29
1998-01-23,USW00012909,KSKF,62.6,33.8,45.949999999999996,39.199999999999996,43.099999999999994,5.4662049999999995,9.20624,331.46769792023696,210.77207639458666,1018.2,1019.4,12.300000000000068,,24
1998-01-24,USW00012909,KSKF,62.6,35.6,50.824999999999996,38.300000000000004,39.199999999999996,5.418255833333333,9.20624,63.62436519811274,164.02238017616173,1018.1,1023.9,-0.10000000000002274,,24
1998-01-25,USW00012909,KSKF,64.4,44.6,54.628571428571426,47.68571428571429,55.58,6.205992142857142,14.960139999999999,161.87083311296612,171.1685279419903,1018.9,1017.0,0.7999999999999545,,28
1998-01-26,USW00012909,KSKF,71.6,48.2,58.64,45.464,32.9,8.9300528,19.56326,338.39922963686524,336.5213301222691,1014.5,1017.4,-4.399999999999977,,25
1998-01-27,USW00012909,KSKF,69.8,35.6,51.5,34.1,37.4,5.8977475,10.357019999999999,317.29761404685206,192.95197214184114,1020.4,1024.1,5.899999999999977,,24
1998-01-28,USW00012909,KSKF,73.4,37.4,54.77391304347826,40.452173913043474,50.0,4.753221739130434,11.5078,175.41317222505324,173.46815329678657,1020.1,1019.0,-0.2999999999999545,,23
1998-01-29,USW00012909,KSKF,69.8,48.2,58.67857142857143,53.15,58.775,3.657836428571428,8.05546,79.20131115437584,80.0,1013.4,1015.3,-6.7000000000000455,,28
1998-01-30,USW00012909,KSKF,75.2,53.6,62.292682926829265,56.62926829268293,58.55,5.474344663414634,12.658579999999999,92.6634939244816,137.11623293121556,1013.6,1013.6,0.20000000000004547,,41
1998-01-31,USW00012909,KSKF,68.0,60.8,61.911764705882355,59.476470588235294,60.63636363636363,7.818534705882352,16.11092,120.55762823203315,91.60225177404033,1010.5,1009.2,-3.1000000000000227,,34
1998-02-01,USW00012909,KSKF,66.2,55.4,61.148387096774194,57.432258064516134,54.5,5.197070967741935,11.5078,37.7701180112353,47.927488533287885,1008.3,1008.0,-2.2000000000000455,,31
1998-02-02,USW00012909,KSKF,68.0,51.8,59.449999999999996,49.625,46.4,9.973426666666667,16.11092,1.6443930015174715,8.004866731802224,1009.4,1012.5,1.1000000000000227,,24
1998-02-03,USW00012909,KSKF,71.6,39.2,52.7,41.57272727272727,42.35,5.701591818181818,10.357019999999999,21.712944116269455,71.1839100889215,1014.3,1015.7,4.899999999999977,,22
1998-02-04,USW00012909,KSKF,64.4,44.6,55.475,41.9,42.800000000000004,7.528019166666667,10.357019999999999,77.77037229152398,128.43949087313916,1015.5,1015.4,1.2000000000000455,,24
1998-02-05,USW00012909,KSKF,66.2,50.0,56.763636363636365,47.32727272727273,51.08,6.172365454545454,9.20624,62.27681897893035,330.0,1009.4,1012.6,-6.100000000000023,,33
1998-02-06,USW00012909,KSKF,57.2,44.6,50.99310344827586,43.48275862068966,40.48571428571428,7.142772413793103,12.658579999999999,4.882721802719004,342.6808025927657,1012.1,1021.1,2.7000000000000455,,29
1998-02-07,USW00012909,KSKF,60.8,35.6,46.625,38.074999999999996,44.6,6.089544166666666,11.5078,339.30595908700184,236.57706805223154,1019.6,1020.2,7.5,,24
1998-02-08,USW00012909,KSKF,75.2,41.0,55.12307692307692,46.95384615384615,49.699999999999996,4.7359023076923075,9.20624,240.14071711674782,160.0,1016.0,1016.6,-3.6000000000000227,,26
1998-02-09,USW00012909,KSKF,75.2,42.8,55.7,50.599999999999994,59.675,3.4203738888888884,6.904679999999999,300.79427779793315,,1013.1,,-2.8999999999999773,,36
1998-02-10,USW00012909,KSKF,71.6,57.2,64.85,56.4125,42.199999999999996,12.550694374999999,26.46794,343.15158328477236,293.5725069423711,1007.9,1006.8,-5.2000000000000455,,32
1998-02-11,USW00012909,KSKF,69.8,39.2,54.425000000000004,41.675000000000004,43.4,4.4592725,6.904679999999999,324.7998371521497,170.45675271974062,1013.0,1019.0,5.100000000000023,,24
1998-02-12,USW00012909,KSKF,66.2,44.6,57.57241379310344,48.57241379310344,52.550000000000004,5.238033103448275,11.5078,129.97499603487415,138.92739117599905,1016.1,1016.7,3.1000000000000227,,29
1998-02-13,USW00012909,KSKF,64.4,46.4,53.970588235294116,49.15294117647059,48.5,5.3138958823529405,10.357019999999999,32.69793438101755,70.0,1014.8,1019.0,-1.3000000000000682,,34
1998-02-14,USW00012909,KSKF,59.0,53.6,55.136585365853655,51.44878048780488,53.0,7.2414936585365846,16.11092,56.78051915054863,68.7500879493495,1016.4,1017.2,1.6000000000000227,,41
1998-02-15,USW00012909,KSKF,64.4,50.0,55.13333333333333,49.4,52.31428571428571,5.585118933333333,9.20624,44.33493448043333,175.46325999006308,1014.0,1009.7,-2.3999999999999773,,27
1998-02-16,USW00012909,KSKF,68.0,50.0,55.352631578947374,48.81578947368421,37.699999999999996,8.53999894736842,20.714039999999997,273.98375890746576,284.0453935933025,1001.8,1000.5,-12.200000000000045,,38
1998-02-17,USW00012909,KSKF,68.0,44.6,55.175000000000004,38.525,44.0,7.6239175,17.261699999999998,285.6887900977305,304.6315003373748,1002.0,1007.4,0.20000000000004547,,24
1998-02-18,USW00012909,KSKF,69.8,41.0,56.3,47.3,56.525,6.727636923076923,11.5078,94.35811114078342,115.98351375404792,1010.1,1012.3,8.100000000000023,,26
1998-02-19,USW00012909,KSKF,71.6,42.8,56.93333333333334,47.53333333333334,42.5,6.691572592592592,18.41248,316.5749722891246,320.58630941726193,,1014.2,,,27
1998-02-20,USW00012909,KSKF,68.0,39.2,53.975,42.574999999999996,44.9,6.233391666666666,10.357019999999999,64.7808284985133,136.93817558303124,1016.7,1019.7,,,24
1998-02-21,USW00012909,KSKF,62.6,53.6,58.357142857142854,54.24285714285714,60.028571428571425,8.754147857142856,12.658579999999999,99.76186321327236,102.33147927924477,1013.8,1011.4,-2.900000000000091,,28
1998-02-22,USW00012909,KSKF,71.6,41.0,53.76363636363636,47.38181818181818,49.64,4.6554281818181815,10.357019999999999,307.2958084281816,310.0,,1009.8,,,22
1998-02-23,USW00012909,KSKF,80.6,42.8,60.65,49.324999999999996,51.5,5.226459166666666,8.05546,2.3085302934350693,169.09334416672755,1008.1,1015.2,,,24
1998-02-24,USW00012909,KSKF,78.8,46.4,61.1,51.725,59.9,6.569035833333333,17.261699999999998,137.40941027151177,135.11100460413888,1013.6,1017.4,5.5,,24
1998-02-25,USW00012909,KSKF,78.8,64.4,69.73333333333333,62.266666666666666,64.14285714285714,10.357019999999999,18.41248,139.48580405945847,115.88682365513569,1009.4,1005.7,-4.2000000000000455,,27
1998-02-26,USW00012909,KSKF,73.4,57.2,62.93488372093023,52.05116279069767,32.9,11.641611627906975,52.93588,315.4140719043133,290.52431973752397,998.0,1003.5,-11.399999999999977,,43
1998-02-27,USW00012909,KSKF,71.6,39.2,55.1,35.75,35.6,5.753899999999999,11.5078,301.84977846649235,262.5005656876449,1004.7,1010.3,6.7000000000000455,,24
1998-02-28,USW00012909,KSKF,66.2,48.2,58.324999999999996,35.300000000000004,34.699999999999996,7.096476666666667,12.658579999999999,13.527372052008218,5.10413291916575,1007.7,1014.3,3.0,,24
1998-03-01,USW00012909,KSKF,64.4,35.6,51.199999999999996,30.8,30.8,5.901583433333333,9.20624,345.3624546393783,220.0,1016.1,1019.8,8.399999999999977,,24
1998-03-02,USW00012909,KSKF,69.8,35.6,52.550000000000004,35.375,42.199999999999996,3.8838825,8.05546,12.163184968966505,160.0,1015.7,1018.8,-0.39999999999997726,,24
1998-03-03,USW00012909,KSKF,64.4,48.2,56.10434782608696,35.36521739130435,41.0,7.004747826086956,10.357019999999999,80.04478847754416,144.1074364717348,1015.6,1019.1,-0.10000000000002274,,23
1998-03-04,USW00012909,KSKF,78.8,57.2,63.85454545454545,56.872727272727275,64.17500000000001,6.625703030303029,11.5078,166.15500225902701,170.63524802821735,1013.2,1010.7,-2.3999999999999773,,33
1998-03-05,USW00012909,KSKF,78.8,68.0,71.29142857142857,67.22857142857143,67.22857142857143,6.543006285714285,11.5078,161.1018785000399,143.61178600069013,1006.1,1008.3,-7.100000000000023,,35
1998-03-06,USW00012909,KSKF,75.2,55.4,63.2,52.733333333333334,54.371428571428574,8.65216074074074,13.809359999999998,45.392653844470715,61.7041915466483,1008.2,1012.1,2.1000000000000227,,27
1998-03-07,USW00012909,KSKF,71.6,53.6,57.91052631578947,54.83157894736842,59.675,6.177871578947368,9.20624,40.34436083454818,258.54168485395286,1007.1,1002.3,-1.1000000000000227,,38
1998-03-08,USW00012909,KSKF,68.0,46.4,56.206896551724135,39.88275862068965,32.6,14.761729655172413,24.166379999999997,318.9741006418724,332.44090263286625,995.8,1011.5,-11.300000000000068,,29
1998-03-09,USW00012909,KSKF,60.8,33.8,47.84,27.968000000000004,25.571428571428573,7.364992,11.5078,352.62851625342404,37.924779667455994,1017.1,1024.9,21.300000000000068,,25
1998-03-10,USW00012909,KSKF,57.2,37.4,47.300000000000004,23.974999999999998,24.2,10.644715,16.11092,44.11078173333368,71.66276451224849,1025.3,1033.5,8.199999999999932,,24
1998-03-11,USW00012909,KSKF,57.2,37.4,47.675000000000004,26.0,29.599999999999998,5.8977475,10.357019999999999,70.69391314432823,88.13616209361373,1030.1,1032.0,4.7999999999999545,,24
1998-03-12,USW00012909,KSKF,55.4,42.8,48.266666666666666,31.666666666666668,36.885714285714286,10.996342222222221,18.41248,68.04684043155396,66.6192263695288,1031.2,1032.3,1.1000000000001364,,27
1998-03-13,USW00012909,KSKF,57.2,42.8,48.46341463414634,47.19024390243902,54.98461538461538,8.72908731707317,12.658579999999999,72.92899247179434,85.48404498699148,1028.5,1026.8,-2.7000000000000455,,41
1998-03-14,USW00012909,KSKF,64.4,57.2,60.76086956521739,60.40869565217392,62.6,8.355663478260869,14.960139999999999,128.95057203892787,133.67639415486326,1022.1,1021.0,-6.399999999999977,,46
1998-03-15,USW00012909,KSKF,68.0,62.6,64.24571428571429,62.6,64.4,10.751573142857142,14.960139999999999,131.8649788212564,137.34751010615787,1017.3,1013.9,-4.800000000000068,,35
1998-03-16,USW00012909,KSKF,73.4,55.4,63.68000000000001,57.714285714285715,49.699999999999996,15.158731748571427,33.37262,280.8468488042487,264.07915597117506,1006.8,1006.2,-10.5,,35
1998-03-17,USW00012909,KSKF,77.0,46.4,59.78260869565217,48.199999999999996,52.879999999999995,4.152814782608695,6.904679999999999,283.12267790129204,200.40849614725698,1004.4,1009.4,-2.3999999999999773,,23
1998-03-18,USW00012909,KSKF,78.8,50.0,65.22500000000001,55.625,64.10000000000001,4.1236283333333335,6.904679999999999,150.75455425768246,169.9226705886249,1006.1,1010.4,1.7000000000000455,,24
1998-03-19,USW00012909,KSKF,73.4,57.2,65.32903225806452,53.01935483870968,37.1,9.540337419354838,20.714039999999997,326.63162419472195,323.36080316507935,1005.8,1012.2,-0.3000000000000682,,31
1998-03-20,USW00012909,KSKF,68.0,39.2,53.824999999999996,36.65,38.6,8.63085,14.960139999999999,356.0331702267741,7.063173570101071,1014.4,1020.4,8.600000000000023,,24
1998-03-21,USW00012909,KSKF,68.0,41.0,54.38260869565217,37.32173913043478,38.300000000000004,5.904001739130434,9.20624,17.7854548377814,160.6734884334885,1017.1,1010.4,2.7000000000000455,,24
1998-03-22,USW00012909,KSKF,73.4,41.0,56.417391304347824,41.07826086956521,46.760000000000005,3.6524756521739126,6.904679999999999,287.63736042641625,170.0,1016.5,1020.5,-0.6000000000000227,,23
1998-03-23,USW00012909,KSKF,80.6,48.2,63.25454545454545,48.28181818181818,54.800000000000004,5.963132727272727,11.5078,181.69991218119125,173.03257076908153,,1018.3,,,22
1998-03-24,USW00012909,KSKF,82.4,57.2,68.46666666666667,59.0,63.5,7.416137777777777,13.809359999999998,148.66748180907365,138.03108629280848,1012.5,1014.7,,,27
1998-03-25,USW00012909,KSKF,78.8,62.6,69.41428571428573,60.99285714285714,62.0,11.425601428571428,18.41248,149.59917720169312,138.7586783266679,1013.3,1017.4,0.7999999999999545,,28
1998-03-26,USW00012909,KSKF,78.8,68.0,70.81739130434782,62.75652173913044,62.6,14.209631304347825,21.864819999999998,145.2977501776826,144.16460400764703,1015.6,1016.95,2.300000000000068,,23
1998-03-27,USW00012909,KSKF,84.2,68.0,72.77931034482758,58.81379310344828,47.0,10.63479448275862,18.41248,167.43123832915842,248.84187063476634,1010.2,1010.2,-5.399999999999977,,29
1998-03-28,USW00012909,KSKF,84.2,62.6,72.36153846153846,63.56923076923077,66.8,8.409546153846152,14.960139999999999,148.46864286803526,141.82528838814756,1007.6,1010.4,-2.6000000000000227,,26
1998-03-29,USW00012909,KSKF,84.2,69.8,74.55199999999999,66.56,67.10000000000001,12.8427048,18.41248,141.29131745290937,134.5140997567795,1006.0,1008.1,-1.6000000000000227,,25
1998-03-30,USW00012909,KSKF,89.6,69.8,77.08181818181818,68.49090909090908,70.7,12.451439599999999,17.261699999999998,143.9650124364191,147.4134532470169,1003.6,,-2.3999999999999773,,22
1998-03-31,USW00012909,KSKF,80.6,51.8,66.0875,44.31875,33.199999999999996,9.70970625,23.0156,326.78541193444687,249.15879380027877,995.9,1011.6,-7.7000000000000455,,32
1998-04-01,USW00012909,KSKF,80.6,41.0,59.939130434782605,39.278260869565216,38.120000000000005,6.054103478260869,11.5078,146.49931993595987,124.64132214698157,1010.3,1014.7,14.399999999999977,,24
1998-04-02,USW00012909,KSKF,82.4,46.4,63.6,50.13333333333333,62.0,5.045727692307692,10.357019999999999,173.02798339815445,190.0,,1011.0,,,27
1998-04-03,USW00012909,KSKF,86.0,53.6,70.9076923076923,48.47692307692308,38.6,6.727636923076923,14.960139999999999,323.68996510118774,327.952070530476,1007.1,1014.5,,,26
1998-04-04,USW00012909,KSKF,75.2,50.0,65.14999999999999,44.225,45.800000000000004,7.000578333333333,10.357019999999999,58.37886436656157,89.3055235252042,1012.5,1017.5,5.399999999999977,,24
1998-04-05,USW00012909,KSKF,78.8,50.0,65.75,48.875,53.9,6.712883333333333,12.658579999999999,103.42205633793128,132.72901531126377,1012.3,1013.8,-0.20000000000004547,,24
1998-04-06,USW00012909,KSKF,75.2,60.8,67.34,61.4,64.65714285714286,9.091161999999999,14.960139999999999,143.73505073036125,128.60322244619329,1009.8,1007.6,-2.5,,30
1998-04-07,USW00012909,KSKF,84.2,68.0,74.36428571428571,66.32857142857144,62.0,4.645863257142857,9.20624,148.37100170891063,155.28172815989876,1004.5,1008.3,-5.2999999999999545,,28
1998-04-08,USW00012909,KSKF,86.0,64.4,73.83448275862068,55.275862068965516,32.3,8.850688662068965,17.261699999999998,298.36905215374173,309.6956951937776,1003.6,1008.2,-0.8999999999999773,,29
1998-04-09,USW00012909,KSKF,78.8,48.2,64.7,40.775,44.6,3.8838825,6.904679999999999,1.5823877855198134,75.2624346454262,1010.0,1018.0,6.399999999999977,,24
1998-04-10,USW00012909,KSKF,80.6,48.2,66.8,45.125,44.9,5.514154166666667,9.20624,106.83600423262902,127.76938987157786,1016.3,1022.0,6.2999999999999545,,24
1998-04-11,USW00012909,KSKF,82.4,51.8,68.22500000000001,50.449999999999996,51.79999999999999,8.391104166666667,18.41248,134.23957389754332,137.9948233667127,1020.0,1022.8,3.7000000000000455,,24
1998-04-12,USW00012909,KSKF,84.2,62.6,70.63076923076923,59.276923076923076,61.1,11.684843076923075,19.56326,151.79137885161236,146.6268175939955,1016.8,1014.0,-3.2000000000000455,,26
1998-04-13,USW00012909,KSKF,87.8,68.0,73.52,65.0,63.32000000000001,7.556788666666666,17.261699999999998,147.39519787093218,155.83539599235303,1007.4,1010.9,-9.399999999999977,,30
1998-04-14,USW00012909,KSKF,86.0,69.8,75.31612903225806,67.01290322580645,65.9,8.352435483870968,14.960139999999999,142.65869153751498,145.0,1007.9,1010.2,0.5,,31
1998-04-15,USW00012909,KSKF,86.0,69.8,74.55714285714285,67.87142857142858,68.36,6.706269655172413,10.357019999999999,154.58110720337731,180.0,1005.3,1005.3,-2.6000000000000227,,29
1998-04-16,USW00012909,KSKF,86.0,69.8,77.41538461538461,54.84615384615385,42.542857142857144,14.561793076923076,138.09359999999998,35.25153998339795,48.82910539162634,,1004.9,,,26
1998-04-17,USW00012909,KSKF,75.2,60.8,68.15652173913043,44.44347826086957,41.72,12.30834260869565,16.11092,49.048739429965394,57.56286599073917,1006.7,1012.4,,,23
1998-04-18,USW00012909,KSKF,75.2,55.4,64.52000000000001,46.940000000000005,46.4,9.704911333333333,18.41248,41.011820323627376,69.23545848832498,1009.9,1017.1,3.199999999999932,,30
1998-04-19,USW00012909,KSKF,78.8,50.0,62.289655172413795,51.0551724137931,49.4,4.761848275862068,8.05546,16.600389233189787,171.46596672445753,1013.6,1019.5,3.7000000000000455,,29
1998-04-20,USW00012909,KSKF,80.6,53.6,68.07826086956521,53.52173913043478,53.300000000000004,7.354985217391304,12.658579999999999,161.01110955060403,158.39514241141296,1015.5,1019.3,1.8999999999999773,,23
1998-04-21,USW00012909,KSKF,77.0,57.2,67.10000000000001,50.975,43.57142857142857,8.918545,13.809359999999998,25.66107672330611,5.8216952583294415,1014.6,1023.0,-0.8999999999999773,,24
1998-04-22,USW00012909,KSKF,82.4,46.4,65.75,41.6,41.6,5.514154166666667,11.5078,354.03895089644584,230.0,1021.3,1024.6,6.699999999999932,,24
1998-04-23,USW00012909,KSKF,86.0,51.8,69.35000000000001,45.800000000000004,43.699999999999996,4.3633741666666666,10.357019999999999,238.62708034114814,260.0,1018.8,1021.7,-2.5,,24
1998-04-24,USW00012909,KSKF,91.4,53.6,72.72500000000001,51.199999999999996,46.699999999999996,8.1993075,19.56326,172.66085065731204,166.84492676539412,1015.8,1016.1,-3.0,,24
1998-04-25,USW00012909,KSKF,82.4,60.8,72.15384615384616,60.176923076923075,63.88571428571429,12.348754615384614,19.56326,155.1583409324718,138.59491656791215,1009.9,1012.3,-5.899999999999977,,26
1998-04-26,USW00012909,KSKF,86.0,69.8,73.35263157894737,67.14736842105263,67.48571428571428,8.176594736842105,13.809359999999998,155.40751829485316,145.46650434192475,1007.1,1007.3,-2.7999999999999545,,38
1998-04-27,USW00012909,KSKF,80.6,69.8,73.4972972972973,65.37297297297297,54.885714285714286,8.148766486486485,13.809359999999998,26.167440888251804,3.4268625407353284,1003.7,1010.3,-3.3999999999999773,,37
1998-04-28,USW00012909,KSKF,78.8,53.6,66.74782608695652,49.92173913043479,48.56,6.7545782608695655,13.809359999999998,6.658937078472434,25.556952587557475,1011.1,1017.7,7.399999999999977,,23
1998-04-29,USW00012909,KSKF,82.4,57.2,69.8,47.768,44.300000000000004,7.9173664,10.357019999999999,43.02426689037168,33.09478981665018,1014.1,1019.6,3.0,,25
1998-04-30,USW00012909,KSKF,87.8,55.4,71.60000000000001,47.6,47.0,5.993645833333333,9.20624,196.44125455619837,195.7286405042077,1014.5,1016.7,0.39999999999997726,,24
1998-05-01,USW00012909,KSKF,96.8,59.0,75.92,50.93600000000001,48.199999999999996,6.8586488,14.960139999999999,213.50332193497675,211.66623687903578,1010.2,1010.95,-4.2999999999999545,,25
1998-05-02,USW00012909,KSKF,98.6,62.6,77.51428571428572,60.35,61.699999999999996,6.041595,12.658579999999999,137.8291145681523,153.4075129082696,1005.6,1009.2,-4.600000000000023,,28
1998-05-03,USW00012909,KSKF,87.8,69.8,78.0,67.66666666666667,65.60000000000001,7.927595555555555,16.11092,90.58681919629959,54.613956532331144,1004.4,1009.4,-1.2000000000000455,,27
1998-05-04,USW00012909,KSKF,87.8,71.6,76.89714285714285,67.4342857142857,67.22857142857143,6.115573714285714,9.20624,75.89458625805537,140.0,1008.0,1010.6,3.6000000000000227,,35
1998-05-05,USW00012909,KSKF,89.6,68.0,76.80714285714285,68.9,71.6,7.726665714285714,13.809359999999998,156.6375512400382,164.75463754958355,1005.6,1007.9,-2.3999999999999773,,28
1998-05-06,USW00012909,KSKF,95.0,73.4,79.72727272727273,71.7090909090909,71.6,5.928260606060606,11.5078,161.5197216994061,173.9618688374477,1004.7,1006.8,-0.8999999999999773,,33
1998-05-07,USW00012909,KSKF,102.2,64.4,78.69411764705882,68.47647058823529,63.800000000000004,4.129269411764705,9.20624,160.58854878852537,148.97138263477393,1003.4,1006.1,-1.3000000000000682,,34
1998-05-08,USW00012909,KSKF,93.2,73.4,80.25,71.19999999999999,71.6,7.8636633333333315,13.809359999999998,101.58419658596455,132.96736142992881,1002.9,1005.4,-0.5,,36
1998-05-09,USW00012909,KSKF,100.4,71.6,84.33333333333333,53.46666666666666,28.099999999999998,8.481674814814815,16.11092,311.14845140835774,302.00762844093117,999.7,1005.4,-3.199999999999932,,27
1998-05-10,USW00012909,KSKF,95.0,69.8,80.024,49.856,51.5,6.446209248,10.357019999999999,22.845610293527272,,1005.6,1012.8,5.899999999999977,,25
1998-05-11,USW00012909,KSKF,89.6,62.6,78.71818181818182,57.60909090909092,58.55,7.9508436363636354,14.960139999999999,146.00580354224246,149.92267058862495,1009.4,1009.9,3.7999999999999545,,22
1998-05-12,USW00012909,KSKF,89.6,69.8,76.925,66.575,65.84,9.20624,13.809359999999998,141.32756841624774,138.64248879998684,,1006.8,,,24
1998-05-13,USW00012909,KSKF,91.4,73.4,80.75652173913043,69.95652173913044,68.51428571428572,8.207563095652175,12.658579999999999,136.5328286629137,131.68319216853178,1006.3,1009.7,,,23
1998-05-14,USW00012909,KSKF,91.4,77.0,82.39999999999999,72.52727272727273,72.4,8.892390909090908,13.809359999999998,138.24141453228117,136.56314417421396,1008.2,1011.1,1.900000000000091,,33
1998-05-15,USW00012909,KSKF,93.2,75.2,82.13333333333333,72.13333333333334,67.10000000000001,8.098081481481481,13.809359999999998,119.19812689192844,89.19600206728347,,1013.7,,,27
1998-05-16,USW00012909,KSKF,87.8,75.2,80.19999999999999,73.30000000000001,73.81538461538462,5.977662777777777,9.20624,101.98741796763215,104.06790520104232,,1017.5,,,36
1998-05-17,USW00012909,KSKF,95.0,69.8,81.43571428571428,67.67857142857143,62.375,7.521169285714286,14.960139999999999,146.18226233063854,152.09167683123087,1015.8,1019.6,,,28
1998-05-18,USW00012909,KSKF,93.2,64.4,78.93846153846154,64.12307692307692,62.6,7.657113076923077,13.809359999999998,152.96846073850998,155.1871836949142,1015.4,1018.4,-0.39999999999997726,,26
1998-05-19,USW00012909,KSKF,95.0,66.2,80.375,58.925000000000004,51.5,8.103409166666665,13.809359999999998,151.06099418325562,157.0372405328103,1015.0,1019.0,-0.39999999999997726,,24
1998-05-20,USW00012909,KSKF,95.0,71.6,80.94615384615385,65.99230769230769,61.82857142857143,8.586589230769231,14.960139999999999,159.28520718781544,169.66633249548806,1014.2,1018.7,-0.7999999999999545,,26
1998-05-21,USW00012909,KSKF,98.6,69.8,81.05,65.68571428571428,61.4,8.959644285714285,12.658579999999999,159.03785743450135,160.64278428645275,1013.2,1014.5,-1.0,,28
1998-05-22,USW00012909,KSKF,98.6,71.6,82.2,66.8,62.6,9.419347407407408,14.960139999999999,153.19991033897645,153.43736532059813,1009.7,1010.2,-3.5,,27
1998-05-23,USW00012909,KSKF,95.0,75.2,81.13333333333333,68.86666666666666,66.2,8.481674814814815,11.5078,148.86845699756634,173.5669433022175,1007.1,1010.0,-2.6000000000000227,,27
