date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-25,USW00094822,KRFD,30.2,21.0,25.2875,21.55,24.48888888888889,10.896448125,18.41248,178.16024062604583,170.2017382803748,1020.0,1020.2,3.2999999999999545,,32
1998-01-26,USW00094822,KRFD,30.0,24.0,26.994871794871795,25.29230769230769,27.75,4.426076923076923,9.20624,146.06679884908112,156.6753094744197,1018.3,1020.4,-1.7000000000000455,,39
1998-01-27,USW00094822,KRFD,34.0,27.0,30.374193548387098,28.406451612903226,28.85,5.048583225806452,8.05546,223.10416781046214,240.5015093337165,1021.7,1019.1,3.400000000000091,,31
1998-01-28,USW00094822,KRFD,35.0,28.4,31.16923076923077,30.307692307692307,31.30909090909091,7.347287692307693,10.357019999999999,173.87563773250235,144.03804895717656,1017.3499999999999,1014.1,-4.350000000000136,,39
1998-01-29,USW00094822,KRFD,34.0,33.0,33.47027027027027,30.578378378378382,28.5,10.605837297297297,14.960139999999999,341.3155076656801,305.2894239483501,1008.6,1010.425,-8.749999999999886,,37
1998-01-30,USW00094822,KRFD,33.8,26.6,29.206666666666667,26.3,25.25714285714286,4.682484137931034,9.20624,332.943800485271,265.0812390813318,1015.5,1017.7,6.899999999999977,,30
1998-01-31,USW00094822,KRFD,35.0,26.6,29.223529411764705,27.41176470588235,31.02857142857143,10.187787647058823,14.960139999999999,182.6125880092229,175.2949085383882,1019.1,1019.05,3.6000000000000227,,34
1998-02-01,USW00094822,KRFD,37.4,32.0,34.858333333333334,31.15833333333333,32.53333333333333,13.473715833333332,17.261699999999998,174.2293055166357,174.985260274427,1015.5,1011.8,-3.6000000000000227,,24
1998-02-02,USW00094822,KRFD,37.4,27.0,32.775,27.65625,24.333333333333332,10.357019999999999,18.41248,265.76832131143726,301.85490509945254,1007.3,1018.1,-8.200000000000045,,32
1998-02-03,USW00094822,KRFD,39.2,27.0,32.36129032258064,26.69677419354839,27.0,3.7864374193548382,13.809359999999998,74.98525890290023,67.73292785935871,1024.7,1026.3,17.40000000000009,,31
1998-02-04,USW00094822,KRFD,33.8,24.0,28.558823529411764,23.341176470588238,22.625,14.147824705882352,18.41248,30.12689130615655,14.905420252411204,1025.5,1023.9,0.7999999999999545,,34
1998-02-05,USW00094822,KRFD,33.8,24.0,28.385185185185183,23.17037037037037,24.177777777777777,14.363439259259257,18.41248,19.82572755265801,17.65029020204861,1020.8,1020.0,-4.7000000000000455,,27
1998-02-06,USW00094822,KRFD,43.0,19.4,27.10810810810811,22.35135135135135,24.833333333333332,7.091292972972973,12.658579999999999,23.9646029353583,68.82889994413404,1020.1,1021.4,-0.6999999999999318,,37
1998-02-07,USW00094822,KRFD,39.0,26.0,30.841176470588234,26.54705882352941,28.057142857142857,5.415435294117647,9.20624,46.24853853194617,55.53548482853171,1020.0,1020.0,-0.10000000000002274,,34
1998-02-08,USW00094822,KRFD,33.0,27.0,29.515384615384615,25.930769230769233,26.0,4.426076923076923,9.20624,113.89804339900405,190.2132891942303,1019.3,1020.0,-0.7000000000000455,,26
1998-02-09,USW00094822,KRFD,30.0,23.0,26.28666666666667,25.173333333333336,28.975,2.9920279999999995,5.7539,178.32391658821632,161.08012454799757,1019.5,1019.8,0.20000000000004547,,30
1998-02-10,USW00094822,KRFD,45.0,28.0,33.642857142857146,29.614285714285717,30.166666666666668,4.890814999999999,10.357019999999999,106.95075594111489,115.76534307053578,1019.8499999999999,1018.4,0.34999999999990905,,28
1998-02-11,USW00094822,KRFD,42.8,34.0,39.72,35.965714285714284,36.166666666666664,12.066750285714285,19.56326,45.612897902756686,17.53869809259203,1014.3,1007.55,-5.5499999999999545,,35
1998-02-12,USW00094822,KRFD,37.0,30.0,33.80689655172414,28.2,26.925,12.822977142857141,20.714039999999997,334.1234275009415,262.0082308023448,1003.8,1014.9,-10.5,,29
1998-02-13,USW00094822,KRFD,37.0,29.0,32.223076923076924,29.446153846153848,31.02857142857143,7.7898953846153836,11.5078,208.77584868343888,197.01337446782944,1017.3,1017.2,13.5,,26
1998-02-14,USW00094822,KRFD,43.0,32.0,36.685,31.855,33.12,6.9909884999999985,14.960139999999999,148.74206109988802,174.2237241821531,1019.1,1023.5999999999999,1.8000000000000682,,40
1998-02-15,USW00094822,KRFD,51.0,31.0,38.744,32.4,35.5,12.5665176,19.56326,167.50508047432436,173.24403662646716,1022.9,1021.4,3.7999999999999545,,25
1998-02-16,USW00094822,KRFD,45.0,37.0,40.32592592592592,32.74074074074074,34.44444444444444,13.937224444444443,23.0156,81.11446702950195,76.8252115760663,1020.1,1016.1,-2.7999999999999545,,27
1998-02-17,USW00094822,KRFD,42.0,39.0,40.114285714285714,38.42857142857143,37.13333333333333,18.708394857142856,24.166379999999997,62.2159053771403,37.53239532790434,1009.05,1005.2,-11.050000000000068,,35
1998-02-18,USW00094822,KRFD,39.2,36.0,37.36774193548387,35.0258064516129,33.0,14.62604258064516,23.0156,13.768466493340611,0.0,999.4000000000001,1002.0,-9.649999999999864,,31
1998-02-19,USW00094822,KRFD,41.0,33.0,37.12571428571429,33.142857142857146,33.95,5.7539,10.357019999999999,338.12196966701333,333.0350073684972,1009.5,1012.1,10.099999999999909,,35
1998-02-20,USW00094822,KRFD,45.0,33.8,38.011428571428574,32.8,29.571428571428573,7.266353714285714,13.809359999999998,344.3405874805764,331.60051592974276,1012.1,1012.2,2.6000000000000227,,35
1998-02-21,USW00094822,KRFD,44.0,29.0,35.833333333333336,27.916666666666668,28.333333333333332,3.7879841666666665,10.357019999999999,242.37897894978212,204.9541621181197,1014.8,1017.4,2.699999999999932,,24
1998-02-22,USW00094822,KRFD,49.0,33.8,38.78333333333333,35.02777777777778,35.0,5.7539,11.5078,165.09560289214562,152.2015608769634,1018.6,1019.1,3.800000000000068,,36
1998-02-23,USW00094822,KRFD,49.0,31.0,39.625,32.541666666666664,34.5,5.4662049999999995,9.20624,123.78321832044139,242.28734434276174,1015.9,1014.9,-2.7000000000000455,,24
1998-02-24,USW00094822,KRFD,54.0,35.6,41.99487179487179,37.235897435897435,32.333333333333336,8.291517435897434,16.11092,272.9320301844008,310.1832807432414,1013.4,1012.3,-2.5,,39
1998-02-25,USW00094822,KRFD,53.0,31.0,41.17391304347826,32.04347826086956,33.0,9.156206086956521,23.0156,124.94956731694742,126.67043694469771,1016.4,1018.2,3.0,,23
1998-02-26,USW00094822,KRFD,60.8,46.0,52.184615384615384,37.707692307692305,44.3,19.651781538461538,25.317159999999998,131.41870667853698,134.67892038482273,1010.4,1006.0,-6.0,,26
1998-02-27,USW00094822,KRFD,55.0,39.0,45.23030303030303,40.35151515151515,31.833333333333332,16.45964121212121,26.46794,181.01504778464528,215.63010155123084,998.7,990.1,-11.699999999999932,,33
1998-02-28,USW00094822,KRFD,46.4,30.0,38.11538461538461,32.02307692307692,32.825,8.01119923076923,17.261699999999998,181.42267954072193,194.43245545474682,1005.4,1006.7,6.699999999999932,,26
1998-03-01,USW00094822,KRFD,36.0,28.0,31.993939393939392,26.478787878787877,25.466666666666665,5.4400509090909095,9.20624,206.99197286714863,198.04423939811832,1008.2,1009.0,2.800000000000068,,33
1998-03-02,USW00094822,KRFD,36.0,26.6,31.483333333333334,29.145833333333332,30.580000000000002,5.5860779166666665,11.5078,286.4124511916952,279.242921569523,1011.3,1009.7,3.099999999999909,,48
1998-03-03,USW00094822,KRFD,36.0,30.0,33.57272727272727,30.686363636363637,31.542857142857144,5.807254345454545,10.357019999999999,320.2737676405716,44.970840896077846,1007.45,1006.8,-3.849999999999909,,44
1998-03-04,USW00094822,KRFD,35.0,26.6,30.05625,24.48125,21.5,8.554131333333334,13.809359999999998,7.087491697035887,330.1848297130532,1008.9,1012.9,1.4499999999999318,,32
1998-03-05,USW00094822,KRFD,37.0,32.0,33.56,21.688000000000002,23.0,5.8459623999999994,11.5078,41.5115258364832,63.89212082819461,1017.6,1021.3,8.700000000000045,,25
1998-03-06,USW00094822,KRFD,38.0,30.0,32.817142857142855,28.45142857142857,26.725,4.60312,11.5078,246.21794833773995,264.82520081092287,1021.2,1021.8,3.6000000000000227,,35
1998-03-07,USW00094822,KRFD,41.0,28.0,32.96190476190476,24.047619047619047,26.0,7.671866666666666,17.261699999999998,50.93328485147572,67.59741314848276,1020.2,1022.0,-1.0,,21
1998-03-08,USW00094822,KRFD,38.0,33.8,35.21212121212121,31.545454545454547,33.266666666666666,20.400190909090906,26.46794,45.187565348007524,36.908524265507594,1016.8,1005.4000000000001,-3.400000000000091,,33
1998-03-09,USW00094822,KRFD,35.0,23.0,30.607142857142858,22.657142857142855,11.333333333333334,27.002230714285712,35.67418,1.8002222541027209,335.03606280944837,1002.3,1003.1,-14.5,,28
1998-03-10,USW00094822,KRFD,22.0,12.0,17.458333333333332,1.7083333333333333,1.6666666666666667,15.6793775,21.864819999999998,335.1968221292042,312.1606185025955,1020.5,1030.5,18.200000000000045,,24
1998-03-11,USW00094822,KRFD,22.0,11.0,16.208333333333332,0.6666666666666666,-2.5,13.473715833333332,19.56326,338.65938695393385,326.8901327465867,1033.4,1037.2,12.900000000000091,,24
1998-03-12,USW00094822,KRFD,30.0,7.0,16.875,2.7083333333333335,4.0,9.398036666666666,19.56326,261.89264233732234,218.32410162938635,1038.8,1038.1,5.399999999999864,,24
1998-03-13,USW00094822,KRFD,39.0,18.0,26.75,15.416666666666666,25.0,14.864241666666665,23.0156,206.11224630240767,212.6326177626329,1030.3,1020.1,-8.5,,24
1998-03-14,USW00094822,KRFD,40.0,20.0,28.535999999999998,13.415999999999999,9.5,15.466483199999997,21.864819999999998,310.6376901209228,325.07195674346957,1009.0,1024.6,-21.299999999999955,,25
1998-03-15,USW00094822,KRFD,32.0,20.0,26.46875,18.2,23.74285714285714,7.3362225,11.5078,56.811270813760075,81.65810183677593,1030.0,1032.8,21.0,,32
1998-03-16,USW00094822,KRFD,38.0,22.0,28.683870967741935,21.89032258064516,22.428571428571427,10.282776129032257,14.960139999999999,87.46791615671452,101.22456062260824,1032.0,1032.0,2.0,,31
1998-03-17,USW00094822,KRFD,36.0,30.0,33.55,27.3125,30.622222222222224,13.30589375,18.41248,72.13904984793822,71.38364917072329,1028.7,1021.7,-3.2999999999999545,,32
1998-03-18,USW00094822,KRFD,43.0,37.0,39.01081081081081,36.524324324324326,41.08,11.476697837837838,19.56326,55.9450268326334,48.022353139377685,1013.4,1009.4,-15.300000000000068,,37
1998-03-19,USW00094822,KRFD,38.0,33.0,35.95625,34.16875,31.166666666666668,11.0417341,18.41248,20.067361732263407,22.96625424725761,1010.1,1012.3,-3.2999999999999545,,32
1998-03-20,USW00094822,KRFD,41.0,30.2,34.288000000000004,25.752,25.666666666666668,21.864819999999998,26.46794,30.16707369804834,20.272971808821012,1014.9,1013.1,4.7999999999999545,,25
1998-03-21,USW00094822,KRFD,46.0,27.0,35.083333333333336,21.458333333333332,23.166666666666668,16.110919999999997,23.0156,8.292666244042152,3.590873923149502,1014.5,1016.2,-0.39999999999997726,,24
1998-03-22,USW00094822,KRFD,45.0,25.0,34.583333333333336,20.458333333333332,18.166666666666668,8.4870025,16.11092,334.1556206705497,300.74153428400996,1015.9,1016.8,1.3999999999999773,,24
1998-03-23,USW00094822,KRFD,46.0,31.0,38.083333333333336,22.041666666666668,16.5,5.130560833333333,10.357019999999999,343.0575589993434,340.9933167897453,1015.7,1016.1,-0.1999999999999318,,24
1998-03-24,USW00094822,KRFD,50.0,26.0,36.984,24.072,24.666666666666668,5.2475568,16.11092,185.2094328118932,181.42290290033068,1019.3,1024.4,3.599999999999909,,25
1998-03-25,USW00094822,KRFD,59.0,40.0,47.875,35.75,46.166666666666664,15.3916825,20.714039999999997,163.06817308403424,154.1771590846962,1022.6,1019.8,3.300000000000068,,24
1998-03-26,USW00094822,KRFD,76.0,55.4,63.33846153846154,51.98461538461538,52.333333333333336,18.98787,29.920279999999998,194.14705699640294,204.7167781009605,1011.6,1010.1,-11.0,,26
1998-03-27,USW00094822,KRFD,76.0,58.0,67.0,52.625,52.333333333333336,18.5563275,33.37262,194.31078866906904,192.10216475683856,1006.3,1008.5,-5.300000000000068,,24
1998-03-28,USW00094822,KRFD,66.0,51.0,57.161904761904765,50.57142857142857,50.43333333333334,13.921631219512195,26.46794,231.74809623095084,254.13641264285513,1003.1,996.4,-3.199999999999932,,42
1998-03-29,USW00094822,KRFD,79.0,45.0,59.458333333333336,51.25,57.833333333333336,11.987291666666666,32.22184,162.99291770783736,175.94616816694997,1007.9,1012.0,4.7999999999999545,,24
1998-03-30,USW00094822,KRFD,77.0,64.0,69.3851851851852,58.45925925925926,57.5,14.960139999999999,23.0156,203.7821149946646,201.0148452227392,1001.9,1002.8,-6.0,,27
1998-03-31,USW00094822,KRFD,72.0,51.0,58.219047619047615,55.400000000000006,53.266666666666666,11.918792857142856,25.317159999999998,148.89801822656568,191.12820618989463,998.9,999.2,-3.0,,42
1998-04-01,USW00094822,KRFD,53.6,35.6,42.864285714285714,36.82142857142857,34.65,15.41223214285714,24.166379999999997,216.87246755046823,239.82913306485017,997.15,998.7,-1.75,,28
1998-04-02,USW00094822,KRFD,46.0,37.0,40.31428571428572,35.76,35.833333333333336,8.417133714285713,13.809359999999998,265.8355809913873,270.65396344105176,1004.3,1012.1,7.149999999999977,,35
1998-04-03,USW00094822,KRFD,45.0,37.0,42.0,34.61379310344827,32.125,11.071297241379309,18.41248,48.68239794609252,35.130766673172445,1016.5,1015.1,12.200000000000045,,29
1998-04-04,USW00094822,KRFD,55.0,39.0,44.24615384615385,31.715384615384615,30.166666666666668,13.765099230769229,18.41248,33.48590477535305,63.308602626384754,1014.9,1019.8,-1.6000000000000227,,26
1998-04-05,USW00094822,KRFD,57.0,28.0,43.0,24.75,24.166666666666668,4.1715775,9.20624,87.0438316551818,117.13802499484177,1019.4,1020.5,4.5,,24
1998-04-06,USW00094822,KRFD,64.0,37.0,48.458333333333336,29.0,39.833333333333336,7.9116124999999995,14.960139999999999,136.42859217339986,152.83554946890945,1015.3,1015.4,-4.100000000000023,,24
1998-04-07,USW00094822,KRFD,62.0,46.0,51.5103448275862,39.91724137931034,46.6,14.325226896551722,21.864819999999998,108.7683747756264,103.17518135622186,1009.9,1005.2,-5.399999999999977,,29
1998-04-08,USW00094822,KRFD,51.8,45.0,48.828,47.244,47.03636363636363,9.4133804,18.41248,104.71429500539176,91.64093635469271,999.5,998.4333333333334,-10.399999999999977,,50
1998-04-09,USW00094822,KRFD,46.0,40.0,42.303999999999995,38.624,35.48571428571429,17.8601056,25.317159999999998,28.08178325014427,18.030411673584467,1002.0,1002.4,2.5,,25
1998-04-10,USW00094822,KRFD,56.0,33.0,45.083333333333336,26.583333333333332,27.666666666666668,9.254189166666665,16.11092,345.12707377634865,296.0806939807237,1010.7,1018.6,8.700000000000045,,24
1998-04-11,USW00094822,KRFD,66.0,32.0,48.333333333333336,34.25,38.0,6.089544166666666,16.11092,207.5796040798769,211.9938602212946,1019.2,1021.9,8.5,,24
1998-04-12,USW00094822,KRFD,72.0,49.0,59.708333333333336,39.666666666666664,37.333333333333336,19.08376833333333,36.82496,169.4747787413878,166.92724634921092,1017.6,1017.2,-1.6000000000000227,,24
1998-04-13,USW00094822,KRFD,65.0,52.0,56.54375,46.7,53.67142857142857,14.8162925,26.46794,155.31165498720043,135.77953660928358,1008.8,1005.3,-8.800000000000068,,32
1998-04-14,USW00094822,KRFD,65.0,49.0,56.33103448275862,48.9448275862069,43.833333333333336,11.745892413793102,21.864819999999998,287.2698747277875,289.20533585558366,1000.7,1006.0,-8.099999999999909,,29
1998-04-15,USW00094822,KRFD,58.0,46.0,50.3448275862069,46.0551724137931,46.13333333333333,10.753840689655172,20.714039999999997,69.1787250815878,65.91966447144824,1009.2,1007.8,8.5,,29
1998-04-16,USW00094822,KRFD,46.4,37.4,41.81666666666667,39.955555555555556,36.68888888888889,13.617563333333331,20.714039999999997,21.646471193245816,350.20514517383015,1002.6,1001.05,-6.600000000000023,,36
1998-04-17,USW00094822,KRFD,54.0,30.0,40.54,30.58,27.5,6.482727333333332,14.960139999999999,307.7830684779032,292.1310522146016,1009.6333333333333,1016.6,7.033333333333303,,30
1998-04-18,USW00094822,KRFD,60.0,35.0,47.375,32.291666666666664,32.166666666666664,5.562103333333333,10.357019999999999,194.9128702167115,186.0271307220557,1020.1,1023.5,10.466666666666697,,24
1998-04-19,USW00094822,KRFD,62.0,37.0,51.333333333333336,33.541666666666664,30.666666666666668,1.6302716666666666,6.904679999999999,135.08099822894638,50.0,1020.1,1019.2,0.0,,24
1998-04-20,USW00094822,KRFD,60.0,41.0,49.400000000000006,39.3,45.6,6.506333076923076,19.56326,165.11727688508438,168.40999124097357,1016.8,1018.4,-3.300000000000068,,26
1998-04-21,USW00094822,KRFD,55.0,41.0,46.90588235294118,43.61176470588235,44.5,7.378530588235294,13.809359999999998,67.14709468027576,58.006897416043785,1015.8,1017.65,-1.0,,34
1998-04-22,USW00094822,KRFD,65.0,43.0,52.422222222222224,44.36296296296296,50.166666666666664,8.012838518518517,14.960139999999999,31.951020390964743,29.38054673422579,1019.3,1021.0,3.5,,27
1998-04-23,USW00094822,KRFD,73.0,38.0,56.69565217391305,38.5304347826087,34.666666666666664,5.370306666666667,14.960139999999999,282.45878633460427,293.6841149154218,1018.5,1017.8,-0.7999999999999545,,24
1998-04-24,USW00094822,KRFD,75.0,42.0,58.43478260869565,39.130434782608695,38.6,5.803933913043478,12.658579999999999,243.8848003355388,267.5206882849136,1013.0,1013.4,-5.5,,23
1998-04-25,USW00094822,KRFD,64.0,46.0,54.248275862068965,42.8551724137931,53.89090909090908,11.150661379310344,19.56326,124.88720073713768,136.3089983812439,1011.3,1012.7,-1.7000000000000455,,29
1998-04-26,USW00094822,KRFD,56.0,44.6,51.17872340425532,49.225531914893615,42.04615384615385,15.135258695652174,26.46794,82.11731438560423,60.38810174647932,1007.0,1005.45,-4.2999999999999545,,47
1998-04-27,USW00094822,KRFD,55.0,35.0,45.458333333333336,29.125,30.0,14.039515999999999,21.864819999999998,57.22230389985464,60.874485840509294,1019.6,1027.6,12.600000000000023,,25
1998-04-28,USW00094822,KRFD,59.0,33.0,45.583333333333336,28.875,27.166666666666668,10.596765833333333,17.261699999999998,69.5214907891799,83.52108106235931,1028.1,1028.9,8.499999999999886,,24
1998-04-29,USW00094822,KRFD,58.0,45.0,50.885714285714286,45.021428571428565,52.333333333333336,8.548651428571429,12.658579999999999,69.6514693170833,80.51542747857786,1023.6,1021.0,-4.499999999999886,,28
1998-04-30,USW00094822,KRFD,60.8,50.0,54.84615384615385,52.71282051282052,55.044444444444444,7.229258974358975,10.357019999999999,67.07623104411584,64.65184837783966,1016.1,1013.9,-7.5,,39
1998-05-01,USW00094822,KRFD,60.8,51.8,55.76923076923077,54.35897435897436,56.4,6.727636923076923,14.960139999999999,4.834630440857552,358.4688461803256,1008.4000000000001,1005.4,-7.699999999999932,,39
1998-05-02,USW00094822,KRFD,67.0,53.0,56.73939393939394,52.6,50.199999999999996,8.612289032258063,18.41248,325.9378999422488,299.08067172911933,,1004.1,,,33
1998-05-03,USW00094822,KRFD,57.2,46.4,52.61875,49.8375,52.55555555555556,9.350087499999999,14.960139999999999,7.343199093789337,13.837703882694598,1004.8,1005.7,,,32
1998-05-04,USW00094822,KRFD,73.0,46.4,57.92857142857143,50.17857142857143,48.5,6.205992142857142,11.5078,0.2934304269256245,100.0,1007.8,1009.2,3.0,,28
1998-05-05,USW00094822,KRFD,72.0,53.0,62.875,54.25,57.5,7.719815833333333,13.809359999999998,193.77861198108377,194.2915276544082,1006.2,1007.8,-1.599999999999909,,24
1998-05-06,USW00094822,KRFD,70.0,57.0,61.943999999999996,57.68,56.8,5.938024799999999,16.11092,161.73268191637283,174.92763182715998,1006.9666666666667,1009.7,0.7666666666666515,,25
1998-05-07,USW00094822,KRFD,62.0,57.0,58.43030303030303,56.86060606060607,57.3,10.391892121212122,13.809359999999998,72.43824265411433,37.446553775008056,1007.3,1002.0,0.33333333333325754,,33
1998-05-08,USW00094822,KRFD,73.0,55.0,61.837037037037035,55.94814814814814,56.166666666666664,9.845562222222222,16.11092,11.103576382292545,44.30894063833972,1002.4000000000001,1006.0,-4.899999999999864,,27
1998-05-09,USW00094822,KRFD,72.0,50.0,61.21739130434783,49.69565217391305,49.166666666666664,11.75796956521739,21.864819999999998,52.50302431995556,60.53708677722352,1010.6,,8.199999999999932,,23
1998-05-10,USW00094822,KRFD,71.0,45.0,58.416666666666664,41.916666666666664,43.0,10.069325,18.41248,31.454572065107072,49.1537971047058,1014.2,1015.6,3.6000000000000227,,24
1998-05-11,USW00094822,KRFD,73.0,45.0,59.166666666666664,39.541666666666664,46.5,3.3084925,10.357019999999999,65.35414216644915,117.5848041260964,1013.5,1013.2,-0.7000000000000455,,24
1998-05-12,USW00094822,KRFD,80.0,51.0,64.125,51.666666666666664,57.166666666666664,10.644715,17.261699999999998,154.8286401142558,177.95979899167764,1009.0,1008.3,-4.5,,24
1998-05-13,USW00094822,KRFD,75.0,55.0,64.8076923076923,56.55384615384616,50.25,6.8161584615384605,14.960139999999999,282.29645709016336,290.0,1004.8499999999999,1013.6,-4.150000000000091,,26
1998-05-14,USW00094822,KRFD,87.0,54.0,68.43478260869566,55.69565217391305,63.0,7.254917391304347,17.261699999999998,152.6547295038938,151.85260927645163,1015.6,1018.1,10.750000000000114,,23
1998-05-15,USW00094822,KRFD,83.0,64.0,74.56521739130434,64.78260869565217,68.6,13.45912260869565,26.46794,161.78090989543693,161.8344593138736,1013.5,1013.0,-2.1000000000000227,,23
1998-05-16,USW00094822,KRFD,80.0,60.0,70.83846153846153,56.784615384615385,47.333333333333336,15.269965384615384,21.864819999999998,235.19902479484213,266.23671559411775,1005.6,1013.6,-7.899999999999977,,26
1998-05-17,USW00094822,KRFD,85.0,50.0,68.08333333333333,49.541666666666664,51.5,7.384171666666666,17.261699999999998,206.91292402894436,221.66605829273192,1016.7,1022.5,11.100000000000023,,24
1998-05-18,USW00094822,KRFD,88.0,58.0,73.41666666666667,55.041666666666664,57.166666666666664,12.370885,23.0156,200.9815472468702,210.52607279117436,1016.9,1018.1,0.1999999999999318,,24
1998-05-19,USW00094822,KRFD,89.0,63.0,74.816,61.623999999999995,67.075,8.285616,14.960139999999999,170.31467543961378,35.51462200559723,1012.7,1013.6,-4.199999999999932,,25
1998-05-20,USW00094822,KRFD,75.0,57.2,67.28148148148148,59.770370370370365,59.333333333333336,4.262148148148148,10.357019999999999,322.8958653315277,306.5410164112139,1013.2,1016.2,0.5,,27
