date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-12,USW00013891,KTYS,51.0,41.0,42.63404255319149,40.57446808510638,45.5,3.1095544680851064,8.05546,36.89494835131387,30.347840128414816,1021.8,1020.2,-0.3000000000000682,,47
1998-01-13,USW00013891,KTYS,55.4,46.0,49.24390243902439,46.8,45.125,4.771526829268293,11.5078,298.71230190138704,346.92302396944376,1018.8,1020.8,-3.0,,41
1998-01-14,USW00013891,KTYS,51.0,38.0,43.638461538461534,36.34615384615385,39.833333333333336,7.922677692307691,12.658579999999999,35.06395825470469,279.8151241441128,1023.8,1024.0,5.0,,26
1998-01-15,USW00013891,KTYS,48.0,42.8,45.42666666666666,43.60666666666667,44.65,3.7592146666666664,9.20624,42.07804909831714,50.47365155388559,1018.7,,-5.099999999999909,,30
1998-01-16,USW00013891,KTYS,47.0,43.0,45.68181818181818,44.07272727272727,42.266666666666666,6.198519545454545,11.5078,19.131420682446333,292.43126143867266,1006.4,1002.8,-12.300000000000068,,44
1998-01-17,USW00013891,KTYS,43.0,39.2,40.87647058823529,37.51764705882353,32.542857142857144,10.627791764705881,20.714039999999997,251.06414887298382,268.50526773331,1011.6,1012.5,5.2000000000000455,,34
1998-01-18,USW00013891,KTYS,44.0,30.0,37.458333333333336,30.708333333333332,34.0,2.829000833333333,11.5078,276.74824076629113,355.8036273445128,1018.4,1020.5,6.7999999999999545,,24
1998-01-19,USW00013891,KTYS,42.8,38.0,39.815384615384616,37.32820512820513,35.599999999999994,6.432565128205128,12.658579999999999,321.38606608755265,280.34375543251457,1015.8,1013.6,-2.6000000000000227,,39
1998-01-20,USW00013891,KTYS,44.0,28.0,36.15172413793104,27.917241379310347,25.833333333333332,6.428495172413792,10.357019999999999,29.8417289024286,55.48928439551719,1017.5,1019.5,1.7000000000000455,,29
1998-01-21,USW00013891,KTYS,49.0,31.0,38.583333333333336,27.791666666666668,33.166666666666664,3.3564416666666665,8.05546,51.46048011770091,85.29486393654895,1019.8,1022.4,2.2999999999999545,,24
1998-01-22,USW00013891,KTYS,47.0,42.8,44.37647058823529,39.870588235294115,43.67142857142857,7.073912352941176,14.960139999999999,47.97151508190149,45.97134326391705,1020.6,1020.0,0.8000000000000682,,34
1998-01-23,USW00013891,KTYS,48.2,44.0,46.300000000000004,44.91304347826087,42.7,3.2271873913043474,8.05546,0.649190903500994,11.899007672338769,1012.0,1012.8,-8.600000000000023,,46
1998-01-24,USW00013891,KTYS,43.0,35.0,38.266666666666666,35.095238095238095,29.057142857142857,6.6854838095238085,14.960139999999999,314.9826676958263,274.78360142929137,1014.4,1014.1,2.3999999999999773,,42
1998-01-25,USW00013891,KTYS,44.0,33.0,36.832,25.671999999999997,26.333333333333332,3.7285272,8.05546,4.922028499773035,,1018.5,1023.3,4.100000000000023,,25
1998-01-26,USW00013891,KTYS,52.0,31.0,38.375,28.833333333333332,28.333333333333332,4.219526666666666,10.357019999999999,39.51021389799206,33.15524962712294,1022.7,1023.6,4.2000000000000455,,24
1998-01-27,USW00013891,KTYS,44.0,33.0,36.11904761904762,33.10952380952381,32.92631578947368,5.371402647619047,13.809359999999998,46.85599514931084,61.852201693705865,1019.7,1018.7,-3.0,,42
1998-01-28,USW00013891,KTYS,53.0,28.0,36.61290322580645,32.148387096774194,34.166666666666664,3.972047096774193,11.5078,235.05514810050016,14.03030443440025,1014.7,1015.6,-5.0,,31
1998-01-29,USW00013891,KTYS,59.0,29.0,41.1,34.50714285714286,40.666666666666664,4.890814999999999,18.41248,235.94320556924623,237.4505074134138,1015.7,1015.5,1.0,,28
1998-01-30,USW00013891,KTYS,51.0,35.6,42.57037037037038,31.91111111111111,29.0,4.262148148148148,10.357019999999999,345.9191051888067,271.18885069799103,1011.2,1014.8,-4.5,,27
1998-01-31,USW00013891,KTYS,47.0,31.0,38.552,27.264,26.833333333333332,8.0094288,12.658579999999999,44.93826522427139,54.73496300863178,1014.4,1018.8,3.199999999999932,,25
1998-02-01,USW00013891,KTYS,53.0,27.0,37.333333333333336,26.083333333333332,29.666666666666668,4.219526666666666,9.20624,42.213902527512914,30.0,1018.8,1020.2,4.399999999999977,,24
1998-02-02,USW00013891,KTYS,50.0,36.0,42.541666666666664,31.75,33.666666666666664,5.3223575,8.05546,29.131531240436345,25.40643084572031,1018.5,1020.1,-0.2999999999999545,,24
1998-02-03,USW00013891,KTYS,47.0,42.0,44.5625,41.5625,42.654545454545456,15.139949374999999,25.317159999999998,45.16082444561823,42.980785770039006,1018.3,1014.7,-0.20000000000004547,,32
1998-02-04,USW00013891,KTYS,41.0,33.0,34.736170212765956,33.293617021276596,31.90909090909091,14.065959455319149,25.317159999999998,14.011359613900595,356.1526216020452,1005.0,,-13.299999999999955,,47
1998-02-05,USW00013891,KTYS,35.6,32.0,33.24864864864865,31.118918918918922,31.72,5.536184864864865,11.5078,276.05296669865766,257.5903207147726,1002.0,1006.0,-3.0,,37
1998-02-06,USW00013891,KTYS,40.0,32.0,35.193548387096776,30.780645161290323,32.25,3.08112064516129,6.904679999999999,34.93775391217156,68.25426454958114,1010.0,1013.3,8.0,,31
1998-02-07,USW00013891,KTYS,48.2,37.0,40.717241379310344,35.44827586206897,36.975,5.912628275862069,9.20624,29.334667058974787,332.59496103333777,1012.7,1012.5,2.7000000000000455,,29
1998-02-08,USW00013891,KTYS,45.0,36.0,39.385714285714286,33.82142857142857,35.8,3.7400349999999998,8.05546,8.235955759613034,201.18885069799097,1012.3,1014.8,-0.40000000000009095,,28
1998-02-09,USW00013891,KTYS,50.0,38.0,44.032,37.336,38.666666666666664,2.3475911999999997,6.904679999999999,9.549906384640622,290.0,1015.9,1018.2,3.6000000000000227,,25
1998-02-10,USW00013891,KTYS,56.0,35.0,43.670967741935485,38.94193548387097,40.166666666666664,1.2992677419354837,6.904679999999999,52.427532204818476,52.20733394662392,1020.1,1021.7,4.2000000000000455,,31
1998-02-11,USW00013891,KTYS,60.0,42.0,50.75,41.791666666666664,48.0,10.644715,26.46794,211.12592871428265,232.21038002380473,1017.5,1009.8,-2.6000000000000227,,24
1998-02-12,USW00013891,KTYS,50.0,41.0,43.774193548387096,39.18064516129032,36.0,14.811652258064514,25.317159999999998,251.53983816595246,273.1597111398715,1005.3,1012.4,-12.200000000000045,,31
1998-02-13,USW00013891,KTYS,46.0,39.0,41.93793103448276,36.08275862068966,34.166666666666664,3.45234,8.05546,15.882274977468683,348.0792234216835,1017.5,1018.2,12.200000000000045,,29
1998-02-14,USW00013891,KTYS,51.0,39.0,43.41481481481482,33.34814814814815,29.666666666666668,5.881764444444444,12.658579999999999,37.144330523438725,63.792274745757425,1017.8,1022.0,0.2999999999999545,,27
1998-02-15,USW00013891,KTYS,58.0,32.0,43.0,29.25,30.0,6.808781666666666,10.357019999999999,53.96472589636403,79.71818654025287,1023.7,1026.7,5.900000000000091,,24
1998-02-16,USW00013891,KTYS,65.0,45.0,51.541666666666664,40.458333333333336,46.666666666666664,8.726748333333333,17.261699999999998,39.99000444946114,80.52858629493323,1019.3,1011.1,-4.400000000000091,,24
1998-02-17,USW00013891,KTYS,61.0,48.0,51.88965517241379,45.820689655172416,44.666666666666664,15.476006896551723,36.82496,228.779346275477,224.48468639112184,1009.4,994.0,-9.899999999999977,,29
1998-02-18,USW00013891,KTYS,54.0,44.0,47.093333333333334,41.96666666666667,41.166666666666664,18.105605333333333,26.46794,235.07615490195724,235.7035995874948,997.4,1004.2,-12.0,,30
1998-02-19,USW00013891,KTYS,59.0,45.0,48.37692307692308,41.33076923076923,41.325,7.125983846153845,18.41248,242.06426203189477,302.6109890922721,1010.9,1013.6,13.5,,26
1998-02-20,USW00013891,KTYS,50.0,44.0,45.98571428571428,40.55714285714286,37.34285714285714,6.5347864285714286,16.11092,257.36435309992123,250.31277361603324,1012.7,1011.2,1.8000000000000682,,28
1998-02-21,USW00013891,KTYS,54.0,43.0,47.125,34.791666666666664,32.166666666666664,4.986713333333333,10.357019999999999,251.51265714759285,106.233685432975,1015.1,1018.0,2.3999999999999773,,24
1998-02-22,USW00013891,KTYS,52.0,34.0,43.333333333333336,34.833333333333336,38.166666666666664,5.945696666666667,12.658579999999999,46.92556169472988,59.02882388122754,1019.2,1017.5,4.100000000000023,,24
1998-02-23,USW00013891,KTYS,48.0,42.8,44.915151515151514,41.69090909090909,41.775,7.3928896969696964,13.809359999999998,353.91048534759227,277.3496272475229,1006.5,1002.4,-12.700000000000045,,33
1998-02-24,USW00013891,KTYS,62.0,32.0,44.318518518518516,35.74074074074074,37.166666666666664,8.140702962962962,19.56326,252.02968179409004,279.54481863311435,1010.5,1016.3,4.0,,27
1998-02-25,USW00013891,KTYS,66.0,34.0,50.5,31.208333333333332,27.166666666666668,3.5961874999999996,9.20624,14.923622864316542,38.80429535185334,1016.1,1019.6,5.600000000000023,,24
1998-02-26,USW00013891,KTYS,73.4,39.0,54.29600000000001,32.088,34.17142857142857,5.477712799999999,18.41248,108.17518437362787,143.54378861148524,1015.0,1014.8,-1.1000000000000227,,25
1998-02-27,USW00013891,KTYS,69.0,53.6,61.94615384615384,47.25384615384615,43.25714285714286,11.552060769230767,21.864819999999998,239.35262120788428,260.43410305400255,1005.7,1005.0,-9.299999999999955,,26
1998-02-28,USW00013891,KTYS,66.0,51.0,58.25,41.458333333333336,33.833333333333336,9.445985833333333,21.864819999999998,238.8051645758963,243.16747695763345,1006.9,1009.2,1.1999999999999318,,24
1998-03-01,USW00013891,KTYS,57.0,41.0,50.28148148148148,37.459259259259255,30.5,6.478465185185184,20.714039999999997,256.2571565258905,259.44938783446804,1007.6,1009.6,0.7000000000000455,,27
1998-03-02,USW00013891,KTYS,52.0,37.0,43.2,30.161538461538463,32.15,7.081723076923077,18.41248,291.4086247785234,289.50774241164976,1007.3,1008.3,-0.3000000000000682,,26
1998-03-03,USW00013891,KTYS,40.0,31.0,35.12,26.088,25.666666666666668,9.7125832,14.960139999999999,260.7491472079249,272.65363871660804,1009.5,1011.0,2.2000000000000455,,25
1998-03-04,USW00013891,KTYS,52.0,30.0,40.904,30.48,27.833333333333332,9.0221152,18.41248,241.00239193348773,231.97653722231388,1013.5,1015.7,4.0,,25
1998-03-05,USW00013891,KTYS,53.0,44.6,48.184,38.696,42.0,6.9967424,14.960139999999999,255.59679339741214,47.585512201064546,1013.9,1017.1,0.39999999999997726,,25
1998-03-06,USW00013891,KTYS,60.0,44.6,50.46923076923077,44.215384615384615,48.166666666666664,4.2490338461538455,8.05546,41.63424769252231,273.4740279956353,1015.4,1016.9,1.5,,26
1998-03-07,USW00013891,KTYS,56.0,47.0,51.75,48.214285714285715,51.1,5.589502857142857,8.05546,37.85141103465196,42.28854074029857,1016.1,1015.4,0.7000000000000455,,28
1998-03-08,USW00013891,KTYS,72.0,52.0,59.663999999999994,52.352,55.0,9.896707999999999,24.166379999999997,171.43285067095655,188.6454513178328,1008.9,1001.1,-7.2000000000000455,,25
1998-03-09,USW00013891,KTYS,62.6,39.0,50.68333333333333,44.86666666666667,32.22857142857143,17.229733888888887,24.166379999999997,249.6582065303429,257.60912210859374,999.1,999.7,-9.799999999999955,,36
1998-03-10,USW00013891,KTYS,37.4,28.0,32.5030303030303,21.284848484848485,14.333333333333334,11.717032727272725,23.0156,305.6240549050602,331.0642847293851,1012.7,1022.0,13.600000000000023,,33
1998-03-11,USW00013891,KTYS,36.0,23.0,29.041666666666668,12.833333333333334,13.666666666666666,8.391104166666667,14.960139999999999,357.3659193824163,295.86446812910845,1028.5,1031.0,15.799999999999955,,24
1998-03-12,USW00013891,KTYS,35.0,18.0,25.583333333333332,10.375,6.166666666666667,7.863663333333332,13.809359999999998,12.868913325212873,358.63912217494254,1030.5,1037.0,2.0,,24
1998-03-13,USW00013891,KTYS,46.0,17.0,30.848000000000003,13.16,14.666666666666666,6.2602432,18.41248,242.55067372318834,243.29495729618168,1031.9,1031.7,1.400000000000091,,25
1998-03-14,USW00013891,KTYS,61.0,35.0,47.315384615384616,29.93846153846154,38.17142857142857,12.791362307692307,18.41248,250.8077853767184,277.4358364575554,1025.5,1023.6,-6.400000000000091,,26
1998-03-15,USW00013891,KTYS,58.0,33.0,46.25,22.625,18.0,4.267475833333333,8.05546,356.6630074059426,310.4881557775357,1022.9,1027.5,-2.6000000000000227,,24
1998-03-16,USW00013891,KTYS,53.0,40.0,45.26451612903226,37.1741935483871,44.422222222222224,7.906972258064515,12.658579999999999,44.21634455616169,44.993042925463214,1024.0,1025.5,1.1000000000000227,,31
1998-03-17,USW00013891,KTYS,60.0,41.0,49.208333333333336,43.416666666666664,47.666666666666664,7.336222499999999,11.5078,45.55287693130805,23.326565044174686,1023.7,1022.1,-0.2999999999999545,,24
1998-03-18,USW00013891,KTYS,51.8,49.0,50.2047619047619,47.23809523809524,48.77142857142857,5.529357560975609,14.960139999999999,19.55376818862885,259.76716348462054,1018.0,1017.6,-5.7000000000000455,,42
1998-03-19,USW00013891,KTYS,67.0,48.2,53.70243902439025,49.93170731707317,53.0,3.059390731707317,10.357019999999999,359.5592492004906,43.03218994265296,1014.4,1012.9,-3.6000000000000227,,41
1998-03-20,USW00013891,KTYS,60.0,42.0,52.833333333333336,47.40555555555555,38.8,12.243020555555555,24.166379999999997,249.31670313761612,262.99697917497684,1005.0,1000.1,-9.399999999999977,,36
1998-03-21,USW00013891,KTYS,43.0,35.6,38.87619047619047,34.83809523809524,32.0,12.43938380952381,16.11092,252.44662336591097,279.1598266092152,1002.4,1004.0,-2.6000000000000227,,42
1998-03-22,USW00013891,KTYS,51.0,36.0,40.378571428571426,31.228571428571428,27.0,6.945779285714286,11.5078,273.122013537905,274.78838833663326,1010.1,1013.3,7.7000000000000455,,28
1998-03-23,USW00013891,KTYS,47.0,34.0,40.792,29.72,31.714285714285715,5.293588,12.658579999999999,251.45679014892272,254.29253005039715,1014.6,1018.2,4.5,,25
1998-03-24,USW00013891,KTYS,54.0,33.8,39.651162790697676,32.93023255813954,33.5,3.479102325581395,8.05546,85.25297755444979,126.27265430891833,1019.1,1023.2,4.5,,43
1998-03-25,USW00013891,KTYS,70.0,39.0,51.333333333333336,38.0,42.5,4.938764166666666,18.41248,227.22671895138592,229.29651971570968,1024.3,1028.5,5.199999999999932,,24
1998-03-26,USW00013891,KTYS,77.0,48.0,61.583333333333336,44.458333333333336,48.833333333333336,10.884460833333334,23.0156,252.7311843889941,259.0463950710862,1026.7,1029.0,2.400000000000091,,24
1998-03-27,USW00013891,KTYS,77.0,59.0,67.08333333333333,50.083333333333336,50.833333333333336,9.302138333333334,18.41248,237.1101995979222,236.8108797040552,1023.7,1023.9,-3.0,,24
1998-03-28,USW00013891,KTYS,78.0,61.0,69.95833333333333,51.083333333333336,53.0,15.487580833333332,24.166379999999997,223.42658453834713,252.81605282926833,1016.1,1017.5,-7.600000000000023,,24
1998-03-29,USW00013891,KTYS,81.0,62.0,70.20833333333333,53.125,54.166666666666664,8.391104166666667,14.960139999999999,248.87541929411594,264.9517126478034,1015.2,1019.3,-0.8999999999999773,,24
1998-03-30,USW00013891,KTYS,83.0,54.0,70.04166666666667,52.333333333333336,54.5,7.192374999999999,17.261699999999998,239.65786685523213,246.5959992608419,1015.5,1016.4,0.2999999999999545,,24
1998-03-31,USW00013891,KTYS,80.0,64.0,72.41666666666667,55.166666666666664,57.166666666666664,11.891393333333333,25.317159999999998,203.09987150117564,183.81172129719857,1012.3,1011.8,-3.2000000000000455,,24
1998-04-01,USW00013891,KTYS,75.0,53.0,63.785000000000004,54.239999999999995,42.833333333333336,14.413519499999998,23.0156,229.90318884178438,233.46993322126878,1006.5,1012.9,-5.7999999999999545,,40
1998-04-02,USW00013891,KTYS,76.0,52.0,63.25,40.666666666666664,38.5,11.172155833333333,18.41248,244.24739299244354,250.93379565233036,1011.2,1015.2,4.7000000000000455,,24
1998-04-03,USW00013891,KTYS,67.0,48.0,54.729032258064514,46.012903225806454,55.225,5.791021935483871,34.523399999999995,2.0957730844650087,315.8160024175589,1013.1,1012.0,1.8999999999999773,,31
1998-04-04,USW00013891,KTYS,59.0,46.0,51.45161290322581,46.41290322580645,39.5,11.17370258064516,16.11092,280.68788832641593,13.485740482245774,999.6,1004.4,-13.5,,31
1998-04-05,USW00013891,KTYS,61.0,36.0,48.184615384615384,36.93846153846154,35.5,5.7539,12.658579999999999,43.86376594997574,50.207042921709274,1013.7,1016.7,14.100000000000023,,26
1998-04-06,USW00013891,KTYS,68.0,37.0,51.833333333333336,34.0875,31.016666666666666,2.109763333333333,5.7539,75.53974303918943,239.0081194948874,1012.9,1015.5,-0.8000000000000682,,24
1998-04-07,USW00013891,KTYS,77.0,43.0,58.791666666666664,40.958333333333336,47.5,6.281340833333332,18.41248,268.3104909517244,256.4478141039019,1011.2,1012.8,-1.6999999999999318,,24
1998-04-08,USW00013891,KTYS,80.0,62.0,68.23076923076923,56.63076923076923,58.166666666666664,11.950407692307692,21.864819999999998,243.06711803332453,4.174995416684055,1007.7,1009.6,-3.5,,26
1998-04-09,USW00013891,KTYS,68.0,51.0,59.021052631578954,53.55263157894737,40.833333333333336,11.810636842105263,29.920279999999998,255.33379222338672,252.88072229885466,1001.2,999.4,-6.5,,38
1998-04-10,USW00013891,KTYS,49.0,44.0,46.84666666666667,41.54666666666667,39.833333333333336,13.464125999999998,23.0156,267.63116897160774,328.20304701165196,1005.9,1009.4,4.699999999999932,,30
1998-04-11,USW00013891,KTYS,62.0,34.0,43.85142857142857,37.74285714285714,37.333333333333336,1.972765714285714,9.20624,133.96141478222665,147.4759361219734,1016.9,1023.2,11.0,,35
1998-04-12,USW00013891,KTYS,70.0,35.0,53.708333333333336,36.541666666666664,35.333333333333336,4.986713333333333,13.809359999999998,44.73596247205205,34.41348047499423,1021.6,1024.9,4.7000000000000455,,24
1998-04-13,USW00013891,KTYS,72.0,46.0,58.333333333333336,39.166666666666664,42.333333333333336,7.432120833333332,20.714039999999997,195.36567011552822,204.04746681748344,1019.1,1021.3,-2.5,,24
1998-04-14,USW00013891,KTYS,73.0,55.4,62.26428571428572,53.66428571428571,58.333333333333336,11.343402857142857,16.11092,232.8388355152851,235.64758984835504,1014.3,1013.1,-4.800000000000068,,28
1998-04-15,USW00013891,KTYS,77.0,54.0,62.333333333333336,57.39393939393939,62.0,6.451342424242424,19.56326,230.3621231776353,226.42307541036547,1010.8,1013.7,-3.5,,33
1998-04-16,USW00013891,KTYS,74.0,64.0,67.99354838709678,60.832258064516125,64.04444444444444,11.656287741935484,23.0156,220.71511108769772,185.33633461247814,1008.2,1006.5,-2.599999999999909,,31
1998-04-17,USW00013891,KTYS,66.2,57.0,62.50232558139535,59.0,50.51428571428572,8.028697674418604,14.960139999999999,266.2524296983352,286.81815663087554,1004.8,1011.1,-3.400000000000091,,43
1998-04-18,USW00013891,KTYS,57.0,50.0,53.72,50.817142857142855,54.2,7.364992,11.5078,32.234700392813465,28.17266222231666,1018.4,1020.1,13.600000000000023,,35
1998-04-19,USW00013891,KTYS,61.0,55.0,57.01509433962264,55.237735849056605,54.46,7.664629056603773,17.261699999999998,290.9158168163677,276.20275688056495,1013.7,1012.3,-4.699999999999932,,53
1998-04-20,USW00013891,KTYS,61.0,46.0,53.628571428571426,44.92857142857143,43.666666666666664,9.041842857142857,16.11092,23.30859715766917,50.16415883352971,1015.2,1018.8,1.5,,28
1998-04-21,USW00013891,KTYS,67.0,43.0,54.385185185185186,46.53333333333334,50.15555555555555,4.858848888888889,23.0156,263.281719534669,246.5278948492477,1017.0,1017.9,1.7999999999999545,,27
1998-04-22,USW00013891,KTYS,56.0,50.0,51.8235294117647,49.72941176470588,48.714285714285715,5.449281764705882,10.357019999999999,2.8109136222556685,318.3558398733385,1016.5,1013.7,-0.5,,34
1998-04-23,USW00013891,KTYS,57.2,48.2,51.842424242424244,48.127272727272725,48.18,4.428759393939393,17.261699999999998,199.57784223160584,162.8995001945916,1013.0,1013.7,-3.5,,33
1998-04-24,USW00013891,KTYS,70.0,42.0,54.34074074074074,45.333333333333336,42.166666666666664,6.009628888888888,11.5078,248.63339695641412,270.5911199972892,1014.6,1017.8,1.6000000000000227,,27
1998-04-25,USW00013891,KTYS,73.0,46.0,59.166666666666664,45.375,46.333333333333336,4.315424999999999,12.658579999999999,245.74850815594533,245.2793393171001,1015.8,1019.4,1.1999999999999318,,24
1998-04-26,USW00013891,KTYS,74.0,56.0,63.916666666666664,49.25,49.5,11.795494999999997,21.864819999999998,242.19842688675385,249.1356532325235,1016.0,1017.3,0.20000000000004547,,24
1998-04-27,USW00013891,KTYS,66.0,56.0,61.4470588235294,56.800000000000004,60.74666666666666,5.076970588235294,9.20624,258.13575088964666,262.59988150514715,1014.5,1016.2,-1.5,,34
1998-04-28,USW00013891,KTYS,64.0,51.0,57.11176470588235,51.26470588235294,50.666666666666664,8.055459999999998,12.658579999999999,34.889624406722305,8.062184182298097,1017.4,1022.8,2.8999999999999773,,34
1998-04-29,USW00013891,KTYS,68.0,50.0,58.26086956521739,51.04347826086956,53.8,2.151458260869565,6.904679999999999,12.369137004834556,40.48240098943273,,1024.5,,,23
1998-04-30,USW00013891,KTYS,69.0,57.2,61.58787878787879,58.945454545454545,61.9,4.114910303030302,6.904679999999999,32.16394213119577,351.44859707871666,1019.75,1015.9,,,33
1998-05-01,USW00013891,KTYS,67.0,57.0,60.905882352941184,57.09411764705882,51.666666666666664,8.867775294117646,26.46794,265.30046785344206,254.53251483484314,1008.3,1006.3,-11.450000000000045,,34
1998-05-02,USW00013891,KTYS,73.0,53.0,58.41875,53.6375,54.166666666666664,9.529896874999999,16.11092,237.0654022828568,245.53479831906128,,1006.6,,,32
1998-05-03,USW00013891,KTYS,71.0,54.0,61.84285714285714,54.635714285714286,55.044444444444444,9.452835714285714,24.166379999999997,233.5127765241312,240.18418892987893,1006.4,1007.5,,,28
1998-05-04,USW00013891,KTYS,62.0,48.0,53.810810810810814,51.491891891891896,52.0,4.914141621621621,17.261699999999998,263.31708622765353,309.1457585974952,1005.0,1006.9,-1.3999999999999773,,37
1998-05-05,USW00013891,KTYS,71.0,45.0,54.34375,49.00625,49.833333333333336,1.6182843749999998,5.7539,45.68144625313357,84.44304741244252,1008.6,1012.9,3.6000000000000227,,32
1998-05-06,USW00013891,KTYS,74.0,49.0,61.625,53.25,58.166666666666664,2.7810516666666665,5.7539,47.42228448708329,61.77728432662968,1012.6,1013.9,4.0,,24
1998-05-07,USW00013891,KTYS,79.0,59.0,65.88571428571429,62.02857142857143,65.31428571428572,9.910799183673468,32.22184,222.42372587083796,233.2178577585745,1011.7,,-0.8999999999999773,,49
1998-05-08,USW00013891,KTYS,68.0,59.0,64.87272727272727,58.733333333333334,56.44444444444444,11.298567272727272,20.714039999999997,247.98873354053802,258.3287997439829,1002.0,1002.1,-9.700000000000045,,33
1998-05-09,USW00013891,KTYS,75.0,59.0,65.81538461538462,58.361538461538466,59.5,5.665378461538461,11.5078,250.9596800900945,40.3253721698826,1005.4,1010.0,3.3999999999999773,,26
1998-05-10,USW00013891,KTYS,69.8,61.0,64.50555555555555,60.71666666666667,61.945454545454545,7.991527777777778,12.658579999999999,37.402535219074935,21.814404023536554,1006.8,1002.5,1.3999999999999773,,36
1998-05-11,USW00013891,KTYS,74.0,58.0,65.7,57.0,52.0,5.836098571428571,12.658579999999999,9.807634250247986,27.63771349601882,,1008.4,,,28
1998-05-12,USW00013891,KTYS,78.0,51.0,64.58333333333333,53.333333333333336,54.833333333333336,2.4454075,9.20624,260.63491567021345,244.27972199232147,1008.3,1011.7,,,24
1998-05-13,USW00013891,KTYS,84.0,55.0,68.86153846153846,58.91538461538461,65.66666666666667,2.9212107692307687,10.357019999999999,207.95556274660916,229.56567644452494,1011.9,1016.7,3.6000000000000227,,26
1998-05-14,USW00013891,KTYS,87.0,66.0,76.65217391304348,65.56521739130434,65.0,4.402984347826086,11.5078,238.71713251199742,335.1159967373833,1015.1,1018.5,3.2000000000000455,,23
1998-05-15,USW00013891,KTYS,88.0,64.4,75.36774193548388,66.06451612903226,65.0,1.6333651612903224,8.05546,294.8470526789427,275.0,1016.25,1019.0,1.1499999999999773,,31
1998-05-16,USW00013891,KTYS,82.0,69.0,76.384,67.464,69.51428571428572,5.1094631999999995,10.357019999999999,249.27072008470958,260.4402783902024,1015.9,1018.0,-0.35000000000002274,,25
1998-05-17,USW00013891,KTYS,85.0,70.0,76.54666666666667,62.78,56.0,6.329289999999999,14.960139999999999,33.08582076461545,37.80992614027042,1016.2,1019.5,0.3000000000000682,,30
1998-05-18,USW00013891,KTYS,85.0,59.0,73.20833333333333,53.791666666666664,51.0,5.370306666666667,11.5078,51.58628091716503,58.41991662532644,1017.1,1020.5,0.8999999999999773,,24
1998-05-19,USW00013891,KTYS,87.0,56.0,71.91666666666667,56.625,57.666666666666664,3.931831666666666,12.658579999999999,260.5349526025355,255.93832166062168,1017.3,1020.6,0.1999999999999318,,24
1998-05-20,USW00013891,KTYS,88.0,66.0,76.875,61.791666666666664,63.5,7.959561666666666,16.11092,250.10228670332992,267.4800957667458,1015.6,1016.9,-1.6999999999999318,,24
