date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-01-13,USW00023048,KAVL,57.0,41.0,46.7875,42.71875,44.028571428571425,6.11351875,16.11092,347.9041965182748,345.5874471796825,1023.6,1021.4,1.3000000000000682,,32
1998-01-14,USW00023048,KAVL,47.0,38.0,43.128571428571426,35.6,25.914285714285715,7.521169285714286,11.5078,166.84138682495632,168.4202605778254,1023.2,1025.9,-0.39999999999997726,,28
1998-01-15,USW00023048,KAVL,39.2,32.0,34.93,34.035000000000004,37.08,4.721148717948718,10.357019999999999,173.49816810169887,3.5272348857477027,1024.5,1016.7,1.2999999999999545,,40
1998-01-16,USW00023048,KAVL,46.4,37.4,40.6530612244898,40.02448979591837,42.075,3.8515902040816323,16.11092,341.2280802385857,348.56599944264286,1008.1,1002.3,-16.399999999999977,,49
1998-01-17,USW00023048,KAVL,51.0,37.0,41.1025641025641,37.825641025641026,31.166666666666668,6.389857368421052,18.41248,342.09045887898105,346.7289055832757,1009.3,1013.0,1.1999999999999318,,39
1998-01-18,USW00023048,KAVL,47.0,29.0,37.66153846153846,25.9,25.55,6.727636923076923,16.11092,345.1132552225565,117.04197520675501,1015.6,1020.9,6.300000000000068,,26
1998-01-19,USW00023048,KAVL,43.0,32.0,36.25128205128205,34.02051282051282,33.7,4.898191794871794,12.658579999999999,349.3106444134331,346.75062857270603,1016.5,1013.0,0.8999999999999773,,39
1998-01-20,USW00023048,KAVL,44.0,26.0,34.84137931034483,26.06896551724138,28.166666666666668,7.685566428571428,18.41248,337.7776464056681,130.0,1016.1,1019.5,-0.39999999999997726,,29
1998-01-21,USW00023048,KAVL,44.0,29.0,35.42307692307692,26.853846153846156,27.333333333333332,5.7096392307692305,11.5078,151.4650046313019,136.1648783550737,1021.2,1025.1,5.100000000000023,,26
1998-01-22,USW00023048,KAVL,40.0,35.6,37.393103448275866,31.310344827586206,36.025,5.396761379310345,8.05546,171.7453669933808,190.63533834456635,1024.0,1023.9,2.7999999999999545,,29
1998-01-23,USW00023048,KAVL,51.0,37.0,39.954166666666666,39.18333333333333,44.4,2.349509166666666,12.658579999999999,275.7188933583894,334.05917687040085,1019.8,1015.3,-4.2000000000000455,,48
1998-01-24,USW00023048,KAVL,46.4,32.0,38.9609756097561,35.956097560975614,28.9,13.697088780487803,25.317159999999998,342.2517657311089,353.48845360227284,1013.2,1010.6,-6.599999999999909,,41
1998-01-25,USW00023048,KAVL,44.0,28.0,32.89032258064516,21.90967741935484,21.333333333333332,11.470678064516127,16.11092,345.86167922343486,130.6655092446581,1015.2,1022.7,2.0,,31
1998-01-26,USW00023048,KAVL,46.0,24.0,33.25,24.583333333333332,23.666666666666668,2.4454075,11.5078,130.0778182057827,132.1578519695572,1023.7,1025.9,8.5,,24
1998-01-27,USW00023048,KAVL,40.0,32.0,34.105555555555554,30.29444444444444,32.0,5.945696666666667,16.11092,344.05784222784763,340.2551605780931,1024.5,1018.7,0.7999999999999545,,36
1998-01-28,USW00023048,KAVL,42.0,33.0,35.96470588235294,30.235294117647058,28.5,18.717098235294117,28.769499999999997,339.2951507029603,339.6839109213455,1009.8,1009.1,-14.700000000000045,,34
1998-01-29,USW00023048,KAVL,53.0,25.0,37.041666666666664,28.333333333333332,28.0,3.5002891666666662,12.658579999999999,340.0072627566577,325.716067169662,1016.2,1017.3,6.400000000000091,,24
1998-01-30,USW00023048,KAVL,41.0,34.0,36.93076923076923,28.653846153846153,26.333333333333332,13.14544846153846,25.317159999999998,335.76619338684435,337.81942697428354,1012.6,1012.8,-3.6000000000000227,,26
1998-01-31,USW00023048,KAVL,43.0,30.2,34.96923076923077,23.700000000000003,21.5,10.711106153846153,18.41248,342.3275933608479,1.6280174978116406,1014.3,1017.7,1.6999999999999318,,26
1998-02-01,USW00023048,KAVL,45.0,22.0,32.08695652173913,24.17391304347826,25.5,4.402984347826086,11.5078,138.31326868016163,133.88207055935084,1019.9,1023.9,5.600000000000023,,23
1998-02-02,USW00023048,KAVL,46.0,28.0,35.02307692307692,27.930769230769233,31.166666666666668,1.4163446153846153,6.904679999999999,174.54111951090363,183.56808928054036,1023.6,1024.1,3.7000000000000455,,26
1998-02-03,USW00023048,KAVL,44.0,37.0,40.352,37.368,37.457142857142856,6.398336799999999,10.357019999999999,19.61892967385984,39.110034339868776,1022.0,1016.5,-1.6000000000000227,,25
1998-02-04,USW00023048,KAVL,41.0,35.0,38.2375,35.7375,33.46,14.636483124999998,25.317159999999998,352.9427703780253,333.5415837636147,1004.7,995.0,-17.299999999999955,,32
1998-02-05,USW00023048,KAVL,36.0,30.2,33.19285714285714,28.942857142857143,29.166666666666668,17.75489142857143,25.317159999999998,337.7718291039897,338.0958660427548,996.7,1002.8,-8.0,,28
1998-02-06,USW00023048,KAVL,41.0,30.2,33.89090909090909,29.15757575757576,31.314285714285713,9.554961212121212,17.261699999999998,349.5654233194972,342.65783781824643,1007.7,1012.4,11.0,,33
1998-02-07,USW00023048,KAVL,45.0,35.0,38.8125,34.225,34.25714285714286,8.235269375,14.960139999999999,340.2624805648829,351.16001787253384,1012.8,1011.4,5.099999999999909,,32
1998-02-08,USW00023048,KAVL,45.0,33.0,38.05,34.69375,36.166666666666664,7.623917499999999,13.809359999999998,346.1839737258443,341.4132625314323,1012.2,1013.4,-0.599999999999909,,32
1998-02-09,USW00023048,KAVL,50.0,37.0,42.28,31.824,27.085714285714285,3.4063087999999997,10.357019999999999,251.09978972018507,176.2505535671612,1015.7,1019.5,3.5,,25
1998-02-10,USW00023048,KAVL,55.0,28.0,40.0,30.041666666666668,33.5,3.740035,13.809359999999998,155.82976249352566,152.99628769399487,1021.1,1024.1,5.399999999999977,,24
1998-02-11,USW00023048,KAVL,49.0,38.0,43.87,40.345,46.2,8.232503076923077,14.960139999999999,163.0420075154077,172.45633022659376,1022.7,1017.5,1.6000000000000227,,40
1998-02-12,USW00023048,KAVL,47.0,38.0,42.66428571428571,36.44285714285714,35.31111111111111,8.71304857142857,13.809359999999998,327.72205324166714,333.7167226981344,1006.6,1010.1,-16.100000000000023,,28
1998-02-13,USW00023048,KAVL,43.0,35.0,38.4,32.35333333333333,32.971428571428575,9.436396,14.960139999999999,335.33561463740534,328.29830797550386,1016.6,1017.9,10.0,,30
1998-02-14,USW00023048,KAVL,48.0,35.0,39.592592592592595,29.014814814814812,26.333333333333332,12.10450074074074,20.714039999999997,337.09219670251116,325.7494804843863,1017.4,1020.2,0.7999999999999545,,27
1998-02-15,USW00023048,KAVL,43.0,24.0,33.272,26.544,28.5,4.6491511999999995,11.5078,134.37453685004527,123.65678680234265,1024.9,1030.7,7.500000000000114,,25
1998-02-16,USW00023048,KAVL,40.0,34.0,37.829268292682926,34.604878048780485,37.82666666666667,5.4662049999999995,11.5078,171.93360252018738,263.3699632701698,1026.9,1020.2,2.0,,41
1998-02-17,USW00023048,KAVL,57.0,39.0,45.78947368421053,44.06666666666667,44.628571428571426,5.335434545454545,24.166379999999997,193.52546740601483,194.21627601597282,1016.6,1001.6,-10.300000000000068,,57
1998-02-18,USW00023048,KAVL,51.0,41.0,46.358620689655176,39.724137931034484,39.028571428571425,7.698321379310345,16.11092,248.0803571585456,328.2439696028408,1002.1,1003.2,-14.5,,29
1998-02-19,USW00023048,KAVL,53.0,42.0,45.8,38.272,39.166666666666664,8.6078344,18.41248,329.22598463159477,324.9962177294425,1009.5,1013.5,7.399999999999977,,25
1998-02-20,USW00023048,KAVL,49.0,41.0,44.791666666666664,38.125,35.833333333333336,8.343155,16.11092,345.48422309832824,347.0469251211965,1013.4,1011.4,3.8999999999999773,,24
1998-02-21,USW00023048,KAVL,51.8,39.0,43.96153846153846,30.9,30.675,11.729103846153844,17.261699999999998,344.5678910845498,349.4185920066932,1014.2,1017.3,0.8000000000000682,,26
1998-02-22,USW00023048,KAVL,46.0,28.0,36.837037037037035,30.977777777777778,33.74285714285714,4.176905185185185,12.658579999999999,132.8141682711805,125.0010126341611,1020.4,1021.1,6.199999999999932,,27
1998-02-23,USW00023048,KAVL,46.0,39.0,41.5027027027027,38.2054054054054,38.225,7.496509714285714,16.11092,352.0476371709407,346.550468883851,1012.1,1002.7,-8.299999999999955,,37
1998-02-24,USW00023048,KAVL,57.0,36.0,43.648,29.912,33.0,20.5759464,31.07106,331.27522938440353,309.7706456891067,1005.3,1013.3,-6.800000000000068,,25
1998-02-25,USW00023048,KAVL,64.0,44.0,52.125,23.291666666666668,15.5,14.672444999999998,26.46794,331.8126235622238,343.8739260591397,1014.3,1018.0,9.0,,24
1998-02-26,USW00023048,KAVL,65.0,34.0,48.083333333333336,28.916666666666668,32.0,4.986713333333333,13.809359999999998,150.04586985236483,144.94747260820918,1017.3,1018.9,3.0,,24
1998-02-27,USW00023048,KAVL,62.0,46.4,51.7764705882353,46.26470588235294,48.5,7.623917499999999,14.960139999999999,158.84449248202225,180.02352575667032,1012.2,1009.3,-5.099999999999909,,34
1998-02-28,USW00023048,KAVL,67.0,41.0,51.1,39.67142857142857,24.833333333333332,4.068829285714285,16.11092,249.4123560040793,249.94765162399852,1008.4,1011.2,-3.800000000000068,,28
1998-03-01,USW00023048,KAVL,57.0,41.0,49.52173913043478,31.47826086956522,27.166666666666668,7.755256521739129,13.809359999999998,342.4359529686171,325.86673878954394,1008.9,1009.7,0.5,,23
1998-03-02,USW00023048,KAVL,48.0,36.0,41.343999999999994,28.031999999999996,23.97142857142857,10.218926399999999,17.261699999999998,329.03192123215854,326.7220761725812,1007.7,1007.0,-1.1999999999999318,,25
1998-03-03,USW00023048,KAVL,36.0,26.0,31.323076923076922,25.384615384615383,19.485714285714288,10.294815675675675,14.960139999999999,321.983178866087,327.90168771300927,1006.8,1009.0,-0.900000000000091,,39
1998-03-04,USW00023048,KAVL,47.0,28.0,34.93333333333334,26.333333333333332,24.5,2.514667407407407,9.20624,322.34475320810435,334.98971911675386,1012.6,1015.8,5.800000000000068,,27
1998-03-05,USW00023048,KAVL,51.0,29.0,40.0,32.285714285714285,37.5,5.794999285714285,12.658579999999999,326.87938551641776,322.9421382057133,1016.2,1018.0,3.6000000000000227,,28
1998-03-06,USW00023048,KAVL,46.0,40.0,43.32142857142857,39.30714285714286,38.925,4.109928571428571,8.05546,162.42495764628075,168.16632750980716,1017.8,1019.9,1.599999999999909,,28
1998-03-07,USW00023048,KAVL,46.4,39.0,41.93777777777778,41.57333333333333,45.76363636363636,5.472598222222222,9.20624,173.20218343133,183.78792604252916,1020.9,1020.0,3.1000000000000227,,45
1998-03-08,USW00023048,KAVL,60.0,44.6,49.82,48.1,53.51428571428572,7.134836,14.960139999999999,176.64236981581007,152.29442406484065,1015.6,1008.2,-5.2999999999999545,,40
1998-03-09,USW00023048,KAVL,57.0,39.0,52.65405405405406,48.25405405405406,30.8,11.538902162162161,18.41248,174.06685666288922,289.8895227221582,1004.5,997.9,-11.100000000000023,,37
1998-03-10,USW00023048,KAVL,38.0,25.0,30.19411764705882,19.358823529411765,13.8,18.141708235294118,23.0156,336.52819370920776,344.5245311652306,1007.8,1017.6,3.2999999999999545,,34
1998-03-11,USW00023048,KAVL,34.0,18.0,25.042857142857144,10.207142857142857,11.375,16.974005,26.46794,331.6561192833149,334.36277668120897,1024.5,1028.6,16.700000000000045,,28
1998-03-12,USW00023048,KAVL,32.0,15.0,21.916666666666668,8.958333333333334,6.166666666666667,16.302716666666665,23.0156,333.66641022780334,342.8217424828704,1026.6,1033.7,2.099999999999909,,24
1998-03-13,USW00023048,KAVL,44.0,14.0,26.47826086956522,10.91304347826087,11.6,4.002713043478261,10.357019999999999,189.24275646608805,197.98284301734466,1031.8,1032.4,5.2000000000000455,,23
1998-03-14,USW00023048,KAVL,63.0,24.0,42.663999999999994,24.264,31.37142857142857,7.825303999999999,17.261699999999998,307.68006869406696,313.85232900280386,1026.4,1023.1,-5.399999999999864,,25
1998-03-15,USW00023048,KAVL,58.0,33.0,46.39259259259259,21.437037037037037,16.325,9.24886148148148,13.809359999999998,337.8328216868285,352.5554542159644,1021.8,1026.2,-4.600000000000136,,27
1998-03-16,USW00023048,KAVL,46.0,36.0,40.083333333333336,30.541666666666668,36.333333333333336,4.507221666666666,10.357019999999999,161.8468455770593,166.34847830562012,1024.8,1028.9,3.0,,24
1998-03-17,USW00023048,KAVL,37.4,33.0,35.269999999999996,34.019999999999996,35.72727272727273,8.4870025,12.658579999999999,177.86569017599675,181.1359653610822,1028.8,1029.1,4.0,,40
1998-03-18,USW00023048,KAVL,45.0,35.0,38.56363636363636,38.49545454545454,44.4,5.963132727272727,9.20624,174.4346975656473,187.63631158544095,1025.9,1024.1,-2.8999999999998636,,44
1998-03-19,USW00023048,KAVL,69.0,44.6,49.46666666666667,46.72941176470588,49.666666666666664,2.81573829787234,11.5078,345.83079745583916,141.10721002280837,1018.0,1014.2,-7.900000000000091,,51
1998-03-20,USW00023048,KAVL,62.0,48.0,56.643902439024394,51.40975609756098,40.285714285714285,9.290443414634145,19.56326,166.27987217973987,240.82270372048345,1009.1,1000.2,-8.899999999999977,,41
1998-03-21,USW00023048,KAVL,44.6,33.0,37.42424242424242,33.018181818181816,30.333333333333332,13.111917575757575,18.41248,349.4909519178338,351.72857531227555,999.4,1001.2,-9.700000000000045,,33
1998-03-22,USW00023048,KAVL,45.0,32.0,37.019999999999996,28.5,26.657142857142855,15.919123333333333,24.166379999999997,351.3400120783704,356.23995718229776,1006.5,1009.8,7.100000000000023,,30
1998-03-23,USW00023048,KAVL,48.0,28.0,38.375,27.416666666666668,28.666666666666668,4.842865833333333,11.5078,337.0776604150745,325.6176087207124,1014.1,1018.7,7.600000000000023,,24
1998-03-24,USW00023048,KAVL,54.0,33.8,39.71111111111111,33.43333333333333,29.5,9.461968888888888,14.960139999999999,339.1186825593906,334.43197563193314,1019.6,1023.2,5.5,,36
1998-03-25,USW00023048,KAVL,54.0,34.0,42.916666666666664,30.916666666666668,32.0,5.370306666666667,12.658579999999999,143.02804845444194,130.69910154402152,1026.0,1033.2,6.399999999999977,,24
1998-03-26,USW00023048,KAVL,72.0,40.0,54.357142857142854,42.114285714285714,47.199999999999996,8.548651428571429,14.960139999999999,178.50084338103375,191.5588562591437,1033.2,1032.8,7.2000000000000455,,28
1998-03-27,USW00023048,KAVL,72.0,43.0,58.375,47.583333333333336,48.833333333333336,5.4662049999999995,16.11092,179.5265715066015,176.75190501139355,1028.9,1027.5,-4.2999999999999545,,24
1998-03-28,USW00023048,KAVL,72.0,56.0,61.93846153846154,50.323076923076925,49.5,11.729103846153844,20.714039999999997,183.23316887542666,191.58432907272675,1022.0,1021.6,-6.900000000000091,,26
1998-03-29,USW00023048,KAVL,77.0,45.0,61.95652173913044,48.56521739130435,49.5,3.2522043478260865,10.357019999999999,176.63799523283012,171.59384331120248,1018.8,1022.3,-3.2000000000000455,,23
1998-03-30,USW00023048,KAVL,79.0,46.0,63.0,49.791666666666664,51.666666666666664,4.507221666666666,14.960139999999999,171.39042257721644,179.05004409245703,1018.9,1020.1,0.10000000000002274,,24
1998-03-31,USW00023048,KAVL,69.0,58.0,63.885714285714286,56.471428571428575,59.925,9.658332142857143,16.11092,173.37553292645805,165.86774917615412,1017.1,1016.6,-1.7999999999999545,,28
1998-04-01,USW00023048,KAVL,75.0,55.0,64.71111111111111,51.24444444444444,28.0,11.763528888888889,20.714039999999997,195.99134269191384,224.14740094930897,1012.4,1011.5,-4.7000000000000455,,27
1998-04-02,USW00023048,KAVL,77.0,40.0,59.125,33.333333333333336,30.5,5.8977475,16.11092,301.83601870900026,305.66948373275784,1011.8,1015.6,-0.6000000000000227,,24
1998-04-03,USW00023048,KAVL,62.0,40.0,48.92857142857143,41.771428571428565,48.925,4.356524285714285,12.658579999999999,167.93494760212513,172.870100300005,1014.3,1014.6,2.5,,28
1998-04-04,USW00023048,KAVL,51.0,43.0,47.88292682926829,45.06829268292683,38.74285714285714,8.08496717948718,25.317159999999998,330.3534572285411,353.45027876417134,1004.8,1000.0,-9.5,,41
1998-04-05,USW00023048,KAVL,61.0,37.0,46.871428571428574,31.285714285714285,27.457142857142856,14.672444999999998,26.46794,333.23730168995934,325.33224385452723,1011.5,1015.6,6.7000000000000455,,28
1998-04-06,USW00023048,KAVL,68.0,30.0,48.958333333333336,28.375,26.0,3.979780833333333,9.20624,313.73041121257995,297.75197339583184,1013.8,1016.8,2.2999999999999545,,24
1998-04-07,USW00023048,KAVL,72.0,38.0,53.541666666666664,37.791666666666664,46.166666666666664,6.4731375,18.41248,187.73413070655008,187.32493710476896,1013.7,1016.0,-0.09999999999990905,,24
1998-04-08,USW00023048,KAVL,76.0,49.0,62.375,51.958333333333336,56.333333333333336,5.849798333333332,19.56326,159.0935177830637,158.53706053800624,1011.5,1012.0,-2.2000000000000455,,24
1998-04-09,USW00023048,KAVL,68.0,50.0,61.120000000000005,51.645,37.1,8.852153846153845,19.56326,242.10498741772534,297.6556838717918,1006.4,998.1,-5.100000000000023,,40
1998-04-10,USW00023048,KAVL,50.0,41.0,44.9,36.871428571428574,37.35,12.000991428571426,24.166379999999997,322.71200923566477,335.4783252172462,1002.6,1006.1,-3.7999999999999545,,28
1998-04-11,USW00023048,KAVL,59.0,40.0,46.8375,32.68125,26.2,15.499568125,23.0156,339.43148610453966,344.51058472537284,1014.7,1021.4,12.100000000000023,,32
1998-04-12,USW00023048,KAVL,66.0,36.0,51.208333333333336,30.291666666666668,27.666666666666668,6.654510434782607,13.809359999999998,359.18816278801944,137.66484486156526,1022.4,1026.0,7.699999999999932,,24
1998-04-13,USW00023048,KAVL,64.4,34.0,50.776,36.008,37.885714285714286,6.444368,17.261699999999998,173.21916663198465,173.43634824120647,1023.1,1025.9,0.7000000000000455,,25
1998-04-14,USW00023048,KAVL,66.2,50.0,56.93076923076923,47.607692307692304,53.371428571428574,9.648847692307692,13.809359999999998,175.1277276027056,174.93676216799463,1019.8,1015.6,-3.300000000000068,,26
1998-04-15,USW00023048,KAVL,75.0,47.0,56.48888888888889,51.78333333333333,56.666666666666664,4.507221666666666,19.56326,186.06961966690133,196.76272114519747,1013.2,1015.9,-6.599999999999909,,36
1998-04-16,USW00023048,KAVL,66.0,60.8,63.50666666666667,58.32666666666667,60.325,10.625535333333334,24.166379999999997,187.8867050581982,190.02385306751162,1012.4,1011.5,-0.8000000000000682,,30
1998-04-17,USW00023048,KAVL,76.0,57.0,63.824000000000005,59.56,50.833333333333336,8.572136734693878,26.46794,193.67850424098174,278.91737662115617,1010.5,1011.7,-1.8999999999999773,,50
1998-04-18,USW00023048,KAVL,58.0,53.0,55.107142857142854,53.32857142857143,53.275,5.7539,18.41248,153.9339850363407,155.42931194116295,1017.9,1021.5,7.399999999999977,,28
1998-04-19,USW00023048,KAVL,56.0,50.0,52.355,51.675,52.65714285714286,6.674524,11.5078,193.62625138650765,346.3739742795566,1019.5,1013.5,1.6000000000000227,,40
1998-04-20,USW00023048,KAVL,64.0,44.6,52.614285714285714,40.93333333333334,40.333333333333336,11.994668461538462,21.864819999999998,330.29675109931276,136.60131496923168,1013.1,1017.7,-6.399999999999977,,28
1998-04-21,USW00023048,KAVL,60.0,37.4,48.0,41.96875,42.94285714285714,4.135615625,10.357019999999999,142.4946242531666,146.47695955599306,1018.3,1021.3,5.199999999999932,,32
1998-04-22,USW00023048,KAVL,51.0,46.0,48.1025641025641,46.93333333333334,46.125,1.888459487179487,8.05546,60.15485934797056,340.63786502349484,1017.7,1014.3,-0.599999999999909,,39
1998-04-23,USW00023048,KAVL,58.0,44.0,47.980645161290326,44.25806451612903,43.228571428571435,5.7539,13.809359999999998,337.2163183527568,88.80010330544695,1013.1,1013.4,-4.600000000000023,,31
1998-04-24,USW00023048,KAVL,63.0,37.4,46.849999999999994,40.02222222222222,35.333333333333336,6.808781666666666,11.5078,323.10322875115617,307.94428474690136,1015.4,1018.6,2.2999999999999545,,36
1998-04-25,USW00023048,KAVL,70.0,36.0,53.041666666666664,40.083333333333336,41.5,2.6851533333333335,11.5078,205.53908210598755,182.50796408160795,1017.2,1021.9,1.8000000000000682,,24
1998-04-26,USW00023048,KAVL,74.0,47.0,61.208333333333336,46.083333333333336,44.333333333333336,7.0485275,16.11092,188.84301397682432,199.0578646737265,1018.5,1018.4,1.2999999999999545,,24
1998-04-27,USW00023048,KAVL,67.0,47.0,57.7235294117647,52.44705882352941,56.95,5.7190278787878785,10.357019999999999,332.7109272784112,335.603672164024,1015.1,1017.6,-3.3999999999999773,,34
1998-04-28,USW00023048,KAVL,57.0,44.0,49.52727272727273,43.418181818181814,42.333333333333336,5.370306666666666,11.5078,175.79816217422797,156.03626215040947,1019.1,1027.3,4.0,,33
1998-04-29,USW00023048,KAVL,66.0,50.0,56.375,47.75,51.166666666666664,5.226459166666666,12.658579999999999,167.55954812244113,167.28380021370333,1026.7,1028.3,7.600000000000023,,24
1998-04-30,USW00023048,KAVL,60.0,53.0,55.42448979591837,54.29387755102041,53.72727272727273,5.542532244897958,12.658579999999999,157.20467224451716,192.3929797372845,1023.5,1019.5,-3.2000000000000455,,49
1998-05-01,USW00023048,KAVL,69.0,53.6,56.62040816326531,54.51020408163265,54.65,3.2174869387755103,14.960139999999999,183.5706183425119,186.5496427660986,1013.3,1007.7,-10.200000000000045,,49
1998-05-02,USW00023048,KAVL,66.0,45.0,53.76190476190476,47.23809523809524,47.2,3.45234,8.05546,328.5232398503991,303.11618063960935,,1007.3,,,21
1998-05-03,USW00023048,KAVL,65.0,42.0,54.25384615384615,50.12307692307692,53.5,3.9586832,11.5078,185.0855975250704,189.8714151328366,1007.6,1010.4,,,26
1998-05-04,USW00023048,KAVL,65.0,46.0,53.34761904761905,49.838095238095235,47.0,2.6945092682926823,14.960139999999999,337.2712676857511,1.6345703838782697,1006.9,1008.1,-0.7000000000000455,,42
1998-05-05,USW00023048,KAVL,68.0,39.0,49.95151515151515,44.193939393939395,46.5,3.9056775757575757,12.658579999999999,341.5280987586621,337.74307892222345,1009.7,1013.8,2.800000000000068,,33
1998-05-06,USW00023048,KAVL,73.0,42.8,56.71851851851852,49.2,54.666666666666664,3.4949614814814813,10.357019999999999,189.51541776320323,172.70307505893925,1014.5,1016.9,4.7999999999999545,,27
1998-05-07,USW00023048,KAVL,67.0,56.0,60.53191489361702,59.38723404255319,61.87692307692308,6.0040695652173905,14.960139999999999,173.1838836058388,189.71061168338,1013.5,1011.7,-1.0,,47
1998-05-08,USW00023048,KAVL,72.0,53.0,59.95882352941176,54.9,51.333333333333336,4.568247878787878,13.809359999999998,294.34578844142465,308.0346991187534,1005.7,1002.4,-7.7999999999999545,,34
1998-05-09,USW00023048,KAVL,72.0,57.2,63.57142857142857,55.457142857142856,55.833333333333336,9.124041428571427,16.11092,336.0300086772077,330.1547242626584,1004.3,1009.5,-1.400000000000091,,28
1998-05-10,USW00023048,KAVL,65.0,57.2,60.67692307692308,57.55384615384615,57.86,3.5509782857142858,10.357019999999999,149.31864167508598,100.3380050714004,1009.6,1005.8,5.300000000000068,,39
1998-05-11,USW00023048,KAVL,71.6,56.0,61.38974358974359,54.54358974358974,50.644444444444446,9.811913684210525,21.864819999999998,345.080816802766,343.2007787453341,1004.6,1007.7,-5.0,,39
1998-05-12,USW00023048,KAVL,73.4,44.0,60.95135135135135,48.016216216216215,48.45454545454545,8.428685945945945,18.41248,349.0942808641603,348.1944750248454,1009.3,1012.3,4.699999999999932,,37
1998-05-13,USW00023048,KAVL,80.0,49.0,61.34285714285714,54.550000000000004,61.166666666666664,3.0413471428571426,12.658579999999999,337.6584820790731,129.48480448489664,1014.3,1019.5,5.0,,28
1998-05-14,USW00023048,KAVL,84.0,57.2,66.51428571428572,60.39428571428572,59.74285714285714,2.87695,14.960139999999999,247.91284617180588,275.02332245305377,1018.8,1021.4,4.5,,35
1998-05-15,USW00023048,KAVL,85.0,62.6,69.47179487179487,64.3948717948718,63.833333333333336,2.9802251282051277,12.658579999999999,297.9998988627633,152.81478748124027,1020.0,1021.4,1.2000000000000455,,39
1998-05-16,USW00023048,KAVL,82.0,60.8,69.81333333333333,63.78,62.666666666666664,4.007888965517241,11.5078,328.9636869036652,,1018.6,1019.5,-1.3999999999999773,,30
1998-05-17,USW00023048,KAVL,81.0,65.0,73.49230769230769,61.33846153846154,55.17142857142857,10.26849846153846,16.11092,328.5172087631177,320.52377672282466,1017.8,1019.5,-0.8000000000000682,,26
1998-05-18,USW00023048,KAVL,81.0,54.0,68.33333333333333,54.666666666666664,55.5,4.1236283333333335,9.20624,88.4213417549613,131.50349206444878,1018.4,1022.2,0.6000000000000227,,24
1998-05-19,USW00023048,KAVL,90.0,51.8,64.27428571428571,56.417142857142856,58.666666666666664,2.0984811764705884,10.357019999999999,260.63215862252963,188.8232804104164,1020.1,1022.4,1.7000000000000455,,35
1998-05-20,USW00023048,KAVL,84.0,62.0,72.95833333333333,59.458333333333336,61.833333333333336,6.154171304347826,11.5078,336.48895970201744,335.52231475140934,1017.7,1017.9,-2.3999999999999773,,24
