date,station_id,icao,tmax_f,tmin_f,tmean_f,dewpoint_mean_f,dewpoint_afternoon_f,wind_speed_mean_mph,wind_speed_max_mph,wind_dir_mean_deg,wind_dir_evening_deg,slp_00z_mb,slp_12z_mb,slp_tendency_24h_mb,cloud_fraction_low,obs_count
1998-02-09,USW00013734,KMRB,51.8,23.0,35.9,23.75,23.3,2.6372041666666663,6.904679999999999,179.4590636574519,160.91835696646092,1017.1,1020.8,2.6000000000000227,,24
1998-02-10,USW00013734,KMRB,57.2,23.0,37.79130434782609,26.286956521739132,28.400000000000002,2.201492173913043,6.904679999999999,178.41322444637058,155.0,,1023.6,,,23
1998-02-11,USW00013734,KMRB,51.8,28.4,40.925,31.849999999999998,35.825,3.8858004666666663,10.357019999999999,127.37869108971535,132.89236485101173,1022.7,1019.9,,,24
1998-02-12,USW00013734,KMRB,51.8,44.6,46.980645161290326,39.08387096774193,29.900000000000002,6.367649333333333,12.658579999999999,275.7770070132824,301.421847402861,1008.1,1001.1,-14.600000000000023,,31
1998-02-13,USW00013734,KMRB,44.6,37.4,40.625,24.956521739130434,24.2,7.719815833333333,17.261699999999998,309.32467469116483,311.003676302621,1011.1,1016.9,3.0,,24
1998-02-14,USW00013734,KMRB,39.2,33.8,37.733333333333334,24.8,23.0,5.457254488888888,10.357019999999999,342.1245984251597,310.3331582791495,1018.0,1019.9,6.899999999999977,,27
1998-02-15,USW00013734,KMRB,44.6,23.0,34.625,19.849999999999998,21.8,4.507221666666666,6.904679999999999,254.22963726668996,160.35683765909675,1025.1,1031.8,7.099999999999909,,24
1998-02-16,USW00013734,KMRB,41.0,26.6,33.47857142857143,25.828571428571426,31.200000000000003,3.906076114285714,5.7999312,84.79227695095193,91.3753197770834,1031.4,1031.8,6.300000000000182,,28
1998-02-17,USW00013734,KMRB,48.2,35.6,40.49230769230769,38.32307692307692,46.4,5.638231856410256,13.809359999999998,61.612403655935566,66.60019621745039,1028.6,1018.7,-2.800000000000182,,39
1998-02-18,USW00013734,KMRB,57.2,44.6,48.425,45.33125,47.68571428571429,2.9488737499999997,5.7539,17.532521379589298,,1002.15,1001.0,-26.449999999999932,,32
1998-02-19,USW00013734,KMRB,51.8,44.6,48.38620689655173,41.20769230769231,36.5,5.674535862068965,13.809359999999998,261.91932334853664,283.058503846606,1003.1,1007.6,0.9500000000000455,,29
1998-02-20,USW00013734,KMRB,50.0,39.2,44.46153846153846,40.06086956521739,42.800000000000004,5.268801969230769,6.904679999999999,211.5906198059324,230.32808044752227,1011.3,1009.1,8.199999999999932,,26
1998-02-21,USW00013734,KMRB,48.2,44.6,45.949999999999996,35.08571428571428,33.5,10.562516428571428,75.95147999999999,287.30439758738515,292.07483342861485,1007.4,1011.6,-3.8999999999999773,,28
1998-02-22,USW00013734,KMRB,51.8,41.0,45.875,30.799999999999997,30.2,6.329289999999999,9.20624,328.33579299905415,25.71606716966204,,1021.5,,,24
1998-02-23,USW00013734,KMRB,44.6,33.8,37.873684210526314,34.32105263157895,34.29090909090909,7.843474210526315,14.960139999999999,10.336210411556237,3.162628659632162,1019.5,1013.1,,,38
1998-02-24,USW00013734,KMRB,44.6,35.6,39.247368421052634,33.94210526315789,30.2,10.722846905263157,17.261699999999998,328.41419576970105,322.8808064760176,,1001.6,,,38
1998-02-25,USW00013734,KMRB,53.6,41.0,46.00869565217391,30.82608695652174,31.639999999999997,11.607867826086956,17.261699999999998,315.7094196770674,310.8476805794093,1004.6,1010.9,,,23
1998-02-26,USW00013734,KMRB,60.8,33.8,46.025,30.424999999999997,29.900000000000002,5.853634266666666,10.357019999999999,352.2660011473471,22.577912802844082,1015.4,1018.6,10.799999999999955,,24
1998-02-27,USW00013734,KMRB,60.8,30.2,44.6,31.175,32.300000000000004,3.835933333333333,8.05546,39.20728989825494,36.43077324960677,1015.8,1013.9,0.39999999999997726,,24
1998-02-28,USW00013734,KMRB,53.6,39.2,46.464285714285715,30.77857142857143,28.799999999999997,3.536182542857143,6.904679999999999,337.039431546829,343.5773755462584,1007.7,1009.6,-8.099999999999909,,28
1998-03-01,USW00013734,KMRB,55.4,33.8,42.559999999999995,36.62,38.6,3.8758270399999994,8.1014912,138.53608792139687,96.49233802587048,1008.7,1008.7,1.0,,30
1998-03-02,USW00013734,KMRB,53.6,37.4,45.125,36.574999999999996,38.0,3.116695833333333,12.658579999999999,293.56949950052604,290.9844331505768,1008.1,1006.7,-0.6000000000000227,,24
1998-03-03,USW00013734,KMRB,46.4,37.4,41.288000000000004,31.64,24.5,7.9173664,14.960139999999999,303.00793782739896,291.91998879380714,1001.8,,-6.300000000000068,,25
1998-03-04,USW00013734,KMRB,46.4,33.8,40.723076923076924,27.984615384615385,29.942857142857143,5.355553076923076,6.904679999999999,265.9510480481591,270.0,1007.8,1010.5,6.0,,26
1998-03-05,USW00013734,KMRB,48.2,35.6,41.0,28.008695652173916,24.8,6.054103478260869,11.5078,318.67849384958197,325.12400543236544,1013.1,1016.6,5.300000000000068,,23
1998-03-06,USW00013734,KMRB,50.0,24.8,38.417391304347824,26.756521739130434,29.900000000000002,5.0864476,9.20624,179.5341232583919,150.62026902151575,1020.2,,7.100000000000023,,24
1998-03-07,USW00013734,KMRB,59.0,33.8,47.15,32.0,31.400000000000002,4.411323333333333,9.20624,151.76182722493093,138.77329451035257,1020.1,1020.5,-0.10000000000002274,,24
1998-03-08,USW00013734,KMRB,53.6,44.6,48.392857142857146,44.214285714285715,45.628571428571426,4.808616428571428,6.904679999999999,80.81688871568076,71.80076837738011,1019.4,1017.0,-0.7000000000000455,,28
1998-03-09,USW00013734,KMRB,62.6,42.8,49.66842105263158,47.44210526315789,51.599999999999994,5.027091578947368,17.261699999999998,299.96583356963225,298.3226339887276,1010.9,996.3,-8.5,,38
1998-03-10,USW00013734,KMRB,53.6,30.2,40.85,23.599999999999998,14.0,12.994224166666667,20.714039999999997,293.6089339267028,306.5467633867437,995.9,1010.1,-15.0,,24
1998-03-11,USW00013734,KMRB,32.0,21.2,27.125,6.6499999999999995,4.3999999999999995,13.45912260869565,18.41248,312.4291120710787,299.6926678632023,1020.3,1026.4,24.399999999999977,,24
1998-03-12,USW00013734,KMRB,35.6,19.4,25.657142857142855,5.857142857142857,7.5200000000000005,12.713379047619046,17.261699999999998,294.96999122419015,306.37442031710054,,1029.6,,,21
1998-03-13,USW00013734,KMRB,41.0,19.4,29.96521739130435,10.556521739130435,9.799999999999999,10.006782608695652,16.11092,217.89582362855646,181.03164628265807,1029.1,1031.6,,,23
1998-03-14,USW00013734,KMRB,50.0,30.2,40.025,18.8,16.1,11.843444166666666,25.317159999999998,261.1394958995572,296.46362692751256,,1011.5,,,24
1998-03-15,USW00013734,KMRB,42.8,32.0,36.824,19.256,17.6,10.179976923076923,13.809359999999998,305.15438749143135,306.8517804159094,1020.5,1025.8,,,26
1998-03-16,USW00013734,KMRB,44.6,30.2,35.9,20.15,20.3,4.986713333333333,9.20624,5.746595389280401,70.0,1028.6,1033.1,8.099999999999909,,24
1998-03-17,USW00013734,KMRB,42.8,26.6,35.96,24.08,25.925,6.462072307692308,14.960139999999999,162.7288636789417,161.8117758473769,1032.7,1033.8,4.100000000000136,,26
1998-03-18,USW00013734,KMRB,42.8,35.6,39.60645161290322,36.645161290322584,40.82,4.986713333333332,10.357019999999999,142.8472131009496,111.81280698580866,1030.2,1026.1,-2.5,,31
1998-03-19,USW00013734,KMRB,62.6,42.8,48.03125,44.543749999999996,51.199999999999996,4.063691875,8.05546,82.58130904486507,110.0,1019.5,1014.1,-10.700000000000045,,32
1998-03-20,USW00013734,KMRB,55.4,44.6,47.88235294117647,46.98235294117647,47.2,5.95968654117647,11.5078,51.720654898400994,92.24433053198402,1009.2,1009.0,-10.299999999999955,,34
1998-03-21,USW00013734,KMRB,48.2,39.2,42.8,41.0,38.075,10.834172682926829,16.11092,48.59007189928769,27.0052962882217,1004.55,1000.3,-4.650000000000091,,41
1998-03-22,USW00013734,KMRB,41.0,35.6,37.67272727272727,31.672727272727276,25.400000000000002,9.624705454545454,16.11092,302.75087609148795,289.06950412221096,1001.5,1003.3,-3.0499999999999545,,33
1998-03-23,USW00013734,KMRB,50.0,30.2,39.982608695652175,24.330434782608698,22.64,10.457087826086957,17.261699999999998,253.9550470008424,261.16977321526633,1010.9,1015.2,9.399999999999977,,23
1998-03-24,USW00013734,KMRB,48.2,26.6,36.980000000000004,30.259999999999998,33.574999999999996,5.872046746666666,13.809359999999998,345.5300145701667,354.8160068169063,1017.4,1024.8,6.5,,30
1998-03-25,USW00013734,KMRB,53.6,24.8,39.199999999999996,26.224999999999998,26.900000000000002,6.281340833333332,14.960139999999999,163.65889306704457,157.17988209103646,1027.2,1035.2,9.800000000000068,,24
1998-03-26,USW00013734,KMRB,75.2,42.8,57.03636363636363,37.72727272727273,45.800000000000004,9.833938181818182,17.261699999999998,172.6264400158649,171.34402731817227,1030.9,1029.0,3.7000000000000455,,22
1998-03-27,USW00013734,KMRB,86.0,59.0,71.36521739130436,49.45217391304348,50.9,12.05817304347826,23.0156,204.62614194882192,189.85885602553884,,1021.7,,,23
1998-03-28,USW00013734,KMRB,82.4,62.6,72.85217391304347,52.582608695652176,53.300000000000004,10.407053913043478,16.11092,187.1307107832642,176.78251146955495,1015.9,1015.6,,,23
1998-03-29,USW00013734,KMRB,86.0,62.6,73.24347826086957,52.50434782608695,51.800000000000004,9.956748695652173,14.960139999999999,243.8383966119234,293.447913786192,1010.1,1014.5,-5.7999999999999545,,23
1998-03-30,USW00013734,KMRB,87.8,53.6,70.7,52.324999999999996,51.199999999999996,5.705950833333333,17.261699999999998,208.71367201227557,200.5909587460495,1013.4,1015.6,3.2999999999999545,,24
1998-03-31,USW00013734,KMRB,86.0,64.4,75.35652173913044,54.61739130434783,56.300000000000004,9.256273913043477,16.11092,188.36318172057764,180.38759560597563,1010.2,1012.7,-3.199999999999932,,23
1998-04-01,USW00013734,KMRB,75.2,64.4,69.0125,60.06875,61.400000000000006,7.697279725,14.960139999999999,182.02261534356197,334.01669307206254,1008.7,,-1.5,,32
1998-04-02,USW00013734,KMRB,69.8,53.6,62.6,42.800000000000004,32.3,8.822646666666666,17.261699999999998,283.49336533113086,292.5180647375495,1010.5,1008.7,1.7999999999999545,,24
1998-04-03,USW00013734,KMRB,64.4,41.0,54.35,35.525,38.6,5.0346625,11.5078,273.23343738280056,201.35773809758373,1011.9,1014.5,1.3999999999999773,,24
1998-04-04,USW00013734,KMRB,53.6,44.6,48.06153846153846,39.338461538461544,36.199999999999996,10.26849846153846,17.261699999999998,14.933868234928525,356.4101809011393,1007.5,1003.5,-4.399999999999977,,26
1998-04-05,USW00013734,KMRB,59.0,41.0,48.199999999999996,25.849999999999998,26.3,14.576546666666665,17.261699999999998,341.5574120567567,322.8344459901793,1009.0,1013.4,1.5,,24
1998-04-06,USW00013734,KMRB,64.4,35.6,50.73636363636364,20.21818181818182,16.1,7.741610909090909,13.809359999999998,319.74734905814285,313.6579699898441,1010.4,1013.3,1.3999999999999773,,22
1998-04-07,USW00013734,KMRB,68.0,32.0,50.824999999999996,26.375,30.8,1.8220683333333332,9.20624,170.0,170.0,1011.8,1015.7,1.3999999999999773,,24
1998-04-08,USW00013734,KMRB,69.8,48.2,56.57931034482758,46.08965517241379,55.8,2.8967910344827583,16.11092,308.7681225177953,306.0367650325502,1011.6,1009.1,-0.1999999999999318,,29
1998-04-09,USW00013734,KMRB,57.2,48.2,53.24,51.43181818181818,45.8,5.346779608888888,16.11092,42.9376513830851,13.672209805058799,1006.8,999.8,-4.800000000000068,,46
1998-04-10,USW00013734,KMRB,60.8,42.8,48.49032258064516,39.78064516129032,31.400000000000002,4.938702296774193,11.5078,329.5845612616554,335.7169322450078,997.6,1005.2,-9.199999999999932,,31
1998-04-11,USW00013734,KMRB,62.6,32.0,50.6,27.125,27.37142857142857,4.7009362999999995,11.5078,329.36818956662864,323.2560186727527,1010.4,1019.0,12.799999999999955,,24
1998-04-12,USW00013734,KMRB,68.0,35.6,53.525,26.900000000000002,27.2,1.7741191666666667,11.5078,17.114404231658625,,1019.6,1025.1,9.200000000000045,,24
1998-04-13,USW00013734,KMRB,71.6,33.8,53.300000000000004,33.425000000000004,34.699999999999996,2.924899166666666,11.5078,159.89103265294034,167.73509703893512,1022.7,1024.9,3.1000000000000227,,24
1998-04-14,USW00013734,KMRB,68.0,50.0,59.900000000000006,44.375,51.800000000000004,7.671866666666666,115.07799999999999,159.45046496588554,152.21612017501354,1017.7,1011.6,-5.0,,24
1998-04-15,USW00013734,KMRB,77.0,53.6,64.325,49.775,46.1,4.411323333333333,11.5078,284.21442299025773,265.9833069279374,1006.6,1010.4,-11.100000000000023,,24
1998-04-16,USW00013734,KMRB,77.0,53.6,64.904,55.4,57.199999999999996,2.7331024999999998,11.5078,182.86729849916534,188.87787320613393,1009.6,1009.0,3.0,,25
1998-04-17,USW00013734,KMRB,80.6,62.6,69.8,57.356521739130436,56.300000000000004,7.9633975999999995,16.11092,238.64768138795142,299.22186045897394,1006.1,1006.8,-3.5,,24
1998-04-18,USW00013734,KMRB,64.4,46.4,54.74545454545455,36.74545454545454,35.96,6.172365454545454,14.960139999999999,306.15708715743074,159.24190390718513,1015.7,1024.5,9.600000000000023,,22
1998-04-19,USW00013734,KMRB,57.2,48.2,50.95294117647059,48.14705882352941,50.0,4.636966470588235,9.20624,59.88399082416504,,1023.3,1018.4,7.599999999999909,,34
1998-04-20,USW00013734,KMRB,64.4,50.0,53.91034482758621,43.91724137931034,38.9,9.642742758620688,57.538999999999994,286.5836546131992,336.2328950108089,,1016.1,,,29
1998-04-21,USW00013734,KMRB,68.0,41.0,55.64545454545455,40.345454545454544,38.120000000000005,2.1446354545454542,8.05546,135.39634539797078,135.39634539797078,1018.7,,,,22
1998-04-22,USW00013734,KMRB,68.0,46.4,57.98260869565217,42.40869565217391,40.4,4.60312,12.658579999999999,92.81604328683045,99.9631425160884,1018.2,1017.4,-0.5,,23
1998-04-23,USW00013734,KMRB,64.4,46.4,54.9304347826087,42.721739130434784,43.4,3.902645217391304,13.809359999999998,308.7954923347967,310.9409938315896,1013.5,,-4.7000000000000455,,23
1998-04-24,USW00013734,KMRB,75.2,48.2,61.175000000000004,36.875,34.4,10.165223333333332,17.261699999999998,271.3884852415473,282.7106943728903,1007.4,,-6.100000000000023,,24
1998-04-25,USW00013734,KMRB,75.2,51.8,65.55199999999999,40.135999999999996,38.300000000000004,10.742531299999998,23.0156,297.1753889213539,310.2814143568142,1008.9,1014.4,1.5,,25
1998-04-26,USW00013734,KMRB,75.2,51.8,58.74285714285714,49.871428571428574,49.775,7.851607542857143,21.864819999999998,13.532085084914684,16.17989385169534,1013.8,1013.0,4.899999999999977,,28
1998-04-27,USW00013734,KMRB,62.6,44.6,50.6,38.54,30.5,10.625535333333334,14.960139999999999,14.176128676917983,21.305099725840478,1012.2,1020.4,-1.599999999999909,,30
1998-04-28,USW00013734,KMRB,66.2,37.4,50.75,34.699999999999996,35.0,4.5551708333333325,9.20624,18.287077852615766,,1022.1,1028.7,9.899999999999977,,24
1998-04-29,USW00013734,KMRB,75.2,39.2,55.63478260869565,42.17391304347826,46.4,3.7525434782608693,11.5078,185.69198712616353,182.09579221141794,1026.2,1026.3,4.100000000000023,,23
1998-04-30,USW00013734,KMRB,73.4,57.2,65.04285714285714,56.81428571428571,59.0,4.808616428571428,11.5078,113.62088887792976,153.94701083686186,1019.5,1018.4,-6.7000000000000455,,28
1998-05-01,USW00013734,KMRB,68.0,57.2,62.832258064516125,57.83870967741935,59.83076923076923,5.161433909677419,11.5078,134.05994151304367,126.02087367575507,1012.6,1009.3,-6.899999999999977,,31
1998-05-02,USW00013734,KMRB,69.8,59.0,61.56363636363636,57.25454545454546,52.4,4.289270909090909,11.5078,276.1987711862063,286.2020015707956,1003.1,1000.7,-9.5,,33
1998-05-03,USW00013734,KMRB,77.0,57.2,63.56923076923077,55.26153846153846,58.775,6.771897692307691,11.5078,211.0929928081492,197.45796729944888,1002.1,1005.2,-1.0,,26
1998-05-04,USW00013734,KMRB,69.8,51.8,60.8,56.47027027027027,57.971428571428575,3.4212378378378374,12.658579999999999,151.3022403521462,147.15631076733536,1005.6,1007.7,3.5,,37
1998-05-05,USW00013734,KMRB,71.6,57.2,64.07272727272728,58.34545454545455,58.400000000000006,4.953236096969697,11.5078,110.6148615089237,98.74044245184126,1006.9,1010.7,1.2999999999999545,,33
1998-05-06,USW00013734,KMRB,75.2,51.8,59.806896551724144,54.3448275862069,55.1,1.7475983172413792,8.05546,37.11429862096793,80.0,,1014.8,,,29
1998-05-07,USW00013734,KMRB,71.6,53.6,62.381818181818176,57.69090909090909,60.35,5.230818181818181,13.809359999999998,126.19212758791923,151.89842489240414,1013.4,1012.6,,,33
1998-05-08,USW00013734,KMRB,64.4,60.8,62.599999999999994,60.88780487804878,60.35,7.997921,14.960139999999999,61.97540669897904,14.95644354440168,1007.2,1001.0,-6.199999999999932,,41
1998-05-09,USW00013734,KMRB,71.6,59.0,62.193548387096776,57.60645161290323,57.20000000000001,11.322190322580644,16.11092,9.666989108486348,10.304434545802792,1001.7,1006.2,-5.5,,31
1998-05-10,USW00013734,KMRB,66.2,59.0,62.535714285714285,57.65,60.125,7.303087972413793,13.809359999999998,2.7040006345797565,43.49100136085838,1008.9,,7.199999999999932,,29
1998-05-11,USW00013734,KMRB,60.8,55.4,58.74883720930232,56.739534883720935,57.02,8.028697674418604,11.5078,27.379027753830144,19.495636528957675,1006.0,1007.0,-2.8999999999999773,,43
1998-05-12,USW00013734,KMRB,57.2,53.6,55.651162790697676,54.269767441860466,53.400000000000006,8.376607906976743,14.960139999999999,33.054799712938575,49.38397312097004,1007.7,1011.7,1.7000000000000455,,43
1998-05-13,USW00013734,KMRB,73.4,53.6,61.372727272727275,53.027272727272724,55.1,3.5569563636363637,9.20624,80.82712992626779,106.39539294820685,1017.4,1020.5,9.699999999999932,,22
1998-05-14,USW00013734,KMRB,78.8,46.4,63.460869565217386,49.373913043478254,45.5,2.351593913043478,6.904679999999999,62.83532820520088,68.97997449607152,1018.6,1021.3,1.2000000000000455,,23
1998-05-15,USW00013734,KMRB,87.8,50.0,68.70434782608696,54.14782608695653,56.300000000000004,3.5569563636363637,13.809359999999998,18.86385228772849,25.675747840546478,1018.9,1019.6,0.2999999999999545,,23
1998-05-16,USW00013734,KMRB,89.6,57.2,73.25,61.775000000000006,65.9,2.253610833333333,8.05546,174.5443067745299,174.5443067745299,1015.9,1016.3,-3.0,,24
1998-05-17,USW00013734,KMRB,87.8,68.0,75.53333333333333,63.13333333333333,52.7,6.776815555555555,11.5078,299.6826940536345,342.4151403956464,1014.4,1017.5,-1.5,,27
1998-05-18,USW00013734,KMRB,89.6,55.4,75.04347826086956,51.800000000000004,54.5,5.3035947826086955,9.20624,312.3599463609537,315.8490578346209,1016.1,1020.6,1.7000000000000455,,23
1998-05-19,USW00013734,KMRB,89.6,66.2,78.875,54.199999999999996,53.0,8.918545,14.960139999999999,262.37686974701586,258.90457579633977,1015.8,1015.8,-0.3000000000000682,,24
1998-05-20,USW00013734,KMRB,89.6,69.8,79.19130434782608,58.92173913043479,59.300000000000004,9.75661304347826,17.261699999999998,274.7346611980754,278.6822754840235,1010.9,1011.7,-4.899999999999977,,23
1998-05-21,USW00013734,KMRB,82.4,69.8,76.77499999999999,58.625,45.800000000000004,9.398036666666666,17.261699999999998,282.36230477744687,307.6560882330936,1009.7,1008.3,-1.1999999999999318,,24
1998-05-22,USW00013734,KMRB,77.0,51.8,65.41739130434783,43.34782608695652,43.699999999999996,9.45640956521739,13.809359999999998,331.33730320730626,335.096840286625,1009.8,,0.09999999999990905,,23
1998-05-23,USW00013734,KMRB,73.4,55.4,62.75,45.949999999999996,49.699999999999996,5.995563799999999,11.5078,13.121313846148496,,1013.1,1016.5,3.300000000000068,,24
1998-05-24,USW00013734,KMRB,71.6,50.0,61.57142857142857,53.68571428571429,55.4,3.123545714285714,9.20624,178.931425754933,171.44295083330644,1013.7,1017.5,0.6000000000000227,,21
1998-05-25,USW00013734,KMRB,82.4,59.0,67.27027027027027,59.92432432432432,57.800000000000004,6.158228108108108,16.11092,247.08514733541443,260.4209420849719,1014.6,1010.7,0.8999999999999773,,37
