date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
1991-01-07,5.8160336,0.46850393700787407,4.015748031496063,0.0,35.06,15.079999999999998
1991-01-08,12.079454400000001,0.03937007874015748,0.0,2.9921259842519685,33.08,17.06
1991-01-09,10.066212,0.6811023622047244,0.0,0.984251968503937,39.92,32.0
1991-01-10,9.842518400000001,0.2913385826771654,0.0,0.0,44.96,33.08
1991-01-11,12.303148,0.12992125984251968,1.299212598425197,0.984251968503937,35.06,28.94
1991-01-14,8.0529696,2.1181102362204722,0.0,0.0,42.08,17.06
1991-01-15,3.1317104,0.0,0.0,0.0,59.0,21.92
1991-01-16,11.8557608,0.6181102362204725,0.0,0.0,57.92,28.94
1991-01-17,19.2376496,0.24015748031496062,0.0,0.0,51.08,44.96
1991-01-18,18.1191816,0.0,0.0,0.0,46.94,28.04
1991-01-22,12.7505352,0.5393700787401575,0.0,0.0,21.02,8.96
1991-01-23,10.7372928,0.0,0.0,0.0,37.94,3.919999999999998
1991-01-24,12.9742288,0.0,0.0,0.0,42.08,28.94
1991-01-25,8.2766632,0.0,0.0,0.0,28.04,17.96
1991-01-28,6.710808,0.0,0.0,0.0,55.04,37.94
1991-01-29,4.6975656,0.0,0.0,0.0,53.96,21.02
1991-01-30,3.8027912,0.0,0.0,0.0,55.04,42.08
1991-01-31,25.0536832,0.14960629921259844,0.0,0.0,41.0,35.06
1991-02-01,10.7372928,0.0,0.0,0.0,37.04,17.06
1991-02-04,8.0529696,0.0,0.0,0.0,71.06,21.02
1991-02-05,6.710808,0.0,0.0,0.0,71.96,32.0
1991-02-06,6.9345016,0.2204724409448819,0.0,0.0,51.98,46.94
1991-02-07,4.473872,0.3503937007874016,0.0,0.0,50.0,44.96
1991-02-08,9.3951312,0.11811023622047245,0.0,0.0,50.0,37.94
1991-02-11,11.6320672,0.0,0.0,0.0,39.92,21.02
1991-02-12,12.9742288,0.0,0.0,0.0,33.08,17.96
1991-02-13,4.6975656,0.0,0.0,0.0,46.04,21.92
1991-02-14,12.079454400000001,0.24015748031496062,0.0,0.0,55.94,39.02
1991-02-15,15.2111648,0.3503937007874016,0.0,0.0,41.0,30.02
1991-02-19,5.8160336,0.421259842519685,0.0,0.0,60.08,42.08
1991-02-20,15.434858400000001,0.16929133858267717,0.0,0.0,62.959999999999994,55.04
1991-02-21,11.4083736,0.0,0.0,0.0,60.08,28.94
1991-02-22,16.3296328,0.0,0.0,0.0,69.08,39.92
1991-02-25,2.6843232,0.0,0.0,0.0,50.0,37.04
1991-02-26,5.8160336,0.1811023622047244,0.0,0.0,35.96,32.0
1991-02-27,17.2244072,0.011811023622047244,0.0,0.0,39.92,28.94
1991-02-28,7.158195200000001,0.0,0.0,0.0,53.96,24.98
1991-03-01,8.5003568,0.0,0.0,,69.08,33.98
1991-03-04,18.342875199999998,2.2913385826771657,0.0,,64.94,48.02
1991-03-05,14.9874712,0.0,0.0,0.0,55.94,35.96
1991-03-06,14.0926968,0.0,0.0,0.0,62.959999999999994,28.94
1991-03-07,23.040440800000002,0.38188976377952755,0.0,0.0,55.04,
1991-03-08,16.5533264,0.0,0.0,0.0,,30.02
1991-03-11,21.250892,0.0,0.0,0.0,42.980000000000004,26.060000000000002
1991-03-12,14.9874712,0.16141732283464566,0.0,0.0,39.02,35.96
1991-03-13,2.4606296000000003,0.0,0.0,0.0,44.96,21.02
1991-03-14,12.7505352,0.0,0.0,0.0,48.02,24.08
1991-03-15,8.0529696,0.3503937007874016,0.0,0.0,44.06,33.98
1991-03-18,9.171437599999999,0.46850393700787407,0.0,0.0,53.96,26.060000000000002
1991-03-19,16.77702,0.2204724409448819,0.0,0.0,57.92,42.08
1991-03-20,15.658552,0.0,0.0,0.0,60.08,39.92
1991-03-21,6.4871144,0.0,0.0,0.0,51.98,33.08
1991-03-22,7.3818888,0.0,0.0,0.0,46.04,35.06
1991-03-25,9.3951312,0.7795275590551182,0.0,0.0,53.96,35.96
1991-03-26,6.2634208,0.0,0.0,0.0,60.08,30.92
1991-03-27,5.59234,0.20078740157480315,0.0,0.0,66.92,44.06
1991-03-28,26.6195384,0.0,0.0,0.0,80.06,55.04
1991-03-29,4.473872,0.11811023622047245,0.0,0.0,62.959999999999994,46.04
1991-04-01,6.2634208,0.6181102362204725,0.0,0.0,55.94,24.08
1991-04-02,14.7637776,0.01968503937007874,0.0,0.0,51.98,30.92
1991-04-03,6.9345016,0.0,0.0,0.0,57.92,28.04
1991-04-04,12.7505352,0.0,0.0,0.0,69.08,33.08
1991-04-05,16.77702,0.0,0.0,0.0,68.0,42.08
1991-04-08,10.066212,0.07874015748031496,0.0,0.0,91.94,50.0
1991-04-09,17.0007136,0.0,0.0,0.0,87.08000000000001,66.92
1991-04-10,17.6717944,0.0,0.0,0.0,75.02,57.92
1991-04-11,20.803504800000002,0.0,0.0,0.0,62.059999999999995,42.08
1991-04-12,12.303148,0.0,0.0,0.0,59.0,33.98
1991-04-15,4.0264848,0.7283464566929134,0.0,0.0,53.06,28.94
1991-04-16,14.316390400000001,0.2519685039370079,0.0,0.0,75.92,44.96
1991-04-17,5.1449527999999995,0.0,0.0,0.0,75.02,50.0
1991-04-18,11.18468,0.03937007874015748,0.0,0.0,51.98,46.04
1991-04-19,7.829276,0.0,0.0,0.0,53.06,35.96
1991-04-22,15.658552,1.7086614173228347,0.0,0.0,53.96,37.94
1991-04-23,11.18468,0.0,0.0,0.0,69.98,37.04
1991-04-24,6.710808,0.07874015748031496,0.0,0.0,64.94,42.980000000000004
1991-04-25,7.6055824,0.9409448818897638,0.0,0.0,75.02,44.06
1991-04-26,4.921259200000001,0.0,0.0,0.0,78.98,42.08
1991-04-29,8.947744,0.0,0.0,0.0,59.0,50.0
1991-04-30,5.59234,0.11811023622047245,0.0,0.0,73.94,51.98
1991-05-01,10.289905599999999,0.05118110236220473,0.0,0.0,80.06,53.96
1991-05-02,12.5268416,0.0,0.0,,71.06,51.08
1991-05-03,14.7637776,0.0,0.0,,66.02,42.980000000000004
1991-05-06,12.303148,0.909448818897638,0.0,,71.96,39.92
1991-05-07,10.960986400000001,0.05118110236220473,0.0,,69.98,53.06
1991-05-08,13.8690032,0.0,0.0,,75.02,42.980000000000004
1991-05-09,4.6975656,0.0,0.0,,69.08,48.02
1991-05-10,9.3951312,0.011811023622047244,0.0,,73.04,48.92
1991-05-13,6.2634208,0.0,0.0,,91.94,64.04
1991-05-14,7.6055824,0.0,0.0,,93.02,66.02
1991-05-15,6.710808,0.0,0.0,,86.0,62.959999999999994
1991-05-16,7.158195200000001,0.0,0.0,,91.03999999999999,53.06
1991-05-17,12.303148,0.0,0.0,,87.98,60.08
1991-05-20,6.710808,0.01968503937007874,0.0,,73.04,33.08
1991-05-21,10.7372928,0.0,0.0,,82.94,39.02
1991-05-22,8.2766632,0.0,0.0,,91.94,60.980000000000004
1991-05-23,6.9345016,0.0,0.0,,84.02,62.059999999999995
1991-05-24,6.9345016,0.0,0.0,,91.03999999999999,60.08
1991-05-28,7.829276,0.3700787401574803,0.0,,91.94,73.04
1991-05-29,4.921259200000001,0.0,0.0,,93.91999999999999,60.980000000000004
1991-05-30,5.8160336,0.0,0.0,,96.98,68.0
1991-05-31,8.0529696,0.0,0.0,,95.0,71.96
1991-06-03,4.473872,0.3897637795275591,0.0,0.0,86.0,62.059999999999995
1991-06-04,13.197922400000001,0.0905511811023622,0.0,0.0,73.04,62.959999999999994
1991-06-05,7.3818888,0.05905511811023623,0.0,0.0,73.04,51.98
1991-06-06,4.6975656,0.05118110236220473,0.0,0.0,71.06,50.0
1991-06-07,4.2501784,0.0,0.0,0.0,84.02,46.94
1991-06-10,10.066212,0.0,0.0,0.0,93.91999999999999,57.92
1991-06-11,9.842518400000001,0.0,0.0,0.0,91.94,66.02
1991-06-12,10.960986400000001,0.0984251968503937,0.0,0.0,86.0,66.92
1991-06-13,14.9874712,0.01968503937007874,0.0,0.0,78.98,55.04
1991-06-14,6.9345016,0.0,0.0,0.0,84.91999999999999,48.02
1991-06-17,4.6975656,0.03149606299212599,0.0,0.0,93.02,60.08
1991-06-18,9.3951312,0.11023622047244094,0.0,0.0,64.94,62.059999999999995
1991-06-19,4.921259200000001,0.14960629921259844,0.0,0.0,66.92,62.059999999999995
1991-06-20,5.8160336,0.011811023622047244,0.0,0.0,95.0,66.02
1991-06-21,7.158195200000001,0.0,0.0,0.0,95.0,64.94
1991-06-24,6.9345016,0.14960629921259844,0.0,0.0,84.02,51.08
1991-06-25,5.8160336,0.0,0.0,0.0,89.96000000000001,57.02
1991-06-26,7.158195200000001,0.0,0.0,0.0,89.96000000000001,57.02
1991-06-27,8.0529696,0.0,0.0,0.0,91.94,64.04
1991-06-28,10.7372928,0.0,0.0,0.0,96.08000000000001,66.02
1991-07-01,5.59234,0.2204724409448819,0.0,0.0,84.91999999999999,62.959999999999994
1991-07-02,7.6055824,0.0,0.0,0.0,86.0,62.959999999999994
1991-07-03,6.710808,0.05118110236220473,0.0,0.0,77.0,69.08
1991-07-08,12.7505352,0.40944881889763785,0.0,0.0,93.02,69.98
1991-07-09,8.2766632,0.0,0.0,0.0,87.98,66.02
1991-07-10,6.039727200000001,0.0,0.0,0.0,89.96000000000001,57.02
1991-07-11,7.158195200000001,0.0,0.0,0.0,91.03999999999999,62.059999999999995
1991-07-12,6.9345016,0.0,0.0,0.0,87.08000000000001,59.0
1991-07-15,4.921259200000001,2.0196850393700787,0.0,0.0,89.96000000000001,55.04
1991-07-16,4.921259200000001,0.0,0.0,0.0,93.02,59.0
1991-07-17,10.5135992,0.0,0.0,0.0,95.0,66.02
1991-07-18,8.7240504,0.0,0.0,0.0,96.98,71.96
1991-07-19,6.710808,0.0,0.0,0.0,98.96000000000001,71.96
1991-07-22,3.8027912,0.0,0.0,0.0,93.91999999999999,73.04
1991-07-23,10.289905599999999,0.0,0.0,0.0,100.94,75.92
1991-07-24,6.9345016,0.0,0.0,0.0,87.98,71.96
1991-07-25,4.0264848,0.5118110236220472,0.0,0.0,80.06,69.98
1991-07-26,3.8027912,0.9606299212598425,0.0,0.0,86.0,71.96
1991-07-29,6.4871144,0.2913385826771654,0.0,0.0,77.0,64.94
1991-07-30,4.6975656,0.0,0.0,0.0,78.08,62.959999999999994
1991-07-31,4.921259200000001,0.0,0.0,0.0,87.08000000000001,64.94
1991-08-01,6.2634208,0.0,0.0,0.0,91.94,66.92
1991-08-02,6.710808,0.0,0.0,0.0,96.08000000000001,71.06
1991-08-05,9.171437599999999,0.4488188976377953,0.0,0.0,84.91999999999999,62.059999999999995
1991-08-06,7.158195200000001,0.0,0.0,0.0,84.91999999999999,55.94
1991-08-07,3.1317104,0.0,0.0,0.0,87.08000000000001,55.94
1991-08-08,2.9080168,0.0,0.0,0.0,91.03999999999999,62.059999999999995
1991-08-09,11.6320672,0.1811023622047244,0.0,0.0,78.08,69.98
1991-08-12,8.947744,0.4488188976377953,0.0,0.0,87.08000000000001,60.08
1991-08-13,3.8027912,0.0,0.0,0.0,91.03999999999999,60.980000000000004
1991-08-14,6.2634208,0.0,0.0,0.0,91.94,66.02
1991-08-15,5.3686464,0.14173228346456693,0.0,0.0,80.06,71.96
1991-08-16,6.710808,0.0,0.0,0.0,91.94,64.94
1991-08-19,15.8822456,2.12992125984252,0.0,0.0,87.08000000000001,69.08
1991-08-20,6.9345016,0.4409448818897638,0.0,0.0,82.04,68.0
1991-08-21,4.0264848,0.31102362204724415,0.0,0.0,84.91999999999999,66.92
1991-08-22,4.473872,0.0,0.0,0.0,86.0,60.980000000000004
1991-08-23,4.921259200000001,0.0,0.0,0.0,91.94,64.94
1991-08-26,2.9080168,0.0,0.0,0.0,84.02,60.08
1991-08-27,3.5790976000000003,0.0,0.0,0.0,91.03999999999999,57.02
1991-08-28,5.8160336,0.0,0.0,0.0,93.02,69.98
1991-08-29,5.1449527999999995,0.0,0.0,0.0,96.98,69.98
1991-08-30,5.1449527999999995,0.0,0.0,0.0,98.06,69.08
1991-09-03,7.6055824,0.0,0.0,0.0,82.94,42.08
1991-09-04,12.9742288,0.0,0.0,0.0,87.08000000000001,62.059999999999995
1991-09-05,6.9345016,0.0984251968503937,0.0,0.0,82.94,69.98
1991-09-06,5.8160336,0.0,0.0,0.0,82.04,60.980000000000004
1991-09-09,5.59234,0.0,0.0,0.0,91.94,62.059999999999995
1991-09-10,11.6320672,0.0,0.0,0.0,89.06,64.04
1991-09-11,11.18468,0.0,0.0,0.0,86.0,66.92
1991-09-12,6.710808,0.0,0.0,0.0,77.0,51.08
1991-09-13,2.9080168,0.0,0.0,0.0,84.91999999999999,44.96
1991-09-16,9.842518400000001,0.0,0.0,0.0,96.08000000000001,64.94
1991-09-18,6.9345016,0.01968503937007874,0.0,0.0,89.06,69.08
1991-09-19,11.6320672,0.2283464566929134,0.0,0.0,89.96000000000001,60.08
1991-09-20,10.066212,1.0905511811023623,0.0,0.0,66.02,51.98
1991-09-23,5.3686464,0.011811023622047244,0.0,0.0,69.08,48.92
1991-09-24,5.8160336,0.0,0.0,0.0,75.92,55.94
1991-09-25,11.4083736,0.7007874015748032,0.0,0.0,73.04,64.94
1991-09-26,6.710808,1.2795275590551183,0.0,0.0,71.96,57.92
1991-09-27,7.158195200000001,0.0,0.0,0.0,66.02,41.0
1991-09-30,8.947744,0.0,0.0,0.0,62.959999999999994,35.96
1991-10-01,8.5003568,0.0,0.0,0.0,80.96,42.980000000000004
1991-10-02,11.8557608,0.0,0.0,0.0,84.02,62.959999999999994
1991-10-03,3.355404,0.0,0.0,0.0,82.04,62.059999999999995
1991-10-04,4.6975656,0.0,0.0,0.0,84.02,55.94
1991-10-07,12.079454400000001,0.01968503937007874,0.0,0.0,62.059999999999995,39.02
1991-10-08,7.6055824,0.0,0.0,0.0,68.0,35.06
1991-10-10,7.829276,0.0,0.0,0.0,78.08,35.06
1991-10-11,2.0132424,0.0,0.0,0.0,68.0,48.02
1991-10-15,8.7240504,0.05905511811023623,0.0,0.0,69.08,44.96
1991-10-16,7.158195200000001,0.011811023622047244,0.0,0.0,64.94,
1991-10-17,13.6453096,0.7716535433070867,0.0,0.0,,48.02
1991-10-18,8.7240504,0.0,0.0,0.0,77.0,42.980000000000004
1991-10-21,6.2634208,0.0,0.0,0.0,62.059999999999995,30.02
1991-10-22,4.6975656,0.0,0.0,0.0,73.04,35.06
1991-10-23,3.1317104,0.0,0.0,0.0,75.92,39.92
1991-10-24,2.4606296000000003,0.0,0.0,0.0,73.04,51.08
1991-10-28,14.316390400000001,0.0,0.0,0.0,62.959999999999994,51.08
1991-10-29,6.2634208,0.0,0.0,0.0,57.92,33.08
1991-10-30,11.4083736,0.0,0.0,0.0,66.02,35.06
1991-10-31,13.8690032,0.0,0.0,0.0,59.0,50.0
1991-11-04,8.947744,0.0,0.0,0.0,46.04,41.0
1991-11-05,6.710808,0.0,0.0,0.0,51.08,28.94
1991-11-06,3.1317104,0.0,0.0,0.0,57.92,21.92
1991-11-07,2.9080168,0.0,0.0,0.0,57.92,24.08
1991-11-08,10.5135992,0.0,0.0,0.0,44.96,33.08
1991-11-13,8.5003568,0.12992125984251968,0.0,0.0,51.08,35.96
1991-11-14,7.3818888,0.0,0.0,0.0,60.08,35.96
1991-11-15,6.039727200000001,0.011811023622047244,0.0,0.0,66.92,32.0
1991-11-16,7.158195200000001,0.0,0.0,0.0,66.92,48.92
1991-11-18,1.3421616,0.0,0.0,0.0,60.08,23.0
1991-11-19,5.8160336,0.0,0.0,0.0,69.08,37.04
1991-11-21,9.6188248,0.0,0.0,0.0,75.92,50.0
1991-11-22,7.3818888,0.03149606299212599,0.0,0.0,71.96,62.959999999999994
1991-11-25,13.197922400000001,0.42913385826771655,0.0,0.0,44.06,30.02
1991-11-26,10.960986400000001,0.0,0.0,0.0,41.0,30.02
1992-12-01,0.8947744000000001,0.0,0.0,0.0,51.98,28.94
1992-12-02,3.1317104,0.03149606299212599,0.0,0.0,46.94,26.96
1992-12-03,15.8822456,0.01968503937007874,0.0,0.0,48.02,33.98
1992-12-04,6.9345016,0.0,0.0,0.0,42.980000000000004,28.04
1992-12-08,7.3818888,0.2519685039370079,0.0,0.0,42.980000000000004,24.98
1992-12-09,6.710808,0.0,0.0,0.0,37.94,19.939999999999998
1992-12-10,9.171437599999999,0.0,0.0,0.0,44.96,14.0
1992-12-11,28.8564744,1.8503937007874016,0.0,0.0,51.98,41.0
1992-12-28,5.1449527999999995,0.421259842519685,0.0,0.0,48.02,28.04
1992-12-29,4.6975656,0.33070866141732286,0.0,0.0,53.06,46.94
1992-12-30,3.8027912,0.2204724409448819,0.0,0.0,53.06,39.92
1992-12-31,6.4871144,0.03937007874015748,0.0,0.0,55.94,51.08
1993-01-04,10.289905599999999,0.03149606299212599,0.0,0.0,66.92,48.02
1993-01-05,12.079454400000001,0.33858267716535434,0.0,0.0,66.02,46.94
1993-01-06,1.5658552,0.0,0.0,0.0,48.92,33.08
1993-01-07,0.0,0.0,0.0,0.0,48.92,33.08
1993-01-08,2.6843232,0.07086614173228346,0.0,0.0,46.94,30.92
1993-01-11,5.8160336,0.1889763779527559,0.0,0.0,35.96,28.04
1993-01-12,2.9080168,0.16141732283464566,0.0,0.0,44.96,35.06
1993-01-13,6.710808,0.16141732283464566,0.0,0.0,46.94,42.08
1993-01-14,2.6843232,0.05118110236220473,0.0,0.0,42.08,32.0
1993-01-15,4.2501784,0.01968503937007874,0.0,0.0,41.0,35.06
1993-01-16,1.118468,0.0,0.0,0.0,35.06,30.02
1993-01-19,8.947744,0.0,0.0,0.0,39.92,17.96
1993-01-20,9.3951312,0.0,0.0,0.0,46.04,15.979999999999997
1993-01-21,5.59234,0.0,0.0,0.0,48.02,17.96
1993-01-22,9.3951312,0.5393700787401575,0.0,0.0,55.04,41.0
1993-01-25,12.7505352,0.0984251968503937,0.0,0.0,42.980000000000004,32.0
1993-01-26,4.921259200000001,0.0,0.0,0.0,39.02,19.939999999999998
1993-01-27,8.0529696,0.0,0.0,0.0,48.02,28.04
1993-01-28,4.6975656,0.0,0.0,0.0,42.980000000000004,21.02
1993-01-29,16.1059392,0.0,0.0,0.0,46.04,28.04
1993-02-01,16.1059392,0.011811023622047244,0.0,0.0,35.06,19.939999999999998
1993-02-02,15.2111648,0.0,0.0,0.0,30.02,8.059999999999999
1993-02-03,12.5268416,0.0,0.0,0.0,53.06,12.020000000000003
1993-02-04,12.9742288,0.0,0.0,0.0,44.96,37.04
1993-02-05,12.5268416,0.0,0.0,0.0,55.04,24.08
1993-02-16,6.2634208,0.8897637795275591,0.0,0.0,48.02,28.94
1993-02-17,17.0007136,0.5787401574803149,0.0,0.0,44.06,37.04
1993-02-18,11.6320672,0.0,0.0,0.0,42.08,26.060000000000002
1993-02-19,10.5135992,0.0,0.0,0.0,33.98,12.020000000000003
1993-02-22,3.355404,0.48031496062992124,1.4960629921259843,2.9921259842519685,50.0,33.08
1993-02-23,10.5135992,0.0,0.0,0.0,39.92,21.92
1993-02-24,15.8822456,0.0,0.0,0.0,30.92,21.02
1993-02-25,8.7240504,0.0,0.0,0.0,30.92,15.979999999999997
1993-02-26,5.59234,0.05118110236220473,0.0,0.0,32.0,15.079999999999998
1993-03-01,9.842518400000001,0.0,0.0,0.0,46.04,17.06
1993-03-02,6.2634208,0.0,0.0,0.0,53.06,24.08
1993-03-03,5.3686464,0.0,0.0,0.0,48.92,30.92
1993-03-04,19.9087304,0.40944881889763785,0.0,0.0,39.92,37.04
1993-03-05,10.7372928,1.1614173228346458,0.0,0.0,41.0,35.06
1993-03-08,4.0264848,0.16141732283464566,0.0,0.0,62.059999999999995,37.94
1993-03-09,14.9874712,0.5511811023622047,0.0,0.0,51.08,35.96
1993-03-10,5.1449527999999995,0.0,0.0,0.0,42.08,24.08
1993-03-11,14.9874712,0.03937007874015748,0.0,0.0,44.96,33.98
1993-03-12,6.4871144,0.0,0.0,0.0,46.94,19.04
1993-03-15,12.303148,0.2992125984251969,3.5039370078740157,2.9921259842519685,,
1993-03-16,14.0926968,0.0,0.0,0.0,,
1993-03-17,6.2634208,0.14960629921259844,0.0,0.0,,
1993-03-18,15.658552,0.421259842519685,0.0,0.0,33.08,17.06
1993-03-19,7.158195200000001,0.0,0.0,0.0,35.96,12.920000000000002
1993-03-22,6.4871144,0.0905511811023622,0.0,0.0,51.98,19.939999999999998
1993-03-23,6.4871144,0.0,0.0,0.0,48.02,24.08
1993-03-24,5.59234,0.9488188976377954,0.0,0.0,53.96,37.94
1993-03-25,7.829276,0.0,0.0,0.0,53.06,37.04
1993-03-26,3.5790976000000003,0.0,0.0,0.0,64.04,44.06
1993-03-29,2.236936,1.1181102362204725,0.0,0.0,55.04,33.08
1993-03-30,5.3686464,0.3582677165354331,0.0,0.0,53.96,46.04
1993-03-31,7.3818888,0.0,0.0,0.0,68.0,41.0
1993-04-02,6.710808,1.188976377952756,0.0,0.0,42.08,39.02
1993-04-05,4.2501784,0.07086614173228346,0.0,0.0,55.04,28.04
1993-04-06,12.303148,0.0,0.0,0.0,50.0,33.98
1993-04-07,9.171437599999999,0.0,0.0,0.0,59.0,32.0
1993-04-08,7.158195200000001,0.0,0.0,0.0,64.94,26.96
1993-04-09,13.8690032,0.0,0.0,0.0,60.980000000000004,
1993-04-12,10.5135992,0.2913385826771654,0.0,0.0,60.980000000000004,37.94
1993-04-13,7.6055824,0.0,0.0,0.0,60.980000000000004,41.0
1993-04-14,2.4606296000000003,0.0,0.0,0.0,64.94,32.0
1993-04-15,7.3818888,0.011811023622047244,0.0,0.0,66.92,46.94
1993-04-16,23.7115216,0.0,0.0,0.0,71.06,42.980000000000004
1993-04-19,16.5533264,0.3188976377952756,0.0,0.0,75.92,46.04
1993-04-20,14.540084,0.0,0.0,0.0,77.0,53.06
1993-04-21,12.303148,0.0,0.0,0.0,71.96,55.94
1993-04-22,8.947744,0.0,0.0,0.0,55.04,48.02
1993-04-23,23.2641344,0.0,0.0,0.0,48.02,42.980000000000004
1993-04-26,12.079454400000001,0.0,0.0,0.0,73.94,
1993-04-27,13.421616,0.46850393700787407,0.0,0.0,,42.08
1993-04-28,7.6055824,0.0,0.0,0.0,62.959999999999994,39.02
1993-04-29,6.4871144,0.0,0.0,0.0,60.08,41.0
1993-05-03,7.829276,0.0,0.0,0.0,62.059999999999995,53.06
1993-05-04,4.6975656,0.01968503937007874,0.0,0.0,66.92,48.02
1993-05-05,7.829276,0.1811023622047244,0.0,0.0,73.04,55.04
1993-05-06,8.7240504,0.0,0.0,0.0,78.08,62.959999999999994
1993-05-07,7.6055824,0.0,0.0,0.0,75.02,57.92
1993-05-10,6.710808,0.0,0.0,0.0,75.92,41.0
1993-05-11,14.0926968,0.0,0.0,0.0,89.06,60.08
1993-05-12,10.289905599999999,0.0,0.0,0.0,84.91999999999999,57.02
1993-05-13,6.9345016,0.11023622047244094,0.0,0.0,64.94,55.94
1993-05-14,7.3818888,0.0,0.0,0.0,69.08,44.06
1993-05-17,5.59234,2.2913385826771657,0.0,0.0,71.06,55.94
1993-05-18,4.921259200000001,0.011811023622047244,0.0,0.0,62.959999999999994,51.08
1993-05-19,4.6975656,0.3582677165354331,0.0,0.0,59.0,51.08
1993-05-20,3.8027912,0.1811023622047244,0.0,0.0,64.04,53.06
1993-05-21,7.3818888,0.011811023622047244,0.0,0.0,68.0,41.0
1993-05-24,9.171437599999999,0.0,0.0,0.0,86.0,57.92
1993-05-25,11.4083736,0.0,0.0,0.0,87.08000000000001,64.04
1993-05-26,10.066212,0.0,0.0,0.0,75.02,62.059999999999995
1993-05-27,12.7505352,0.0,0.0,0.0,75.92,59.0
1993-06-01,14.0926968,0.0,0.0,0.0,71.06,57.02
1993-06-02,5.8160336,0.0,0.0,0.0,71.06,50.0
1993-06-03,6.039727200000001,0.03149606299212599,0.0,0.0,75.92,51.98
1993-06-04,5.8160336,0.011811023622047244,0.0,0.0,73.04,57.02
1993-06-05,6.4871144,0.011811023622047244,0.0,0.0,62.959999999999994,57.92
1993-06-06,16.3296328,0.0,0.0,0.0,69.98,57.92
1993-06-08,4.6975656,0.0,0.0,0.0,78.98,60.980000000000004
1993-06-09,7.6055824,0.011811023622047244,0.0,0.0,96.08000000000001,66.92
1993-06-10,16.1059392,0.2992125984251969,0.0,0.0,91.03999999999999,66.92
1993-06-11,11.18468,0.0,0.0,0.0,84.91999999999999,68.0
1993-06-14,6.039727200000001,0.0,0.0,0.0,82.94,55.94
1993-06-15,11.4083736,0.0,0.0,0.0,82.04,55.94
1993-06-16,7.158195200000001,0.0,0.0,0.0,84.91999999999999,59.0
1993-06-17,4.0264848,0.0,0.0,0.0,84.02,51.98
1993-06-18,6.9345016,0.0,0.0,0.0,93.02,59.0
1993-06-21,6.710808,0.1889763779527559,0.0,0.0,89.96000000000001,68.0
1993-06-22,10.960986400000001,0.641732283464567,0.0,0.0,84.91999999999999,66.92
1993-06-23,12.303148,0.0,0.0,0.0,80.96,59.0
1993-06-24,1.7895488000000002,0.0,0.0,0.0,87.08000000000001,46.94
1993-06-25,5.1449527999999995,0.0,0.0,0.0,84.91999999999999,53.06
1993-06-28,7.6055824,0.14173228346456693,0.0,0.0,93.02,69.98
1993-06-29,4.921259200000001,0.0,0.0,0.0,86.0,68.0
1993-06-30,4.921259200000001,0.05118110236220473,0.0,0.0,84.02,66.02
1993-07-01,8.7240504,0.0,0.0,0.0,84.91999999999999,62.959999999999994
1993-07-02,9.171437599999999,0.011811023622047244,0.0,0.0,71.06,60.08
1993-07-06,6.4871144,0.3700787401574803,0.0,0.0,93.02,71.96
1993-07-07,7.158195200000001,0.0,0.0,0.0,98.96000000000001,73.04
1993-07-08,8.7240504,0.0,0.0,0.0,100.94,75.02
1993-07-09,10.5135992,0.0,0.0,0.0,100.03999999999999,75.02
1993-07-12,10.066212,0.0,0.0,0.0,96.08000000000001,71.06
1993-07-13,4.2501784,0.0,0.0,0.0,91.03999999999999,69.08
1993-07-14,5.59234,0.0,0.0,0.0,96.08000000000001,64.04
1993-07-15,10.066212,0.9803149606299213,0.0,0.0,87.08000000000001,69.98
1993-07-16,8.947744,0.0,0.0,0.0,87.08000000000001,66.92
1993-07-19,7.829276,1.4291338582677164,0.0,0.0,71.96,64.94
1993-07-20,8.5003568,1.2795275590551183,0.0,0.0,89.96000000000001,60.08
1993-07-21,8.947744,0.0,0.0,0.0,84.02,60.08
1993-07-22,7.829276,0.0,0.0,0.0,84.02,55.94
1993-07-23,9.842518400000001,0.0,0.0,0.0,84.91999999999999,55.94
1993-07-26,9.3951312,0.0,0.0,0.0,78.08,55.94
1993-07-27,10.066212,0.2519685039370079,0.0,0.0,91.94,69.08
1993-07-28,5.8160336,0.0,0.0,0.0,93.02,66.02
1993-07-29,8.947744,0.01968503937007874,0.0,0.0,91.94,71.96
1993-07-30,9.171437599999999,0.0,0.0,0.0,87.08000000000001,64.04
1993-08-02,9.6188248,0.0,0.0,0.0,95.0,59.0
1993-08-03,2.9080168,0.0,0.0,0.0,93.91999999999999,66.02
1993-08-04,6.4871144,0.0,0.0,0.0,93.91999999999999,68.0
1993-08-05,7.6055824,0.0,0.0,0.0,82.04,57.02
1993-08-06,5.59234,0.6181102362204725,0.0,0.0,73.04,59.0
1993-08-09,3.355404,1.2598425196850394,0.0,0.0,82.04,59.0
1993-08-10,3.8027912,0.0,0.0,0.0,82.04,53.06
1993-08-11,4.921259200000001,0.0,0.0,0.0,80.96,53.96
1993-08-12,3.1317104,0.0,0.0,0.0,84.02,60.08
1993-08-13,4.921259200000001,0.0,0.0,0.0,86.0,62.059999999999995
1993-08-16,4.0264848,0.0,0.0,0.0,87.08000000000001,66.92
1993-08-17,10.5135992,3.7716535433070866,0.0,0.0,87.08000000000001,64.94
1993-08-18,9.6188248,0.011811023622047244,0.0,0.0,78.98,69.08
