date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2009-03-22,19.013956,0.0,,,80.06,60.980000000000004
2009-03-23,21.921972800000002,0.0,,,78.98,64.94
2009-03-24,12.303148,0.12992125984251968,,,80.06,60.980000000000004
2009-03-25,8.5003568,0.0905511811023622,,,69.08,50.0
2009-03-26,10.289905599999999,0.0,,,77.0,48.92
2009-03-27,13.197922400000001,0.0,,,75.92,42.08
2009-03-28,18.342875199999998,0.0,,,64.04,35.06
2009-03-29,10.7372928,0.0,,,73.94,35.96
2009-03-30,18.7902624,0.0,,,80.06,53.96
2009-03-31,12.303148,0.0,,,69.08,50.0
2009-04-01,16.1059392,0.0,,,75.92,39.92
2009-04-02,19.685036800000002,0.2992125984251969,,,69.08,48.92
2009-04-03,10.066212,0.0,,,77.0,41.0
2009-04-04,15.434858400000001,0.0,,,84.91999999999999,53.06
2009-04-05,19.461343199999998,0.0,,,69.98,50.0
2009-04-06,15.658552,0.0,,,60.980000000000004,39.92
2009-04-07,6.2634208,0.0,,,73.94,33.98
2009-04-08,14.9874712,0.0,,,87.08000000000001,44.06
2009-04-09,15.658552,0.0,,,93.91999999999999,60.980000000000004
2009-04-10,11.4083736,0.0,,,71.96,48.92
2009-04-11,10.289905599999999,0.01968503937007874,,,60.08,53.06
2009-04-12,8.7240504,0.48031496062992124,,,78.08,55.04
2009-04-13,12.303148,0.0,,,71.06,53.06
2009-04-14,6.2634208,0.0,,,78.08,44.06
2009-04-15,14.0926968,0.0,,,78.98,51.98
2009-04-16,15.8822456,0.0,,,75.92,57.92
2009-04-17,10.5135992,1.358267716535433,,,66.02,57.02
2009-04-18,4.0264848,0.011811023622047244,,,77.0,60.980000000000004
2009-04-19,14.316390400000001,0.0,,,75.02,53.96
2009-04-20,7.158195200000001,0.0,,,80.06,51.98
2009-04-21,11.6320672,0.0,,,89.96000000000001,57.02
2009-04-22,14.7637776,0.0,,,95.0,60.980000000000004
2009-04-23,19.9087304,0.0,,,82.94,60.08
2009-04-24,19.685036800000002,0.0,,,80.96,66.92
2009-04-25,19.9087304,0.0,,,84.91999999999999,69.98
2009-04-26,21.698279199999998,0.03937007874015748,,,78.98,69.08
2009-04-27,11.8557608,0.909448818897638,,,71.06,59.0
2009-04-28,5.59234,0.03149606299212599,,,73.94,57.92
2009-04-29,15.658552,0.05118110236220473,,,78.08,69.08
2009-04-30,13.8690032,0.0,,,84.91999999999999,69.08
2009-05-01,,,,,82.94,71.96
2009-05-02,12.303148,0.0,,,82.94,64.94
2009-05-03,10.066212,0.5905511811023623,,,75.02,57.92
2009-05-04,6.710808,0.0,,,78.08,53.06
2009-05-05,12.7505352,0.0,,,84.91999999999999,64.94
2009-05-06,9.842518400000001,0.0,,,87.08000000000001,69.98
2009-05-07,13.6453096,0.0,,,87.08000000000001,71.96
2009-05-08,18.342875199999998,0.0,,,93.02,71.06
2009-05-09,9.171437599999999,0.0,,,87.08000000000001,66.92
2009-05-10,7.6055824,0.0,,,87.98,60.980000000000004
2009-05-11,8.5003568,0.0,,,86.0,69.08
2009-05-12,15.2111648,0.0,,,95.0,71.06
2009-05-13,20.132424,0.0,,,96.98,73.94
2009-05-14,15.658552,0.0,,,91.03999999999999,73.94
2009-05-15,14.316390400000001,0.0,,,93.91999999999999,73.04
2009-05-16,13.197922400000001,0.5708661417322834,,,78.98,66.92
2009-05-17,11.18468,0.0,,,80.96,62.059999999999995
2009-05-18,6.039727200000001,0.0,,,82.04,55.04
2009-05-19,6.039727200000001,0.0,,,84.02,55.04
2009-05-20,6.4871144,0.0,,,84.02,60.08
2009-05-21,6.039727200000001,0.0,,,89.96000000000001,60.08
2009-05-22,7.158195200000001,0.0,,,89.06,66.92
2009-05-23,5.8160336,0.641732283464567,,,87.98,68.0
2009-05-24,6.2634208,1.1181102362204725,,,86.0,69.08
2009-05-25,3.8027912,0.0,,,93.02,68.0
2009-05-26,9.3951312,0.0,,,98.06,73.04
2009-05-27,7.6055824,0.011811023622047244,,,87.98,68.0
2009-05-28,4.473872,0.0,,,93.02,68.0
2009-05-29,8.0529696,0.0,,,91.94,71.96
2009-05-30,5.1449527999999995,0.0,,,95.0,66.02
2009-05-31,9.3951312,0.0,,,93.91999999999999,73.04
2009-06-01,11.8557608,0.0,,,91.94,68.0
2009-06-02,10.5135992,0.01968503937007874,,,95.0,71.96
2009-06-03,11.4083736,0.11023622047244094,,,91.94,69.98
2009-06-05,4.0264848,0.0,,,95.0,64.04
2009-06-06,12.079454400000001,0.0,,,98.96000000000001,69.98
2009-06-07,13.6453096,0.0,,,96.08000000000001,69.08
2009-06-08,14.316390400000001,0.0,,,96.08000000000001,73.94
2009-06-09,11.18468,0.0,,,96.08000000000001,73.04
2009-06-10,13.6453096,0.0,,,98.96000000000001,78.08
2009-06-12,,0.0,,,98.96000000000001,87.98
2009-06-13,10.7372928,0.0,,,100.03999999999999,77.0
2009-06-14,13.197922400000001,0.0,,,100.03999999999999,75.02
2009-06-15,14.9874712,0.0,,,100.94,75.92
2009-06-16,17.0007136,0.0,,,100.94,77.0
2009-06-17,16.3296328,0.0,,,100.03999999999999,78.08
2009-06-18,16.1059392,0.0,,,100.03999999999999,78.08
2009-06-19,14.540084,0.0,,,98.96000000000001,78.98
2009-06-20,17.0007136,0.0,,,102.02,78.98
2009-06-21,13.197922400000001,0.0,,,102.02,77.0
2009-06-22,9.6188248,0.0,,,104.0,75.02
2009-06-25,,,,,107.06,91.94
2009-06-27,8.0529696,0.0,,,107.06,78.98
2009-06-28,7.6055824,0.0,,,107.06,80.06
2009-06-29,8.5003568,0.0,,,109.03999999999999,82.04
2009-06-30,6.4871144,0.0,,,93.02,78.08
2009-07-01,5.3686464,0.0,,,96.98,78.98
2009-07-02,5.8160336,0.0,,,105.98,78.08
2009-07-03,9.842518400000001,0.0,,,104.0,78.98
2009-07-04,12.303148,0.0,,,105.98,82.04
2009-07-05,9.842518400000001,0.0,,,105.08000000000001,82.04
2009-07-06,4.921259200000001,0.3503937007874016,,,93.91999999999999,75.92
2009-07-07,4.921259200000001,0.0,,,100.03999999999999,75.02
2009-07-08,8.0529696,0.0,,,107.06,78.08
2009-07-09,9.6188248,0.0,,,107.96000000000001,78.98
2009-07-10,10.960986400000001,0.0,,,107.06,80.96
2009-07-11,9.842518400000001,0.0,,,105.08000000000001,78.98
2009-07-12,9.3951312,0.0,,,105.98,78.98
2009-07-13,9.842518400000001,0.0,,,109.03999999999999,82.04
2009-07-14,13.6453096,0.0,,,105.98,82.04
2009-07-15,11.4083736,0.0,,,107.06,78.08
2009-07-16,9.171437599999999,0.0,,,107.06,80.96
2009-07-17,10.066212,0.0,,,102.91999999999999,80.96
2009-07-18,7.158195200000001,0.0,,,104.0,78.98
2009-07-19,7.6055824,0.0,,,105.08000000000001,78.98
2009-07-20,11.4083736,0.0,,,96.98,80.96
2009-07-21,10.7372928,0.0,,,102.91999999999999,80.96
2009-07-22,7.3818888,0.0,,,102.02,78.98
2009-07-23,8.5003568,0.0,,,96.98,80.06
2009-07-24,8.0529696,0.0,,,102.02,80.96
2009-07-25,12.079454400000001,0.0,,,107.96000000000001,78.08
2009-07-26,12.5268416,0.0,,,109.03999999999999,80.06
2009-07-27,13.421616,0.0,,,107.06,82.04
2009-07-28,12.303148,0.0,,,105.08000000000001,84.02
2009-07-29,10.289905599999999,0.0,,,98.06,82.94
2009-07-30,8.0529696,0.641732283464567,,,91.03999999999999,73.04
2009-07-31,4.921259200000001,0.5511811023622047,,,98.06,73.94
2009-08-03,,,,,104.0,87.98
2009-08-04,9.842518400000001,0.0,,,102.91999999999999,78.08
2009-08-05,8.0529696,0.0,,,105.08000000000001,78.98
2009-08-06,7.6055824,0.0,,,105.08000000000001,80.96
2009-08-07,10.7372928,0.0,,,104.0,78.98
2009-08-08,13.197922400000001,0.0,,,102.02,78.98
2009-08-09,14.316390400000001,0.0,,,102.02,78.98
2009-08-10,12.7505352,0.0,,,104.0,80.96
2009-08-11,9.171437599999999,0.0,,,105.98,77.0
2009-08-12,5.8160336,0.07874015748031496,,,102.91999999999999,77.0
2009-08-13,5.3686464,0.0,,,100.94,75.92
2009-08-14,9.171437599999999,0.0,,,102.91999999999999,77.0
2009-08-15,11.6320672,0.0,,,102.91999999999999,77.0
2009-08-16,11.8557608,0.0,,,102.91999999999999,80.06
2009-08-17,10.960986400000001,0.0,,,102.91999999999999,78.98
2009-08-18,9.6188248,0.0,,,102.91999999999999,78.08
2009-08-19,13.6453096,0.0,,,104.0,78.08
2009-08-20,12.079454400000001,0.0,,,105.08000000000001,80.06
2009-08-21,9.171437599999999,0.0,,,104.0,80.96
2009-08-22,4.6975656,0.0,,,104.0,78.98
2009-08-23,7.829276,0.0,,,107.06,80.06
2009-08-24,9.171437599999999,0.0,,,105.98,77.0
2009-08-25,8.5003568,0.0,,,105.98,80.96
2009-08-26,9.6188248,0.05118110236220473,,,105.98,78.08
2009-08-27,6.4871144,0.0984251968503937,,,102.02,75.02
2009-08-28,10.289905599999999,0.0,,,100.94,75.02
2009-08-29,6.9345016,0.0,,,98.06,69.98
2009-08-30,8.5003568,0.0,,,96.08000000000001,71.06
2009-08-31,6.4871144,0.0,,,95.0,68.0
2009-09-01,7.829276,0.0,,,98.06,73.04
2009-09-02,7.829276,0.0,,,100.94,73.94
2009-09-03,8.2766632,0.0,,,105.08000000000001,75.02
2009-09-04,8.947744,0.011811023622047244,,,96.98,75.92
2009-09-05,4.921259200000001,0.0,,,93.91999999999999,73.94
2009-09-06,5.8160336,0.0,,,100.03999999999999,69.98
2009-09-07,7.158195200000001,0.0,,,100.03999999999999,75.02
2009-09-08,8.5003568,0.0,,,98.96000000000001,75.02
2009-09-09,6.2634208,0.0,,,95.0,77.0
2009-09-10,5.3686464,0.05118110236220473,,,87.98,75.92
2009-09-11,5.8160336,2.070866141732284,,,77.0,73.04
2009-09-12,6.710808,3.161417322834646,,,77.0,73.04
2009-09-14,,0.0,,,80.06,73.04
2009-09-15,9.3951312,0.0,,,84.02,71.96
2009-09-16,10.5135992,0.0,,,86.0,71.06
2009-09-17,15.434858400000001,0.0,,,77.0,71.06
2009-09-18,10.289905599999999,0.0,,,86.0,71.06
2009-09-19,5.8160336,0.0,,,89.06,69.98
2009-09-20,5.1449527999999995,0.0,,,93.91999999999999,69.98
2009-09-21,12.303148,0.0,,,96.98,73.94
2009-09-22,8.5003568,0.6181102362204725,,,77.0,64.94
2009-09-23,6.4871144,0.20866141732283466,,,66.92,59.0
2009-09-24,6.039727200000001,0.0,,,75.92,57.02
2009-09-25,4.921259200000001,0.0,,,84.91999999999999,57.92
2009-09-26,3.355404,0.0,,,91.94,64.04
2009-09-27,8.2766632,0.0,,,96.08000000000001,66.92
2009-09-28,9.3951312,0.0,,,91.94,73.04
2009-09-29,6.710808,0.03937007874015748,,,84.02,62.059999999999995
2009-09-30,11.4083736,0.0,,,91.03999999999999,66.92
2009-10-01,12.9742288,0.5590551181102362,,,89.96000000000001,69.98
2009-10-02,8.5003568,0.0,,,80.96,64.94
2009-10-03,6.2634208,0.11811023622047245,,,73.94,60.980000000000004
2009-10-04,8.7240504,0.7795275590551182,,,84.02,68.0
2009-10-05,6.9345016,0.0,,,75.92,64.94
2009-10-06,10.5135992,0.0,,,91.03999999999999,69.98
2009-10-07,6.710808,0.03937007874015748,,,78.08,62.959999999999994
2009-10-08,18.566568800000002,0.0,,,93.02,75.02
2009-10-09,13.421616,1.3307086614173227,,,84.02,53.96
2009-10-10,6.9345016,0.0,,,59.0,53.96
2009-10-11,7.158195200000001,0.3582677165354331,,,60.980000000000004,53.96
2009-10-12,3.5790976000000003,0.011811023622047244,,,73.04,57.02
2009-10-13,3.355404,0.5787401574803149,,,78.98,68.0
2009-10-14,7.158195200000001,0.0,,,93.02,75.02
2009-10-15,14.0926968,0.0,,,89.06,62.059999999999995
2009-10-16,8.947744,0.0,,,75.02,55.94
2009-10-17,4.6975656,0.0,,,78.98,55.04
2009-10-18,8.5003568,0.0,,,77.0,53.96
2009-10-19,14.0926968,0.0,,,80.96,57.02
2009-10-20,14.316390400000001,0.0,,,84.02,57.02
2009-10-21,10.960986400000001,1.0196850393700787,,,77.0,69.08
2009-10-22,13.197922400000001,2.2992125984251968,,,73.04,51.98
2009-10-23,11.4083736,0.0,,,71.96,50.0
2009-10-24,9.842518400000001,0.0,,,78.98,48.92
2009-10-25,14.316390400000001,0.011811023622047244,,,84.91999999999999,60.08
2009-10-26,14.316390400000001,1.4488188976377951,,,73.94,53.96
2009-10-27,7.6055824,0.0,,,69.98,46.94
2009-10-28,15.2111648,0.0,,,82.04,51.98
2009-10-29,18.7902624,0.0,,,84.91999999999999,55.04
2009-10-30,6.9345016,0.0,,,69.98,50.0
2009-10-31,5.8160336,0.0,,,78.08,48.92
2009-11-01,4.921259200000001,0.0,,,77.0,50.0
2009-11-02,4.0264848,0.0,,,77.0,51.08
2009-11-03,3.1317104,0.0,,,78.98,50.0
2009-11-04,5.3686464,0.0,,,80.06,57.02
2009-11-05,3.5790976000000003,0.0,,,80.06,53.96
2009-11-06,9.3951312,0.0,,,80.96,53.06
2009-11-07,9.6188248,0.0,,,80.06,57.92
2009-11-08,5.8160336,0.14960629921259844,,,71.96,60.980000000000004
2009-11-09,6.9345016,0.0,,,78.08,64.04
2009-11-10,7.3818888,0.0,,,80.96,59.0
2009-11-11,5.3686464,0.0,,,78.98,57.92
2009-11-12,4.6975656,0.0,,,77.0,55.04
2009-11-13,10.7372928,0.0,,,78.08,53.96
2009-11-15,9.3951312,0.0,,,82.94,62.959999999999994
2009-11-16,14.316390400000001,0.0,,,73.04,50.0
2009-11-17,9.3951312,0.0,,,68.0,42.980000000000004
2009-11-18,4.921259200000001,0.0,,,75.02,37.94
2009-11-19,8.5003568,0.0,,,75.92,46.94
2009-11-20,7.829276,1.389763779527559,,,66.92,55.04
2009-11-21,4.473872,0.20866141732283466,,,57.92,55.04
2009-11-22,6.039727200000001,0.0,,,66.02,48.02
2009-11-23,8.5003568,0.0,,,77.0,44.96
2009-11-24,12.9742288,0.0,,,66.02,46.04
2009-11-25,5.59234,0.0,,,69.08,37.94
2009-11-26,5.3686464,0.0,,,64.94,41.0
2009-11-27,9.6188248,0.0,,,69.98,50.0
2009-11-28,10.960986400000001,0.0,,,73.04,51.98
2009-11-29,13.421616,0.01968503937007874,,,73.94,50.0
2009-11-30,12.5268416,0.0,,,60.08,46.94
2009-12-01,10.066212,0.9015748031496063,,,50.0,42.08
2009-12-02,14.0926968,0.0,,,48.92,41.0
2009-12-03,10.7372928,0.0,,,50.0,33.98
2009-12-04,10.7372928,0.0,,,42.08,32.0
2009-12-05,10.5135992,0.0,,,53.06,25.16
2009-12-06,4.921259200000001,0.011811023622047244,,,51.98,35.96
2009-12-07,9.3951312,0.01968503937007874,,,51.98,41.0
2009-12-08,6.039727200000001,0.011811023622047244,,,64.94,41.0
2009-12-09,12.303148,0.0,,,59.0,29.12
2009-12-10,6.710808,0.0,,,42.980000000000004,30.2
2009-12-11,5.3686464,0.0,,,50.0,39.02
2009-12-12,3.8027912,0.05905511811023623,,,51.98,44.96
2009-12-13,7.6055824,0.0,,,78.08,44.96
2009-12-14,5.8160336,0.0,,,78.98,55.04
2009-12-15,16.1059392,0.0,,,60.980000000000004,37.04
2009-12-16,9.3951312,0.0,,,48.92,35.06
2009-12-17,2.9080168,0.16141732283464566,,,57.92,44.06
2009-12-18,6.710808,0.0,,,68.0,39.02
2009-12-19,8.0529696,0.0,,,62.959999999999994,44.06
2009-12-20,7.158195200000001,0.0,,,68.0,31.1
2009-12-21,12.079454400000001,0.0,,,69.98,41.0
2009-12-22,14.0926968,0.0,,,71.96,55.94
2009-12-23,10.960986400000001,0.0,,,78.08,60.08
2009-12-24,22.5930536,0.14960629921259844,,,64.04,33.98
2009-12-25,9.3951312,0.0,,,50.0,29.12
2009-12-26,5.8160336,0.0,,,55.94,30.2
2009-12-27,7.6055824,0.0,,,59.0,31.1
2009-12-28,5.1449527999999995,0.0,,,53.96,30.2
2009-12-29,3.8027912,0.2204724409448819,,,39.92,33.98
2009-12-30,6.710808,0.0,,,71.06,39.92
2009-12-31,10.066212,0.011811023622047244,,,66.92,41.0
2010-01-01,7.6055824,0.0,,,55.94,33.08
2010-01-02,8.0529696,0.0,,,55.94,35.06
2010-01-03,6.039727200000001,0.01968503937007874,,,51.08,37.04
2010-01-04,11.4083736,0.0,,,48.92,29.12
2010-01-05,5.59234,0.0,,,51.08,27.14
2010-01-06,11.4083736,0.0,,,55.04,31.1
2010-01-07,19.461343199999998,0.0,,,53.06,27.14
2010-01-08,12.7505352,0.0,,,35.96,22.1
2010-01-09,3.5790976000000003,0.0,,,44.06,17.240000000000002
2010-01-10,4.2501784,0.0,,,50.0,21.2
2010-01-11,7.3818888,0.0,,,55.94,29.12
2010-01-12,6.039727200000001,0.0,,,64.94,35.06
2010-01-13,10.5135992,0.0,,,64.94,44.06
2010-01-14,8.7240504,0.11811023622047245,,,57.02,48.92
2010-01-15,11.18468,1.0708661417322836,,,55.94,46.04
2010-01-16,12.9742288,0.07086614173228346,,,62.959999999999994,46.04
2010-01-17,6.710808,0.0,,,69.98,42.980000000000004
2010-01-18,13.6453096,0.0,,,73.94,46.04
2010-01-19,11.8557608,0.0,,,77.0,57.92
2010-01-20,10.960986400000001,0.0,,,75.02,60.980000000000004
2010-01-21,9.3951312,0.0,,,78.08,53.06
2010-01-22,17.2244072,0.0,,,77.0,46.94
2010-01-23,11.18468,0.0,,,71.96,53.06
2010-01-24,16.1059392,0.0,,,66.02,44.06
2010-01-25,4.2501784,0.0,,,64.04,39.92
2010-01-26,6.039727200000001,0.0,,,64.94,37.04
2010-01-27,10.289905599999999,0.0,,,68.0,46.94
2010-01-28,16.1059392,1.5000000000000002,,,66.92,55.94
2010-01-29,17.6717944,1.110236220472441,,,57.02,31.1
2010-01-30,12.9742288,0.0,,,42.08,30.2
2010-01-31,5.8160336,0.0,,,35.96,30.2
2010-02-01,4.921259200000001,0.0,,,48.02,33.08
2010-02-02,5.59234,0.0,,,59.0,44.96
2010-02-03,11.4083736,0.5393700787401575,,,48.92,44.96
2010-02-04,7.829276,0.9606299212598425,,,48.02,44.96
2010-02-05,7.6055824,0.0,,,59.0,44.96
2010-02-06,7.158195200000001,0.0,,,60.08,39.02
2010-02-07,8.5003568,0.0,,,46.04,37.94
2010-02-08,12.7505352,0.4488188976377953,,,62.059999999999995,42.980000000000004
2010-02-09,13.421616,0.0,,,48.02,32.0
2010-02-10,6.039727200000001,0.0,,,44.96,32.0
2010-02-11,7.6055824,0.5118110236220472,,,39.02,35.96
2010-02-12,8.947744,0.0,,,51.98,35.06
2010-02-13,12.5268416,0.0,,,62.959999999999994,30.2
2010-02-14,12.7505352,0.0,,,66.92,37.04
2010-02-15,13.6453096,0.0,,,53.96,32.0
2010-02-16,8.5003568,0.0,,,59.0,33.98
2010-02-17,4.921259200000001,0.0,,,64.04,32.0
2010-02-18,11.18468,0.0,,,66.92,37.04
2010-02-19,10.289905599999999,0.0,,,57.92,44.96
2010-02-20,12.303148,0.0,,,66.92,55.94
2010-02-21,13.6453096,0.05905511811023623,,,77.0,44.96
2010-02-22,12.9742288,0.0,,,48.92,39.02
2010-02-23,14.0926968,0.16141732283464566,,,39.92,33.98
2010-02-24,8.0529696,0.0,,,53.96,31.1
2010-02-25,15.434858400000001,0.0,,,66.02,33.98
2010-02-26,16.1059392,0.0,,,53.96,39.92
2010-02-27,5.59234,0.0,,,69.08,37.04
2010-02-28,12.9742288,0.0,,,66.92,42.980000000000004
2010-03-01,10.289905599999999,0.33858267716535434,,,53.96,42.08
2010-03-02,9.171437599999999,0.0,,,60.980000000000004,35.96
2010-03-03,6.4871144,0.0,,,69.08,39.02
2010-03-04,11.4083736,0.0,,,73.94,42.08
2010-03-05,14.316390400000001,0.0,,,69.98,48.92
2010-03-06,11.4083736,0.0,,,69.98,50.0
2010-03-07,11.6320672,0.03149606299212599,,,62.959999999999994,55.04
2010-03-08,14.540084,1.2716535433070866,,,69.98,59.0
2010-03-09,10.289905599999999,0.0,,,80.06,55.04
2010-03-10,11.8557608,0.0,,,80.96,51.98
2010-03-11,8.947744,0.0,,,75.92,46.04
2010-03-12,15.434858400000001,0.0,,,73.04,46.94
2010-03-13,8.0529696,0.0,,,78.08,48.92
2010-03-14,5.8160336,0.0,,,84.91999999999999,44.96
2010-03-15,12.079454400000001,0.05118110236220473,,,69.08,51.08
2010-03-16,9.171437599999999,0.531496062992126,,,57.02,51.08
2010-03-17,7.6055824,0.0,,,73.04,46.04
2010-03-18,6.039727200000001,0.0,,,71.06,42.08
2010-03-19,16.3296328,0.0,,,77.0,46.94
2010-03-20,20.803504800000002,0.7992125984251969,,,64.04,37.04
2010-03-21,21.0271984,0.0,,,62.059999999999995,37.04
2010-03-22,5.59234,0.0,,,75.02,37.94
2010-03-23,15.2111648,0.0,,,80.96,46.04
2010-03-24,11.8557608,0.9015748031496063,,,75.02,57.92
2010-03-25,14.316390400000001,0.0,,,69.08,46.04
2010-03-26,10.7372928,0.0,,,75.92,44.06
2010-03-27,14.7637776,0.0,,,82.04,50.0
2010-03-28,14.9874712,0.0,,,73.94,51.08
2010-04-02,,0.2795275590551181,,,82.94,64.04
2010-04-03,7.3818888,0.0,,,84.02,44.96
2010-04-04,13.421616,0.0,,,86.0,62.959999999999994
2010-04-05,18.566568800000002,0.0,,,87.08000000000001,69.98
2010-04-06,21.250892,0.0,,,87.08000000000001,66.92
2010-04-07,14.7637776,0.0,,,82.04,55.94
2010-04-08,9.3951312,0.0,,,73.04,46.04
2010-04-09,10.7372928,0.0,,,78.08,46.94
2010-04-10,13.421616,0.0,,,82.04,53.96
2010-04-11,8.7240504,0.0,,,71.96,62.959999999999994
2010-04-12,10.5135992,0.0,,,82.04,59.0
2010-04-13,12.303148,0.0,,,84.02,57.02
2010-04-14,12.303148,0.0,,,80.06,62.059999999999995
2010-04-15,12.079454400000001,0.3700787401574803,,,80.06,66.02
2010-04-16,11.6320672,0.0,,,75.92,66.02
2010-04-17,11.18468,0.6889763779527559,,,78.98,60.980000000000004
2010-04-18,11.6320672,0.0,,,68.0,59.0
2010-04-19,9.6188248,0.0,,,66.02,55.04
2010-04-20,5.3686464,0.0,,,78.98,57.92
2010-04-21,10.5135992,0.0,,,84.91999999999999,55.94
2010-04-22,14.7637776,0.05905511811023623,,,73.04,62.959999999999994
2010-04-23,7.158195200000001,0.5196850393700787,,,87.08000000000001,62.959999999999994
2010-04-24,14.316390400000001,0.27165354330708663,,,84.02,55.94
2010-04-25,12.303148,,,,86.0,60.980000000000004
2010-04-26,11.18468,0.16141732283464566,,,91.94,60.08
2010-04-27,7.6055824,0.0,,,78.98,50.0
2010-04-28,11.4083736,0.0,,,84.02,53.06
2010-04-29,23.487828,0.0,,,87.98,64.04
2010-04-30,14.9874712,0.03149606299212599,,,89.06,73.94
2010-05-01,8.947744,0.0,,,82.94,62.059999999999995
2010-05-02,8.7240504,0.0,,,87.98,60.980000000000004
2010-05-03,9.6188248,0.0,,,87.98,60.980000000000004
2010-05-04,6.9345016,0.0,,,93.91999999999999,53.06
2010-05-05,10.066212,0.0,,,100.03999999999999,62.959999999999994
2010-05-06,14.540084,0.0,,,95.0,64.04
2010-05-07,13.421616,0.0,,,93.02,71.06
2010-05-08,14.316390400000001,0.0,,,78.08,64.94
2010-05-09,10.5135992,0.0,,,78.98,69.08
2010-05-10,21.921972800000002,0.0,,,89.96000000000001,71.96
2010-05-11,19.013956,0.0,,,95.0,71.06
2010-05-12,22.8167472,0.0,,,93.91999999999999,75.02
2010-05-13,13.8690032,0.0,,,89.06,77.0
2010-05-14,14.316390400000001,0.03937007874015748,,,80.96,66.92
2010-05-15,7.3818888,0.11811023622047245,,,89.06,66.02
2010-05-16,3.1317104,0.0,,,91.03999999999999,66.02
2010-05-17,5.3686464,0.6181102362204725,,,93.91999999999999,68.0
2010-05-18,7.158195200000001,0.0,,,93.02,64.94
2010-05-19,13.6453096,0.0,,,93.02,71.06
2010-05-20,12.9742288,0.0,,,91.94,77.0
2010-05-21,11.4083736,0.0,,,93.91999999999999,75.02
2010-05-22,19.2376496,0.0,,,93.91999999999999,77.0
2010-05-23,20.132424,0.0,,,95.0,78.98
2010-05-24,14.9874712,0.0,,,93.02,77.0
2010-05-25,12.5268416,0.03937007874015748,,,89.96000000000001,75.92
2010-05-26,6.039727200000001,0.0,,,93.91999999999999,71.06
2010-05-27,2.9080168,0.0,,,96.08000000000001,71.06
2010-05-28,2.6843232,0.0,,,98.06,73.04
2010-05-29,4.2501784,0.0,,,100.03999999999999,75.02
2010-05-30,7.829276,0.0,,,98.96000000000001,77.0
2010-05-31,7.6055824,0.0,,,100.03999999999999,73.04
2010-06-08,,0.0,,,93.02,78.98
2010-06-11,,,,,98.06,82.04
2010-06-12,18.1191816,0.0,,,98.06,80.96
2010-06-13,17.0007136,0.0,,,98.06,80.96
2010-06-14,16.1059392,0.0,,,98.06,80.06
2010-06-15,11.4083736,0.0,,,98.96000000000001,75.02
2010-06-16,12.303148,0.0,,,100.03999999999999,78.08
2010-06-17,14.540084,0.0,,,98.06,75.92
2010-06-18,14.316390400000001,0.0,,,100.03999999999999,80.06
2010-06-19,13.421616,0.0,,,100.03999999999999,77.0
2010-06-20,11.4083736,0.0,,,98.96000000000001,75.92
2010-06-21,11.18468,0.0,,,98.96000000000001,73.94
2010-06-22,9.3951312,0.0,,,100.03999999999999,77.0
2010-06-23,8.7240504,0.0,,,100.03999999999999,77.0
2010-06-24,8.2766632,0.0,,,98.06,78.98
2010-06-25,10.289905599999999,0.0,,,100.94,75.92
2010-06-26,13.421616,0.0,,,102.02,77.0
2010-06-27,12.5268416,0.0,,,100.94,78.08
2010-06-28,6.710808,0.011811023622047244,,,102.91999999999999,75.92
2010-06-29,8.2766632,0.5118110236220472,,,93.91999999999999,75.92
2010-06-30,9.6188248,0.7480314960629921,,,89.96000000000001,75.92
2010-07-01,12.079454400000001,0.7204724409448819,,,91.03999999999999,77.0
2010-07-02,10.7372928,0.5787401574803149,,,87.08000000000001,77.0
2010-07-03,13.8690032,0.01968503937007874,,,93.91999999999999,78.08
2010-07-04,14.540084,0.0,,,95.0,78.98
2010-07-05,9.842518400000001,0.0,,,96.08000000000001,75.92
2010-07-06,3.8027912,0.0,,,98.96000000000001,77.0
2010-07-07,7.829276,0.0,,,96.98,75.92
2010-07-08,7.6055824,2.3582677165354333,,,86.0,75.92
2010-07-09,7.158195200000001,0.11023622047244094,,,93.02,78.08
2010-07-10,6.710808,0.0,,,96.08000000000001,77.0
2010-07-11,10.7372928,0.0,,,98.06,78.08
2010-07-12,12.9742288,0.0,,,96.08000000000001,78.98
2010-07-13,14.316390400000001,0.0,,,96.98,82.04
2010-07-14,13.8690032,0.0,,,98.96000000000001,80.06
2010-07-15,9.3951312,0.0,,,98.96000000000001,78.08
2010-07-16,6.710808,0.0,,,100.94,78.08
2010-07-17,5.8160336,0.0,,,102.02,77.0
2010-07-18,8.947744,0.0,,,100.03999999999999,78.98
2010-07-19,9.3951312,0.0,,,98.06,77.0
2010-07-20,12.079454400000001,0.0,,,98.06,77.0
2010-07-21,9.3951312,0.03149606299212599,,,98.06,77.0
2010-07-22,9.171437599999999,0.11023622047244094,,,98.96000000000001,80.06
2010-07-23,11.4083736,0.0,,,100.03999999999999,78.98
2010-07-24,8.2766632,0.0,,,98.06,77.0
2010-07-25,4.473872,0.0,,,98.96000000000001,78.08
2010-07-26,4.6975656,0.11023622047244094,,,102.02,75.92
2010-07-27,7.6055824,0.14960629921259844,,,95.0,75.02
2010-07-28,9.3951312,0.011811023622047244,,,91.03999999999999,77.0
2010-07-29,8.7240504,0.0,,,98.06,75.92
