date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2019-09-15,5.8160336,0.0,,,96.08000000000001,69.08
2019-09-16,5.59234,0.0,,,98.06,71.96
2019-09-17,5.1449527999999995,0.0,,,93.91999999999999,71.96
2019-09-18,4.0264848,0.0,,,100.03999999999999,71.96
2019-09-19,6.9345016,2.2401574803149606,,,100.94,73.04
2019-09-20,12.5268416,0.0,,,96.08000000000001,78.08
2019-09-21,10.066212,0.0,,,93.02,73.94
2019-09-22,5.8160336,0.0,,,95.0,73.04
2019-09-23,7.3818888,0.0,,,96.08000000000001,73.94
2019-09-24,7.6055824,0.0,,,93.91999999999999,75.02
2019-09-25,7.158195200000001,0.0,,,95.0,73.94
2019-09-26,4.0264848,0.0,,,93.91999999999999,71.06
2019-09-27,7.6055824,0.0,,,,
2019-09-28,11.6320672,0.0,,,93.02,75.92
2019-09-29,12.9742288,0.0,,,95.0,78.08
2019-09-30,10.960986400000001,0.03937007874015748,,,93.91999999999999,78.08
2019-10-01,10.5135992,0.0,,,93.91999999999999,75.92
2019-10-02,6.2634208,0.0,,,93.91999999999999,73.04
2019-10-03,4.921259200000001,0.0,,,93.02,71.96
2019-10-04,4.921259200000001,0.0,,,91.94,69.08
2019-10-05,3.5790976000000003,0.0,,,93.02,69.08
2019-10-06,4.0264848,0.0,,,93.91999999999999,69.08
2019-10-07,9.6188248,0.0,,,,
2019-10-08,5.59234,0.0,,,86.0,62.959999999999994
2019-10-09,8.947744,0.0,,,93.91999999999999,66.02
2019-10-10,13.6453096,0.0,,,96.08000000000001,75.92
2019-10-11,17.4481008,0.0,,,78.98,51.08
2019-10-12,9.6188248,0.0,,,71.06,55.04
2019-10-13,1.7895488000000002,0.0,,,77.0,57.92
2019-10-14,3.8027912,0.011811023622047244,,,91.03999999999999,68.0
2019-10-15,8.0529696,0.03937007874015748,,,93.02,71.96
2019-10-16,9.6188248,0.4881889763779528,,,73.94,57.02
2019-10-17,5.3686464,0.0,,,75.02,55.04
2019-10-18,3.5790976000000003,0.0,,,82.94,53.06
2019-10-19,4.0264848,0.0,,,91.94,64.94
2019-10-20,9.171437599999999,0.0,,,91.94,69.98
2019-10-21,9.842518400000001,0.16929133858267717,,,82.04,60.980000000000004
2019-10-22,7.158195200000001,0.0,,,82.04,48.92
2019-10-23,10.066212,0.0,,,87.08000000000001,51.08
2019-10-24,8.7240504,2.5118110236220472,,,86.0,48.02
2019-10-25,16.1059392,0.16141732283464566,,,62.959999999999994,44.06
2019-10-26,8.0529696,0.0,,,73.04,44.96
2019-10-27,5.3686464,0.0,,,80.06,39.92
2019-10-28,5.8160336,0.0,,,82.94,51.98
2019-10-29,9.3951312,0.0905511811023622,,,69.98,53.96
2019-10-30,16.5533264,0.01968503937007874,,,53.96,42.08
2019-10-31,11.6320672,0.0,,,55.94,33.08
2019-11-01,4.2501784,0.0,,,62.959999999999994,31.1
2019-11-02,5.8160336,0.0,,,69.98,39.02
2019-11-03,6.710808,0.0,,,71.96,39.02
2019-11-04,4.2501784,0.0,,,80.06,50.0
2019-11-05,5.1449527999999995,0.0,,,84.02,60.980000000000004
2019-11-06,9.6188248,0.0,,,84.02,64.94
2019-11-07,9.3951312,0.5708661417322834,,,68.0,44.96
2019-11-08,10.960986400000001,0.01968503937007874,,,48.92,44.06
2019-11-09,4.0264848,0.0,,,68.0,42.08
2019-11-10,4.921259200000001,0.0,,,73.04,44.96
2019-11-11,11.8557608,0.0,,,73.94,35.96
2019-11-12,13.421616,0.011811023622047244,,,42.980000000000004,32.0
2019-11-13,3.5790976000000003,0.0,,,,
2019-11-14,6.039727200000001,0.25984251968503935,,,46.04,37.94
2019-11-15,4.6975656,0.0,,,62.959999999999994,35.06
2019-11-16,4.921259200000001,0.0,,,64.04,33.98
2019-11-17,4.0264848,0.0,,,68.0,41.0
2019-11-18,4.473872,0.0,,,73.04,44.96
2019-11-19,6.039727200000001,0.0,,,75.02,44.96
2019-11-20,12.079454400000001,0.0,,,82.04,60.980000000000004
2019-11-21,9.842518400000001,0.0,,,78.98,66.92
2019-11-22,6.4871144,0.07086614173228346,,,66.92,48.92
2019-11-23,4.0264848,0.0,,,71.06,39.92
2019-11-24,5.59234,0.0,,,73.04,39.92
2019-11-25,6.710808,0.0,,,82.94,50.0
2019-11-26,5.3686464,0.0,,,80.96,57.02
2019-11-27,14.316390400000001,0.0,,,69.08,53.96
2019-11-28,8.5003568,0.0,,,57.02,48.02
2019-11-29,7.3818888,0.01968503937007874,,,73.94,53.06
2019-11-30,9.6188248,0.0,,,84.02,62.959999999999994
2019-12-01,9.171437599999999,0.0,,,66.02,42.08
2019-12-02,6.2634208,0.0,,,66.92,35.96
2019-12-03,5.1449527999999995,0.0,,,73.04,35.06
2019-12-04,7.158195200000001,0.0,,,73.94,46.94
2019-12-05,3.5790976000000003,0.0,,,73.04,46.04
2019-12-06,8.947744,0.0,,,73.94,48.92
2019-12-07,3.5790976000000003,0.0,,,69.98,44.96
2019-12-08,5.59234,0.0,,,73.94,44.96
2019-12-09,5.1449527999999995,0.0,,,78.08,62.059999999999995
2019-12-10,12.9742288,0.011811023622047244,,,62.959999999999994,42.980000000000004
2019-12-11,5.8160336,0.0,,,55.94,35.06
2019-12-12,4.2501784,0.0,,,62.959999999999994,33.08
2019-12-13,6.710808,0.0,,,80.96,37.94
2019-12-14,5.3686464,0.0,,,80.96,42.08
2019-12-15,4.6975656,0.0,,,80.96,42.980000000000004
2019-12-16,11.4083736,0.03149606299212599,,,66.92,42.08
2019-12-17,13.421616,0.0,,,53.96,32.0
2019-12-18,4.2501784,0.0,,,57.92,26.240000000000002
2019-12-19,6.4871144,0.0,,,60.08,25.16
2019-12-20,4.473872,0.2519685039370079,,,51.08,48.02
2019-12-21,3.8027912,0.011811023622047244,,,62.059999999999995,37.94
2019-12-22,4.921259200000001,0.0,,,62.959999999999994,33.98
2019-12-23,4.921259200000001,0.0,,,71.06,33.08
2019-12-24,6.4871144,0.0,,,71.06,33.98
2019-12-25,6.039727200000001,0.0,,,73.94,41.0
2019-12-26,4.6975656,0.0,,,68.0,57.02
2019-12-27,4.921259200000001,0.0,,,73.94,57.02
2019-12-28,9.842518400000001,0.0,,,69.98,51.98
2019-12-29,10.5135992,0.0,,,68.0,41.0
2019-12-30,3.5790976000000003,0.0,,,60.980000000000004,32.0
2019-12-31,5.8160336,0.0,,,60.08,31.1
2020-01-01,3.8027912,0.0,,,53.06,48.92
2020-01-02,3.8027912,0.011811023622047244,,,62.059999999999995,48.02
2020-01-03,10.5135992,0.0,,,66.02,44.96
2020-01-04,7.158195200000001,0.0,,,71.06,37.94
2020-01-05,7.829276,0.0,,,73.94,44.06
2020-01-06,5.1449527999999995,0.0,,,73.94,53.06
2020-01-07,7.158195200000001,0.0,,,66.92,35.06
2020-01-08,10.7372928,0.0,,,69.98,31.1
2020-01-09,12.5268416,0.0,,,78.08,66.02
2020-01-10,15.658552,0.421259842519685,,,78.08,59.0
2020-01-11,10.5135992,0.0,,,62.059999999999995,42.08
2020-01-12,2.9080168,0.0,,,64.04,33.08
2020-01-13,2.9080168,0.011811023622047244,,,60.08,48.92
2020-01-14,4.2501784,0.011811023622047244,,,78.08,59.0
2020-01-15,7.829276,0.0,,,78.98,69.08
2020-01-16,7.3818888,0.20866141732283466,,,73.04,59.0
2020-01-17,6.9345016,0.01968503937007874,,,73.04,60.08
2020-01-18,7.6055824,0.011811023622047244,,,69.08,50.0
2020-01-19,10.960986400000001,0.0,,,57.92,42.08
2020-01-20,4.0264848,0.0,,,60.980000000000004,37.04
2020-01-21,7.6055824,0.0,,,,
2020-01-22,5.8160336,0.610236220472441,,,57.92,48.02
2020-01-23,9.3951312,0.0,,,71.06,48.02
2020-01-24,4.6975656,0.0,,,68.0,39.92
2020-01-25,6.4871144,0.011811023622047244,,,66.02,39.92
2020-01-26,3.5790976000000003,0.0,,,77.0,51.08
2020-01-27,6.9345016,0.0,,,73.04,55.94
2020-01-28,10.5135992,0.421259842519685,,,71.06,51.08
2020-01-29,11.8557608,0.0,,,60.08,42.08
2020-01-30,9.3951312,0.0,,,51.08,42.08
2020-01-31,6.039727200000001,0.0,,,60.980000000000004,42.08
2020-02-01,6.710808,0.0,,,71.06,37.94
2020-02-02,8.2766632,0.0,,,75.02,46.04
2020-02-03,9.3951312,0.0,,,73.04,53.06
2020-02-04,7.829276,0.0,,,77.0,48.92
2020-02-05,17.0007136,0.0,,,,
2020-02-06,8.2766632,0.0,,,57.92,29.12
2020-02-07,6.710808,0.0,,,73.94,31.1
2020-02-08,9.3951312,0.0,,,69.98,46.04
2020-02-09,12.303148,0.0,,,75.92,62.959999999999994
2020-02-10,9.3951312,0.07086614173228346,,,71.96,50.0
2020-02-11,14.0926968,0.03149606299212599,,,50.0,44.06
2020-02-12,5.8160336,0.5393700787401575,,,66.02,44.06
2020-02-13,10.289905599999999,0.0,,,59.0,39.02
2020-02-14,6.710808,0.0,,,57.92,33.08
2020-02-15,4.2501784,0.0,,,,
2020-02-16,4.6975656,0.0,,,71.96,46.94
2020-02-17,8.0529696,0.0,,,80.06,55.04
2020-02-18,7.6055824,0.03149606299212599,,,77.0,51.98
2020-02-19,13.197922400000001,0.011811023622047244,,,53.06,46.94
2020-02-20,13.421616,0.05118110236220473,,,48.02,44.06
2020-02-21,8.947744,0.0,,,55.94,35.96
2020-02-22,6.2634208,0.0,,,62.959999999999994,37.04
2020-02-23,9.171437599999999,0.0,,,71.06,53.96
2020-02-24,6.710808,0.0,,,71.06,48.92
2020-02-25,11.6320672,0.0,,,66.02,39.92
2020-02-26,16.3296328,0.0,,,55.04,33.08
2020-02-27,6.2634208,0.0,,,60.980000000000004,25.16
2020-02-28,6.710808,0.0,,,73.04,37.94
2020-02-29,10.960986400000001,0.0,,,75.02,41.0
2020-03-01,8.2766632,0.0,,,75.92,59.0
2020-03-02,4.921259200000001,0.0,,,75.02,62.959999999999994
2020-03-03,6.039727200000001,0.0,,,75.92,60.08
2020-03-04,14.0926968,0.25984251968503935,,,68.0,53.96
2020-03-05,10.066212,0.0,,,73.94,46.04
2020-03-06,9.6188248,0.0,,,69.98,46.94
2020-03-07,6.4871144,0.0,,,64.94,44.96
2020-03-08,9.6188248,0.0,,,75.92,44.96
2020-03-09,7.6055824,0.01968503937007874,,,71.96,62.059999999999995
2020-03-10,4.921259200000001,0.0,,,80.06,60.980000000000004
2020-03-11,8.947744,0.0,,,84.91999999999999,62.959999999999994
2020-03-12,9.3951312,0.0,,,86.0,62.059999999999995
2020-03-13,10.289905599999999,0.0,,,84.91999999999999,66.92
2020-03-14,9.6188248,0.0,,,84.02,66.02
2020-03-15,7.829276,0.011811023622047244,,,69.98,62.959999999999994
2020-03-16,6.2634208,0.0,,,,
2020-03-17,11.18468,0.0905511811023622,,,82.94,66.02
2020-03-18,12.7505352,0.0,,,86.0,68.0
2020-03-19,8.947744,0.11811023622047245,,,82.04,68.0
2020-03-20,14.9874712,0.5590551181102362,,,71.06,51.98
2020-03-21,12.7505352,0.42913385826771655,,,53.96,48.92
2020-03-22,5.59234,0.0,,,64.94,53.96
2020-03-23,6.710808,0.0,,,82.94,64.04
2020-03-24,3.8027912,0.0,,,89.06,62.059999999999995
2020-03-25,5.59234,0.0,,,87.08000000000001,60.08
2020-03-26,10.289905599999999,0.0,,,89.06,64.04
2020-03-27,10.7372928,0.0,,,87.98,68.0
2020-03-28,7.158195200000001,0.07874015748031496,,,80.06,51.08
2020-03-29,7.6055824,0.0,,,78.98,48.92
2020-03-30,2.9080168,0.03937007874015748,,,73.04,64.04
2020-03-31,6.4871144,0.0,,,77.0,53.06
2020-04-01,7.6055824,0.0,,,78.98,50.0
2020-04-02,6.710808,0.07874015748031496,,,69.08,60.08
2020-04-03,6.9345016,0.1889763779527559,,,73.94,50.0
2020-04-04,8.2766632,1.799212598425197,,,55.04,48.92
2020-04-05,6.039727200000001,0.0,,,69.98,53.06
2020-04-06,2.9080168,0.0,,,75.92,60.08
2020-04-07,4.6975656,0.0,,,84.02,69.08
2020-04-08,6.2634208,0.0,,,91.03999999999999,71.06
2020-04-09,4.921259200000001,0.05118110236220473,,,89.06,64.94
2020-04-10,8.2766632,0.0,,,73.94,64.04
2020-04-11,8.5003568,0.0,,,80.06,62.959999999999994
2020-04-12,15.2111648,0.011811023622047244,,,86.0,60.08
2020-04-13,12.5268416,0.0,,,66.92,44.96
2020-04-14,12.9742288,0.0,,,66.92,46.94
2020-04-15,7.3818888,0.0,,,66.92,44.06
2020-04-16,9.3951312,0.0,,,77.0,44.06
2020-04-17,6.2634208,0.03149606299212599,,,75.02,55.94
2020-04-18,9.171437599999999,0.0,,,60.08,53.06
2020-04-19,6.4871144,0.011811023622047244,,,93.02,55.94
2020-04-20,5.8160336,0.0,,,91.03999999999999,53.06
2020-04-21,7.829276,0.0,,,87.98,60.980000000000004
2020-04-22,6.9345016,0.011811023622047244,,,82.94,66.92
2020-04-23,6.9345016,0.0,,,89.96000000000001,60.08
2020-04-24,8.7240504,0.0,,,96.98,55.04
2020-04-25,10.7372928,0.0,,,82.04,62.959999999999994
2020-04-26,6.4871144,0.0,,,86.0,51.08
2020-04-27,11.8557608,0.0,,,89.06,57.92
2020-04-28,9.842518400000001,0.05118110236220473,,,91.03999999999999,66.92
2020-04-29,11.18468,0.0,,,84.91999999999999,57.92
2020-04-30,5.8160336,0.0,,,87.98,51.98
2020-05-01,9.171437599999999,0.0,,,91.03999999999999,55.94
2020-05-02,11.4083736,0.0,,,93.91999999999999,62.059999999999995
2020-05-03,10.7372928,0.0,,,95.0,69.98
2020-05-04,10.5135992,0.0,,,,
2020-05-05,10.960986400000001,0.0,,,89.96000000000001,71.96
2020-05-06,10.5135992,0.0,,,86.0,66.02
2020-05-07,10.960986400000001,0.0,,,87.98,57.02
2020-05-08,13.421616,0.0,,,87.98,64.94
2020-05-09,8.947744,0.0,,,77.0,60.08
2020-05-10,4.473872,0.0,,,82.04,51.98
2020-05-11,10.066212,0.0,,,86.0,57.02
2020-05-12,10.7372928,0.2519685039370079,,,80.96,64.94
2020-05-13,8.5003568,0.0,,,91.03999999999999,64.94
2020-05-14,8.7240504,0.5590551181102362,,,93.02,64.04
2020-05-15,9.171437599999999,0.8503937007874017,,,93.02,64.04
2020-05-16,5.59234,0.20866141732283466,,,87.08000000000001,62.059999999999995
2020-05-17,4.6975656,0.0,,,91.03999999999999,64.04
2020-05-18,6.9345016,0.0,,,93.02,62.959999999999994
2020-05-19,7.6055824,0.0,,,95.0,71.06
2020-05-20,10.289905599999999,0.03149606299212599,,,96.08000000000001,73.04
2020-05-21,10.289905599999999,0.0,,,93.02,69.08
2020-05-22,11.8557608,0.0,,,95.0,75.92
2020-05-23,12.5268416,0.01968503937007874,,,93.91999999999999,69.98
2020-05-24,12.7505352,0.0,,,93.91999999999999,64.04
2020-05-25,6.039727200000001,0.4488188976377953,,,,
2020-05-26,5.8160336,0.0,,,,
2020-05-27,9.3951312,0.07874015748031496,,,91.03999999999999,69.08
2020-05-28,3.1317104,0.0,,,87.98,64.94
2020-05-29,7.3818888,0.0,0.0,0.0,87.08000000000001,66.92
2020-05-30,7.3818888,0.01968503937007874,,,86.0,62.959999999999994
2020-05-31,5.8160336,0.011811023622047244,0.0,0.0,82.04,69.08
2020-06-01,6.710808,0.0,,,82.04,69.98
2020-06-02,4.473872,0.05905511811023623,,,84.91999999999999,68.0
2020-06-03,4.921259200000001,0.0,,,89.06,71.06
2020-06-04,6.2634208,0.0,,,91.03999999999999,73.94
2020-06-05,6.4871144,0.0,,,91.03999999999999,73.04
2020-06-06,4.2501784,0.0,,,91.94,71.06
2020-06-07,5.59234,0.0,,,93.02,71.96
2020-06-08,5.3686464,0.0,,,96.08000000000001,71.96
2020-06-09,7.6055824,0.0,,,96.08000000000001,75.92
2020-06-10,9.3951312,0.0,,,89.96000000000001,68.0
2020-06-11,7.6055824,0.0,,,91.94,60.980000000000004
2020-06-12,6.4871144,0.0,,,89.96000000000001,60.980000000000004
2020-06-13,6.710808,0.0,,,89.96000000000001,64.94
2020-06-14,6.2634208,0.0,,,89.96000000000001,62.059999999999995
2020-06-15,6.9345016,0.0,,,91.94,68.0
2020-06-16,9.171437599999999,0.0,,,93.02,71.06
2020-06-17,7.829276,0.0,,,93.02,66.92
2020-06-18,9.6188248,0.011811023622047244,,,93.02,71.06
2020-06-19,11.18468,0.0,,,91.94,73.94
2020-06-20,10.289905599999999,0.0,,,96.08000000000001,75.02
2020-06-21,12.079454400000001,0.0,,,96.08000000000001,77.0
2020-06-22,12.5268416,0.0,,,96.08000000000001,78.08
2020-06-23,5.3686464,0.01968503937007874,,,89.96000000000001,69.08
2020-06-24,8.2766632,0.0,,,89.96000000000001,69.98
2020-06-25,6.4871144,0.0,,,93.02,69.98
2020-06-26,6.710808,0.16141732283464566,,,84.91999999999999,71.96
2020-06-27,12.9742288,0.0,,,93.02,75.92
2020-06-28,13.6453096,0.011811023622047244,,,91.03999999999999,78.08
2020-06-29,14.9874712,0.0,,,91.03999999999999,78.08
2020-06-30,14.540084,0.0,,,96.08000000000001,78.98
2020-07-01,12.7505352,0.0,,,96.08000000000001,78.98
2020-07-02,10.5135992,0.0,,,98.06,77.0
2020-07-03,6.9345016,0.0,,,98.06,75.02
2020-07-04,7.3818888,0.0,,,100.03999999999999,75.02
2020-07-05,7.6055824,0.0,,,100.94,75.02
2020-07-06,8.5003568,0.0,,,98.06,78.08
2020-07-07,10.960986400000001,0.0,,,98.06,80.06
2020-07-08,10.960986400000001,0.0,,,100.03999999999999,78.08
2020-07-09,12.5268416,0.0,,,98.96000000000001,78.08
2020-07-10,10.289905599999999,0.0,,,102.02,78.08
2020-07-11,8.7240504,0.0,,,102.91999999999999,77.0
2020-07-12,7.6055824,0.0,,,102.02,75.02
2020-07-13,8.7240504,0.0,,,105.98,73.94
2020-07-14,11.6320672,0.0,,,104.0,75.02
2020-07-15,13.421616,0.0,,,100.94,78.08
2020-07-16,10.7372928,0.0,,,100.94,78.08
2020-07-17,7.158195200000001,0.0,,,100.03999999999999,73.94
2020-07-18,7.3818888,0.0,,,96.08000000000001,71.06
2020-07-19,6.4871144,0.01968503937007874,,,96.98,71.96
2020-07-20,5.1449527999999995,0.0,,,98.06,71.96
2020-07-21,7.3818888,0.0,,,96.08000000000001,73.94
2020-07-22,7.829276,0.0,,,100.03999999999999,77.0
2020-07-23,6.039727200000001,0.0,,,100.03999999999999,75.92
2020-07-24,8.947744,0.0,,,98.96000000000001,75.92
2020-07-25,11.8557608,0.0,,,91.03999999999999,75.92
2020-07-26,10.289905599999999,0.12992125984251968,,,93.91999999999999,73.94
2020-07-27,5.59234,0.0,,,98.06,75.92
2020-07-28,6.4871144,0.0,,,98.96000000000001,75.02
2020-07-29,8.5003568,0.01968503937007874,,,95.0,73.04
2020-07-30,10.5135992,0.0,,,96.98,75.02
2020-07-31,7.3818888,0.01968503937007874,,,98.06,75.02
2020-08-01,6.710808,0.0,,,98.06,71.96
2020-08-02,3.8027912,0.03149606299212599,,,98.06,69.08
2020-08-03,3.5790976000000003,1.0393700787401574,,,100.94,69.98
2020-08-04,5.1449527999999995,0.0,,,96.08000000000001,73.04
2020-08-05,9.6188248,0.0,,,98.06,75.02
2020-08-06,9.3951312,0.0,,,98.06,75.02
2020-08-07,8.7240504,0.0,,,98.96000000000001,73.94
2020-08-08,7.829276,0.0,,,98.96000000000001,73.94
2020-08-09,11.6320672,0.0,,,98.96000000000001,75.02
2020-08-10,12.303148,0.0,,,100.03999999999999,78.08
2020-08-11,10.5135992,0.0,,,100.03999999999999,75.92
2020-08-12,10.960986400000001,0.0,,,100.94,77.0
2020-08-13,8.2766632,0.0,,,100.94,80.96
2020-08-14,8.5003568,0.0,,,,
2020-08-16,8.0529696,0.0,,,93.91999999999999,84.91999999999999
2020-08-17,6.4871144,0.07086614173228346,,,98.06,75.92
2020-08-18,4.473872,0.011811023622047244,,,100.94,73.94
2020-08-19,6.2634208,0.0,,,100.94,71.06
2020-08-20,5.3686464,0.0,,,100.03999999999999,69.98
2020-08-21,6.039727200000001,0.0,,,100.03999999999999,71.96
2020-08-22,4.2501784,1.468503937007874,,,87.98,69.08
2020-08-23,5.1449527999999995,0.0,,,93.91999999999999,68.0
2020-08-24,6.2634208,0.0,,,95.0,77.0
2020-08-25,4.921259200000001,0.0,,,,71.96
2020-08-26,7.829276,0.0,,,96.08000000000001,75.02
2020-08-27,5.1449527999999995,0.0,,,98.06,73.94
2020-08-28,9.3951312,0.0,,,102.91999999999999,80.06
2020-08-29,9.171437599999999,0.0,,,100.94,77.0
2020-08-30,9.3951312,0.0,,,100.03999999999999,78.08
2020-08-31,11.8557608,0.0,,,100.03999999999999,80.96
2020-09-01,12.9742288,0.0,,,98.96000000000001,80.96
2020-09-02,9.842518400000001,0.0,,,93.02,80.06
2020-09-03,8.7240504,0.8818897637795275,,,96.98,73.94
2020-09-04,5.59234,0.7716535433070867,,,82.04,73.04
2020-09-05,6.710808,0.0,,,89.96000000000001,73.04
2020-09-06,4.6975656,0.0,,,91.94,71.96
2020-09-07,6.039727200000001,0.0,,,93.02,71.96
2020-09-08,9.6188248,0.011811023622047244,,,89.96000000000001,75.92
2020-09-09,8.0529696,2.3385826771653546,,,,
2020-09-10,9.842518400000001,0.46062992125984253,,,66.02,57.92
2020-09-11,8.5003568,0.0,,,78.08,62.059999999999995
2020-09-12,5.3686464,0.0,,,91.03999999999999,68.0
2020-09-13,8.5003568,0.0,,,91.94,71.06
2020-09-14,10.5135992,0.0,,,89.96000000000001,73.94
2020-09-15,7.6055824,0.0,,,89.96000000000001,73.04
2020-09-16,4.6975656,0.0,,,91.94,73.04
2020-09-17,9.171437599999999,0.0,,,87.98,71.96
2020-09-18,10.289905599999999,0.0,,,87.08000000000001,69.98
2020-09-19,8.947744,0.0,,,84.02,66.92
2020-09-20,12.079454400000001,0.03937007874015748,,,84.91999999999999,60.08
2020-09-21,12.5268416,0.421259842519685,,,71.96,68.0
2020-09-22,14.540084,0.0,,,78.08,68.0
2020-09-23,8.2766632,0.0,,,80.96,66.02
2020-09-24,5.1449527999999995,0.0,,,82.94,60.980000000000004
2020-09-25,4.2501784,0.0,,,87.08000000000001,60.08
2020-09-26,7.158195200000001,0.0,,,91.03999999999999,64.94
2020-09-27,11.8557608,0.0,,,91.94,73.94
2020-09-28,14.7637776,0.03937007874015748,,,78.98,64.94
2020-09-29,6.4871144,0.0,,,82.04,51.98
2020-09-30,6.710808,0.0,,,86.0,46.94
2020-10-01,4.473872,0.0,,,89.06,62.959999999999994
2020-10-02,6.4871144,0.0,,,82.94,60.08
2020-10-03,7.158195200000001,0.0,,,84.91999999999999,53.06
2020-10-04,3.5790976000000003,0.0,,,89.06,57.92
2020-10-05,4.6975656,0.0,,,87.08000000000001,62.959999999999994
2020-10-06,3.8027912,0.0,,,87.98,62.059999999999995
2020-10-07,3.5790976000000003,0.0,,,89.96000000000001,60.08
2020-10-08,7.158195200000001,0.0,,,87.08000000000001,59.0
2020-10-09,6.9345016,0.0,,,89.06,69.98
2020-10-10,4.0264848,0.0,,,96.08000000000001,64.04
2020-10-11,7.6055824,0.0,,,96.08000000000001,62.959999999999994
2020-10-12,8.2766632,0.0,,,91.03999999999999,68.0
2020-10-13,4.921259200000001,0.0,,,89.06,60.980000000000004
2020-10-14,6.710808,0.0,,,91.03999999999999,64.04
2020-10-15,11.4083736,0.0,,,89.96000000000001,66.92
2020-10-16,14.7637776,0.0,,,75.92,64.04
2020-10-17,3.8027912,0.03937007874015748,,,75.92,57.92
2020-10-18,11.4083736,0.0,,,91.03999999999999,69.08
2020-10-19,8.7240504,0.0,,,91.94,69.98
2020-10-20,10.7372928,0.0,,,89.96000000000001,71.06
2020-10-21,7.829276,0.011811023622047244,,,89.06,71.06
2020-10-22,9.6188248,0.0,,,89.96000000000001,71.96
2020-10-23,10.5135992,0.0,,,87.08000000000001,55.04
2020-10-24,6.710808,0.0,,,69.98,53.96
2020-10-25,7.3818888,0.0,,,87.08000000000001,53.06
2020-10-26,12.079454400000001,0.03937007874015748,,,84.91999999999999,46.04
2020-10-27,12.9742288,0.011811023622047244,,,,
2020-10-28,11.18468,0.05118110236220473,,,66.92,39.92
2020-10-29,12.079454400000001,0.0,,,66.92,46.04
2020-10-30,5.1449527999999995,0.0,,,71.06,41.0
2020-10-31,5.1449527999999995,0.0,,,77.0,37.94
2020-11-01,7.829276,0.0,,,80.96,48.02
2020-11-02,4.2501784,0.0,,,75.92,42.980000000000004
2020-11-03,6.2634208,0.0,,,78.98,39.92
2020-11-04,6.2634208,0.0,,,80.06,44.06
2020-11-05,4.2501784,0.0,,,80.96,51.08
2020-11-06,2.0132424,0.0,,,,
2020-11-07,5.1449527999999995,0.0,,,,
2020-11-08,7.829276,0.0,,,82.94,59.0
2020-11-09,8.5003568,0.0,,,84.02,64.94
2020-11-10,6.4871144,0.011811023622047244,,,73.04,62.959999999999994
2020-11-11,5.59234,0.0,,,82.94,57.02
2020-11-12,2.9080168,0.0,,,82.94,60.08
2020-11-13,4.6975656,0.0,,,82.04,60.08
2020-11-14,9.6188248,0.0,,,86.0,69.08
2020-11-15,11.8557608,0.0,,,73.94,50.0
2020-11-16,4.921259200000001,0.0,,,75.02,42.08
2020-11-17,5.59234,0.0,,,75.92,41.0
2020-11-18,6.710808,0.0,,,78.98,39.02
2020-11-19,5.8160336,0.0,,,80.06,53.06
2020-11-20,4.6975656,0.0,,,82.04,53.96
2020-11-21,4.0264848,0.0,,,78.98,57.92
2020-11-22,4.2501784,0.0,,,80.96,60.980000000000004
2020-11-23,8.0529696,0.0,,,73.04,53.96
2020-11-24,9.6188248,0.0,,,82.94,62.959999999999994
2020-11-25,7.3818888,0.0,,,75.92,50.0
2020-11-26,3.355404,0.0,,,75.02,46.04
2020-11-27,10.289905599999999,0.0,,,73.04,59.0
2020-11-28,10.289905599999999,0.2204724409448819,,,59.0,51.98
2020-11-29,11.4083736,0.0,,,60.980000000000004,44.06
2020-11-30,9.842518400000001,0.0,,,57.02,30.2
2020-12-01,6.710808,0.0,,,62.059999999999995,25.16
2020-12-02,8.7240504,0.0,,,69.98,41.0
2020-12-03,10.5135992,0.0,,,57.02,35.06
2020-12-04,4.473872,,,,59.0,32.0
2020-12-05,3.1317104,0.05118110236220473,,,50.0,35.06
2020-12-06,8.0529696,0.0,,,68.0,35.96
2020-12-07,6.9345016,0.0,,,71.96,35.96
2020-12-08,5.1449527999999995,0.0,0.0,0.0,78.08,37.04
2020-12-09,4.6975656,0.0,0.0,0.0,80.06,37.94
2020-12-10,7.158195200000001,,,,75.92,37.94
2020-12-11,3.5790976000000003,0.0,,,75.02,53.96
2020-12-12,7.6055824,0.0,,,64.04,50.0
2020-12-13,12.303148,0.0,,,75.92,42.980000000000004
2020-12-14,7.6055824,,,,51.98,35.06
2020-12-15,6.9345016,,,,64.04,33.98
2020-12-16,6.2634208,,,,60.08,29.12
2020-12-17,6.2634208,,,,60.980000000000004,28.22
2020-12-18,6.4871144,,,,64.04,32.0
2020-12-19,5.3686464,0.11811023622047245,,,71.96,42.980000000000004
2020-12-20,6.9345016,,,,71.96,37.04
2020-12-21,5.59234,,,,73.04,37.04
2020-12-22,8.5003568,,,,73.94,42.08
2020-12-23,9.6188248,,,,75.92,50.0
2020-12-24,13.8690032,0.0,,,57.02,35.96
2020-12-25,4.2501784,0.0,,,69.98,33.98
2020-12-26,8.2766632,,,,69.08,35.96
2020-12-27,7.158195200000001,,,,75.02,44.96
2020-12-28,7.829276,0.0,,,78.08,51.08
2020-12-29,15.2111648,0.0,,,75.02,62.959999999999994
2020-12-30,12.079454400000001,0.3582677165354331,,,73.04,46.04
2020-12-31,13.421616,0.33070866141732286,,,46.04,37.04
